"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with no unique keys, seed and model should match","700","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat Feb 07 01:42:14 UTC 2026","skipped","Sat Feb 07 01:42:15 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","535","test_build_assert_equal","tests.functional.adapter.utils","Sat Feb 07 01:42:58 UTC 2026","passed","Sat Feb 07 01:42:59 UTC 2026","TestLength","test_utils","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Sat Feb 07 01:41:16 UTC 2026","broken","Sat Feb 07 01:41:16 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","624","test_run_and_generate_no_compile","tests.functional.adapter","Sat Feb 07 01:40:14 UTC 2026","passed","Sat Feb 07 01:40:14 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","1290","test_singular_tests_ephemeral","tests.functional.adapter","Sat Feb 07 01:39:55 UTC 2026","passed","Sat Feb 07 01:39:56 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Feb 07 01:40:59 UTC 2026","skipped","Sat Feb 07 01:40:59 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","711","test_build_assert_equal","tests.functional.adapter.utils","Sat Feb 07 01:42:55 UTC 2026","passed","Sat Feb 07 01:42:56 UTC 2026","TestDateTrunc","test_utils","",""
"","840","test_limit[args0-5]","tests.functional.adapter","Sat Feb 07 01:41:04 UTC 2026","passed","Sat Feb 07 01:41:05 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","626","test_build_assert_equal","tests.functional.adapter.utils","Sat Feb 07 01:43:06 UTC 2026","passed","Sat Feb 07 01:43:07 UTC 2026","TestArrayConstruct","test_utils","",""
"with no unique keys, seed and model should match","824","test__no_unique_keys","tests.functional.adapter.incremental","Sat Feb 07 01:42:18 UTC 2026","skipped","Sat Feb 07 01:42:19 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
