"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","778","test_build_assert_equal","tests.functional.adapter.utils","Tue Jun 30 01:52:09 UTC 2026","passed","Tue Jun 30 01:52:10 UTC 2026","TestLastDay","test_utils","",""
"","3313","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Jun 30 01:49:53 UTC 2026","passed","Tue Jun 30 01:49:56 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","1493","test__bad_unique_key","tests.functional.adapter.incremental","Tue Jun 30 01:51:01 UTC 2026","passed","Tue Jun 30 01:51:03 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1107","test_snapshot_timestamp","tests.functional.adapter","Tue Jun 30 01:48:59 UTC 2026","broken","Tue Jun 30 01:49:00 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jun 30 01:52:19 UTC 2026","skipped","Tue Jun 30 01:52:19 UTC 2026","TestArrayAppend","test_utils","",""
"","124","test_run_assert_comments","tests.functional.adapter","Tue Jun 30 01:50:12 UTC 2026","passed","Tue Jun 30 01:50:13 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Jun 30 01:50:45 UTC 2026","broken","Tue Jun 30 01:50:45 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","1110","test_ephemeral","tests.functional.adapter","Tue Jun 30 01:48:48 UTC 2026","broken","Tue Jun 30 01:48:49 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"","1760","test_generic_tests","tests.functional.adapter","Tue Jun 30 01:49:10 UTC 2026","passed","Tue Jun 30 01:49:12 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","653","test_build_assert_equal","tests.functional.adapter.utils","Tue Jun 30 01:52:06 UTC 2026","passed","Tue Jun 30 01:52:06 UTC 2026","TestDateDiff","test_utils","",""
"","494","test_build_assert_equal","tests.functional.adapter.utils","Tue Jun 30 01:52:17 UTC 2026","passed","Tue Jun 30 01:52:17 UTC 2026","TestStringLiteral","test_utils","",""
"","1480","test_singular_tests_ephemeral","tests.functional.adapter","Tue Jun 30 01:48:44 UTC 2026","passed","Tue Jun 30 01:48:46 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","390","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Tue Jun 30 01:50:42 UTC 2026","passed","Tue Jun 30 01:50:42 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","518","test_singular_tests","tests.functional.adapter","Tue Jun 30 01:48:43 UTC 2026","passed","Tue Jun 30 01:48:43 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","905","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jun 30 01:50:39 UTC 2026","passed","Tue Jun 30 01:50:40 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Jun 30 01:49:56 UTC 2026","skipped","Tue Jun 30 01:49:56 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Jun 30 01:51:01 UTC 2026","skipped","Tue Jun 30 01:51:01 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
