"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","877","test_singular_tests","tests.functional.adapter","Tue Dec 02 01:39:11 UTC 2025","passed","Tue Dec 02 01:39:12 UTC 2025","TestMaterializedViews","test_materialized_views","",""
"","2503","test_changing_materialization_changes_relation_type","tests.functional.adapter","Tue Dec 02 01:38:22 UTC 2025","passed","Tue Dec 02 01:38:24 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","611","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 02 01:41:05 UTC 2025","passed","Tue Dec 02 01:41:06 UTC 2025","TestConcat","test_utils","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Tue Dec 02 01:40:04 UTC 2025","skipped","Tue Dec 02 01:40:04 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1032","test_case_insensitivity","tests.functional.adapter.unit_testing","Tue Dec 02 01:40:39 UTC 2025","passed","Tue Dec 02 01:40:40 UTC 2025","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","1110","test_snapshot_timestamp","tests.functional.adapter","Tue Dec 02 01:38:06 UTC 2025","broken","Tue Dec 02 01:38:07 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","848","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Dec 02 01:39:40 UTC 2025","passed","Tue Dec 02 01:39:41 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","350","test__constraints_wrong_column_names","tests.functional.adapter","Tue Dec 02 01:38:46 UTC 2025","passed","Tue Dec 02 01:38:47 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Tue Dec 02 01:39:56 UTC 2025","broken","Tue Dec 02 01:39:56 UTC 2025","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","542","test__constraints_wrong_column_order","tests.functional.adapter","Tue Dec 02 01:38:53 UTC 2025","passed","Tue Dec 02 01:38:54 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","566","test_matches_comment","tests.functional.adapter","Tue Dec 02 01:39:15 UTC 2025","passed","Tue Dec 02 01:39:15 UTC 2025","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Dec 02 01:39:48 UTC 2025","broken","Tue Dec 02 01:39:48 UTC 2025","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","913","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Dec 02 01:39:53 UTC 2025","passed","Tue Dec 02 01:39:54 UTC 2025","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","0","test_invalid_grants","tests.functional.adapter","Tue Dec 02 01:39:07 UTC 2025","skipped","Tue Dec 02 01:39:07 UTC 2025","TestInvalidGrantsFirebolt","test_grants","",""
"","421","test_matches_comment","tests.functional.adapter","Tue Dec 02 01:39:16 UTC 2025","passed","Tue Dec 02 01:39:16 UTC 2025","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","19","test_empty_target","tests.functional.adapter","Tue Dec 02 01:39:01 UTC 2025","passed","Tue Dec 02 01:39:01 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","614","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 02 01:41:09 UTC 2025","passed","Tue Dec 02 01:41:10 UTC 2025","TestDateTrunc","test_utils","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Tue Dec 02 01:39:01 UTC 2025","skipped","Tue Dec 02 01:39:01 UTC 2025","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
