"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 30 01:38:28 GMT 2025","Tue Sep 30 01:38:28 GMT 2025","522","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Tue Sep 30 01:37:24 GMT 2025","Tue Sep 30 01:37:25 GMT 2025","1018","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Tue Sep 30 01:38:17 GMT 2025","Tue Sep 30 01:38:18 GMT 2025","655","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Tue Sep 30 01:35:37 GMT 2025","Tue Sep 30 01:35:39 GMT 2025","1980","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Tue Sep 30 01:36:43 GMT 2025","Tue Sep 30 01:36:43 GMT 2025","694","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Tue Sep 30 01:36:48 GMT 2025","Tue Sep 30 01:36:48 GMT 2025","323","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Tue Sep 30 01:36:50 GMT 2025","Tue Sep 30 01:36:50 GMT 2025","398","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Tue Sep 30 01:36:34 GMT 2025","Tue Sep 30 01:36:34 GMT 2025","70","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Tue Sep 30 01:36:39 GMT 2025","Tue Sep 30 01:36:39 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Tue Sep 30 01:36:19 GMT 2025","Tue Sep 30 01:36:22 GMT 2025","2558","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Tue Sep 30 01:38:21 GMT 2025","Tue Sep 30 01:38:21 GMT 2025","655","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"skipped","Tue Sep 30 01:38:36 GMT 2025","Tue Sep 30 01:38:36 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Tue Sep 30 01:38:18 GMT 2025","Tue Sep 30 01:38:19 GMT 2025","782","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Tue Sep 30 01:37:29 GMT 2025","Tue Sep 30 01:37:29 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Tue Sep 30 01:36:42 GMT 2025","Tue Sep 30 01:36:42 GMT 2025","380","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"skipped","Tue Sep 30 01:38:30 GMT 2025","Tue Sep 30 01:38:30 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Tue Sep 30 01:38:33 GMT 2025","Tue Sep 30 01:38:33 GMT 2025","488","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"skipped","Tue Sep 30 01:37:29 GMT 2025","Tue Sep 30 01:37:29 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Tue Sep 30 01:36:34 GMT 2025","Tue Sep 30 01:36:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"skipped","Tue Sep 30 01:36:34 GMT 2025","Tue Sep 30 01:36:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Tue Sep 30 01:36:49 GMT 2025","Tue Sep 30 01:36:49 GMT 2025","343","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Tue Sep 30 01:38:38 GMT 2025","Tue Sep 30 01:38:38 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Tue Sep 30 01:37:29 GMT 2025","Tue Sep 30 01:37:29 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Tue Sep 30 01:36:34 GMT 2025","Tue Sep 30 01:36:34 GMT 2025","13","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Tue Sep 30 01:35:32 GMT 2025","Tue Sep 30 01:35:32 GMT 2025","408","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Tue Sep 30 01:38:16 GMT 2025","Tue Sep 30 01:38:17 GMT 2025","665","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Tue Sep 30 01:37:48 GMT 2025","Tue Sep 30 01:37:49 GMT 2025","1286","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Tue Sep 30 01:36:35 GMT 2025","Tue Sep 30 01:36:35 GMT 2025","13","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Tue Sep 30 01:37:19 GMT 2025","Tue Sep 30 01:37:19 GMT 2025","604","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Tue Sep 30 01:37:23 GMT 2025","Tue Sep 30 01:37:24 GMT 2025","484","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Tue Sep 30 01:37:58 GMT 2025","Tue Sep 30 01:38:00 GMT 2025","1515","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Tue Sep 30 01:37:13 GMT 2025","Tue Sep 30 01:37:13 GMT 2025","485","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Tue Sep 30 01:36:29 GMT 2025","Tue Sep 30 01:36:29 GMT 2025","289","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Sep 30 01:37:08 GMT 2025","Tue Sep 30 01:37:09 GMT 2025","767","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Tue Sep 30 01:37:36 GMT 2025","Tue Sep 30 01:37:37 GMT 2025","1158","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Tue Sep 30 01:37:22 GMT 2025","Tue Sep 30 01:37:23 GMT 2025","537","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Tue Sep 30 01:38:34 GMT 2025","Tue Sep 30 01:38:35 GMT 2025","496","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"passed","Tue Sep 30 01:36:39 GMT 2025","Tue Sep 30 01:36:40 GMT 2025","862","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Tue Sep 30 01:38:43 GMT 2025","Tue Sep 30 01:38:43 GMT 2025","51","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Tue Sep 30 01:38:32 GMT 2025","Tue Sep 30 01:38:32 GMT 2025","484","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Tue Sep 30 01:35:34 GMT 2025","Tue Sep 30 01:35:36 GMT 2025","2015","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"passed","Tue Sep 30 01:38:04 GMT 2025","Tue Sep 30 01:38:05 GMT 2025","1249","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Tue Sep 30 01:36:09 GMT 2025","Tue Sep 30 01:36:12 GMT 2025","3025","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Tue Sep 30 01:37:29 GMT 2025","Tue Sep 30 01:37:29 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Tue Sep 30 01:36:47 GMT 2025","Tue Sep 30 01:36:47 GMT 2025","207","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
