"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 05 01:36:34 GMT 2025","Sun Oct 05 01:36:41 GMT 2025","6783","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Sun Oct 05 01:39:05 GMT 2025","Sun Oct 05 01:39:06 GMT 2025","1468","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Sun Oct 05 01:37:57 GMT 2025","Sun Oct 05 01:37:58 GMT 2025","612","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sun Oct 05 01:37:19 GMT 2025","Sun Oct 05 01:37:19 GMT 2025","375","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sun Oct 05 01:40:27 GMT 2025","Sun Oct 05 01:40:28 GMT 2025","939","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Sun Oct 05 01:38:34 GMT 2025","Sun Oct 05 01:38:35 GMT 2025","628","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Sun Oct 05 01:38:55 GMT 2025","Sun Oct 05 01:38:56 GMT 2025","1373","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Sun Oct 05 01:37:42 GMT 2025","Sun Oct 05 01:37:42 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sun Oct 05 01:40:14 GMT 2025","Sun Oct 05 01:40:15 GMT 2025","653","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:37:04 GMT 2025","Sun Oct 05 01:37:07 GMT 2025","2513","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Sun Oct 05 01:39:32 GMT 2025","Sun Oct 05 01:39:33 GMT 2025","1792","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Sun Oct 05 01:37:30 GMT 2025","Sun Oct 05 01:37:34 GMT 2025","3334","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Sun Oct 05 01:40:34 GMT 2025","Sun Oct 05 01:40:35 GMT 2025","638","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:38:01 GMT 2025","Sun Oct 05 01:38:01 GMT 2025","443","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Sun Oct 05 01:37:42 GMT 2025","Sun Oct 05 01:37:42 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sun Oct 05 01:40:11 GMT 2025","Sun Oct 05 01:40:12 GMT 2025","643","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:38:18 GMT 2025","Sun Oct 05 01:38:19 GMT 2025","975","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sun Oct 05 01:39:19 GMT 2025","Sun Oct 05 01:39:20 GMT 2025","1473","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sun Oct 05 01:40:29 GMT 2025","Sun Oct 05 01:40:30 GMT 2025","706","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:40:23 GMT 2025","Sun Oct 05 01:40:23 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Sun Oct 05 01:38:30 GMT 2025","Sun Oct 05 01:38:30 GMT 2025","404","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Sun Oct 05 01:39:53 GMT 2025","Sun Oct 05 01:39:54 GMT 2025","1043","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Sun Oct 05 01:38:47 GMT 2025","Sun Oct 05 01:38:47 GMT 2025","618","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"skipped","Sun Oct 05 01:37:49 GMT 2025","Sun Oct 05 01:37:49 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Sun Oct 05 01:38:54 GMT 2025","Sun Oct 05 01:38:54 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sun Oct 05 01:37:56 GMT 2025","Sun Oct 05 01:37:57 GMT 2025","439","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sun Oct 05 01:37:43 GMT 2025","Sun Oct 05 01:37:43 GMT 2025","22","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Sun Oct 05 01:37:49 GMT 2025","Sun Oct 05 01:37:49 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Sun Oct 05 01:40:01 GMT 2025","Sun Oct 05 01:40:02 GMT 2025","836","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Sun Oct 05 01:36:42 GMT 2025","Sun Oct 05 01:36:46 GMT 2025","3557","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Sun Oct 05 01:39:03 GMT 2025","Sun Oct 05 01:39:04 GMT 2025","1640","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sun Oct 05 01:36:24 GMT 2025","Sun Oct 05 01:36:27 GMT 2025","2714","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"skipped","Sun Oct 05 01:40:22 GMT 2025","Sun Oct 05 01:40:22 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:37:09 GMT 2025","Sun Oct 05 01:37:13 GMT 2025","3809","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Sun Oct 05 01:40:17 GMT 2025","Sun Oct 05 01:40:17 GMT 2025","635","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:40:10 GMT 2025","Sun Oct 05 01:40:11 GMT 2025","881","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:36:56 GMT 2025","Sun Oct 05 01:36:58 GMT 2025","1862","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Sun Oct 05 01:36:22 GMT 2025","Sun Oct 05 01:36:23 GMT 2025","1641","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Sun Oct 05 01:37:59 GMT 2025","Sun Oct 05 01:37:59 GMT 2025","141","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"skipped","Sun Oct 05 01:37:42 GMT 2025","Sun Oct 05 01:37:42 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Sun Oct 05 01:40:20 GMT 2025","Sun Oct 05 01:40:21 GMT 2025","806","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:40:08 GMT 2025","Sun Oct 05 01:40:08 GMT 2025","821","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Sun Oct 05 01:40:25 GMT 2025","Sun Oct 05 01:40:25 GMT 2025","717","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
