"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 02 14:59:27 GMT 2024","Mon Sep 02 14:59:31 GMT 2024","4092","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 02 15:05:06 GMT 2024","Mon Sep 02 15:05:08 GMT 2024","2364","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"skipped","Mon Sep 02 14:56:22 GMT 2024","Mon Sep 02 14:56:22 GMT 2024","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Sep 02 15:01:13 GMT 2024","Mon Sep 02 15:01:17 GMT 2024","3701","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Sep 02 15:03:28 GMT 2024","Mon Sep 02 15:03:55 GMT 2024","26515","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Mon Sep 02 14:53:17 GMT 2024","Mon Sep 02 14:53:23 GMT 2024","5891","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Mon Sep 02 14:57:48 GMT 2024","Mon Sep 02 14:57:49 GMT 2024","986","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Mon Sep 02 15:04:38 GMT 2024","Mon Sep 02 15:04:41 GMT 2024","3183","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:57:25 GMT 2024","Mon Sep 02 14:57:27 GMT 2024","1431","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Sep 02 14:53:54 GMT 2024","Mon Sep 02 14:54:01 GMT 2024","7665","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Mon Sep 02 15:01:42 GMT 2024","Mon Sep 02 15:01:48 GMT 2024","6234","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Sep 02 15:06:43 GMT 2024","Mon Sep 02 15:06:44 GMT 2024","1743","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:55:41 GMT 2024","Mon Sep 02 14:55:52 GMT 2024","11327","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Mon Sep 02 14:56:22 GMT 2024","Mon Sep 02 14:56:22 GMT 2024","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Mon Sep 02 14:56:49 GMT 2024","Mon Sep 02 14:56:49 GMT 2024","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Mon Sep 02 14:58:56 GMT 2024","Mon Sep 02 14:59:00 GMT 2024","4302","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 02 15:05:17 GMT 2024","Mon Sep 02 15:05:19 GMT 2024","2313","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:56:23 GMT 2024","Mon Sep 02 14:56:23 GMT 2024","284","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Mon Sep 02 15:04:05 GMT 2024","Mon Sep 02 15:04:08 GMT 2024","3330","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Mon Sep 02 14:53:45 GMT 2024","Mon Sep 02 14:53:49 GMT 2024","3787","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Sep 02 15:00:29 GMT 2024","Mon Sep 02 15:00:32 GMT 2024","2555","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Sep 02 14:59:12 GMT 2024","Mon Sep 02 14:59:15 GMT 2024","3825","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Sep 02 15:02:51 GMT 2024","Mon Sep 02 15:02:58 GMT 2024","6686","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Sep 02 15:02:02 GMT 2024","Mon Sep 02 15:02:07 GMT 2024","4792","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Mon Sep 02 14:56:49 GMT 2024","Mon Sep 02 14:56:49 GMT 2024","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"skipped","Mon Sep 02 14:56:22 GMT 2024","Mon Sep 02 14:56:22 GMT 2024","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Mon Sep 02 14:55:15 GMT 2024","Mon Sep 02 14:55:26 GMT 2024","11300","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Mon Sep 02 15:01:32 GMT 2024","Mon Sep 02 15:01:32 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Sep 02 15:05:11 GMT 2024","Mon Sep 02 15:05:14 GMT 2024","2472","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Mon Sep 02 14:55:57 GMT 2024","Mon Sep 02 14:55:58 GMT 2024","1159","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
