"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 13 01:37:12 GMT 2025","Mon Oct 13 01:37:17 GMT 2025","5240","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Mon Oct 13 01:39:24 GMT 2025","Mon Oct 13 01:39:25 GMT 2025","916","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Oct 13 01:38:10 GMT 2025","Mon Oct 13 01:38:13 GMT 2025","3737","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Mon Oct 13 01:37:23 GMT 2025","Mon Oct 13 01:37:25 GMT 2025","1566","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Oct 13 01:41:23 GMT 2025","Mon Oct 13 01:41:24 GMT 2025","744","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Mon Oct 13 01:41:21 GMT 2025","Mon Oct 13 01:41:22 GMT 2025","714","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Oct 13 01:37:59 GMT 2025","Mon Oct 13 01:38:00 GMT 2025","1827","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"skipped","Mon Oct 13 01:39:07 GMT 2025","Mon Oct 13 01:39:07 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Oct 13 01:41:18 GMT 2025","Mon Oct 13 01:41:19 GMT 2025","830","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Mon Oct 13 01:38:42 GMT 2025","Mon Oct 13 01:38:42 GMT 2025","70","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
