"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 10 01:40:20 GMT 2025","Wed Sep 10 01:40:20 GMT 2025","694","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:37:26 GMT 2025","Wed Sep 10 01:37:27 GMT 2025","1583","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Wed Sep 10 01:37:58 GMT 2025","Wed Sep 10 01:38:00 GMT 2025","2799","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Sep 10 01:39:39 GMT 2025","Wed Sep 10 01:39:40 GMT 2025","1545","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Sep 10 01:38:43 GMT 2025","Wed Sep 10 01:38:44 GMT 2025","732","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Wed Sep 10 01:40:24 GMT 2025","Wed Sep 10 01:40:24 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"skipped","Wed Sep 10 01:40:21 GMT 2025","Wed Sep 10 01:40:21 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:39:13 GMT 2025","Wed Sep 10 01:39:15 GMT 2025","1234","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Wed Sep 10 01:40:09 GMT 2025","Wed Sep 10 01:40:10 GMT 2025","754","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"skipped","Wed Sep 10 01:38:09 GMT 2025","Wed Sep 10 01:38:09 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Wed Sep 10 01:38:04 GMT 2025","Wed Sep 10 01:38:04 GMT 2025","17","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Wed Sep 10 01:37:29 GMT 2025","Wed Sep 10 01:37:31 GMT 2025","2205","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"skipped","Wed Sep 10 01:40:30 GMT 2025","Wed Sep 10 01:40:30 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:40:36 GMT 2025","Wed Sep 10 01:40:36 GMT 2025","48","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Wed Sep 10 01:37:44 GMT 2025","Wed Sep 10 01:37:44 GMT 2025","323","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Sep 10 01:40:15 GMT 2025","Wed Sep 10 01:40:16 GMT 2025","461","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:40:35 GMT 2025","Wed Sep 10 01:40:36 GMT 2025","602","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:36:56 GMT 2025","Wed Sep 10 01:36:58 GMT 2025","2101","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"passed","Wed Sep 10 01:39:41 GMT 2025","Wed Sep 10 01:39:43 GMT 2025","1825","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Wed Sep 10 01:36:53 GMT 2025","Wed Sep 10 01:36:53 GMT 2025","487","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Wed Sep 10 01:38:09 GMT 2025","Wed Sep 10 01:38:09 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Wed Sep 10 01:40:19 GMT 2025","Wed Sep 10 01:40:19 GMT 2025","590","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"skipped","Wed Sep 10 01:39:07 GMT 2025","Wed Sep 10 01:39:07 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Sep 10 01:40:22 GMT 2025","Wed Sep 10 01:40:23 GMT 2025","562","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:36:54 GMT 2025","Wed Sep 10 01:36:55 GMT 2025","1371","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"skipped","Wed Sep 10 01:39:07 GMT 2025","Wed Sep 10 01:39:07 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Wed Sep 10 01:38:06 GMT 2025","Wed Sep 10 01:38:08 GMT 2025","1520","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Wed Sep 10 01:40:12 GMT 2025","Wed Sep 10 01:40:13 GMT 2025","863","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Wed Sep 10 01:38:15 GMT 2025","Wed Sep 10 01:38:15 GMT 2025","510","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"skipped","Wed Sep 10 01:38:09 GMT 2025","Wed Sep 10 01:38:09 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Wed Sep 10 01:38:04 GMT 2025","Wed Sep 10 01:38:04 GMT 2025","18","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Wed Sep 10 01:40:16 GMT 2025","Wed Sep 10 01:40:17 GMT 2025","706","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"skipped","Wed Sep 10 01:38:04 GMT 2025","Wed Sep 10 01:38:04 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Wed Sep 10 01:38:04 GMT 2025","Wed Sep 10 01:38:04 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Wed Sep 10 01:37:43 GMT 2025","Wed Sep 10 01:37:44 GMT 2025","538","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Sep 10 01:39:03 GMT 2025","Wed Sep 10 01:39:05 GMT 2025","1475","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"skipped","Wed Sep 10 01:39:07 GMT 2025","Wed Sep 10 01:39:07 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Sep 10 01:37:16 GMT 2025","Wed Sep 10 01:37:18 GMT 2025","1766","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Wed Sep 10 01:38:30 GMT 2025","Wed Sep 10 01:38:32 GMT 2025","2072","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Sep 10 01:40:21 GMT 2025","Wed Sep 10 01:40:21 GMT 2025","562","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"skipped","Wed Sep 10 01:40:22 GMT 2025","Wed Sep 10 01:40:22 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Wed Sep 10 01:38:21 GMT 2025","Wed Sep 10 01:38:21 GMT 2025","537","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Wed Sep 10 01:39:50 GMT 2025","Wed Sep 10 01:39:52 GMT 2025","1322","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Wed Sep 10 01:40:29 GMT 2025","Wed Sep 10 01:40:29 GMT 2025","450","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Wed Sep 10 01:39:07 GMT 2025","Wed Sep 10 01:39:07 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Wed Sep 10 01:39:33 GMT 2025","Wed Sep 10 01:39:34 GMT 2025","1685","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Wed Sep 10 01:37:35 GMT 2025","Wed Sep 10 01:37:39 GMT 2025","3326","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Wed Sep 10 01:39:07 GMT 2025","Wed Sep 10 01:39:07 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Sep 10 01:37:31 GMT 2025","Wed Sep 10 01:37:33 GMT 2025","2152","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Wed Sep 10 01:39:26 GMT 2025","Wed Sep 10 01:39:28 GMT 2025","1522","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Sep 10 01:37:57 GMT 2025","Wed Sep 10 01:37:58 GMT 2025","320","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Sep 10 01:38:50 GMT 2025","Wed Sep 10 01:38:51 GMT 2025","891","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
