"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Sep 13 01:37:58 GMT 2025","Sat Sep 13 01:37:58 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sat Sep 13 01:38:09 GMT 2025","Sat Sep 13 01:38:11 GMT 2025","1690","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sat Sep 13 01:36:57 GMT 2025","Sat Sep 13 01:36:58 GMT 2025","929","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Sat Sep 13 01:37:08 GMT 2025","Sat Sep 13 01:37:09 GMT 2025","404","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Sep 13 01:38:56 GMT 2025","Sat Sep 13 01:38:57 GMT 2025","793","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Sat Sep 13 01:36:44 GMT 2025","Sat Sep 13 01:36:45 GMT 2025","348","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Sat Sep 13 01:39:10 GMT 2025","Sat Sep 13 01:39:10 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Sat Sep 13 01:38:26 GMT 2025","Sat Sep 13 01:38:27 GMT 2025","1518","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Sat Sep 13 01:37:58 GMT 2025","Sat Sep 13 01:37:58 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Sep 13 01:39:21 GMT 2025","Sat Sep 13 01:39:21 GMT 2025","674","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Sat Sep 13 01:36:51 GMT 2025","Sat Sep 13 01:36:51 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Sat Sep 13 01:39:11 GMT 2025","Sat Sep 13 01:39:11 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Sat Sep 13 01:37:41 GMT 2025","Sat Sep 13 01:37:42 GMT 2025","892","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Sat Sep 13 01:35:26 GMT 2025","Sat Sep 13 01:35:31 GMT 2025","5031","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Sat Sep 13 01:39:04 GMT 2025","Sat Sep 13 01:39:05 GMT 2025","495","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
