"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Aug 28 12:23:23 GMT 2024","Wed Aug 28 12:23:23 GMT 2024","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Aug 28 12:31:55 GMT 2024","Wed Aug 28 12:31:59 GMT 2024","3704","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Wed Aug 28 12:20:31 GMT 2024","Wed Aug 28 12:20:31 GMT 2024","33","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Wed Aug 28 12:17:02 GMT 2024","Wed Aug 28 12:17:15 GMT 2024","13040","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Wed Aug 28 12:25:49 GMT 2024","Wed Aug 28 12:26:00 GMT 2024","10467","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Wed Aug 28 12:17:30 GMT 2024","Wed Aug 28 12:17:54 GMT 2024","24412","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Wed Aug 28 12:32:05 GMT 2024","Wed Aug 28 12:32:08 GMT 2024","3203","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"skipped","Wed Aug 28 12:30:23 GMT 2024","Wed Aug 28 12:30:23 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Wed Aug 28 12:15:36 GMT 2024","Wed Aug 28 12:15:51 GMT 2024","14524","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Wed Aug 28 12:30:04 GMT 2024","Wed Aug 28 12:30:08 GMT 2024","4282","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Wed Aug 28 12:23:24 GMT 2024","Wed Aug 28 12:23:27 GMT 2024","3169","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Wed Aug 28 12:15:20 GMT 2024","Wed Aug 28 12:15:21 GMT 2024","1088","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Wed Aug 28 12:19:49 GMT 2024","Wed Aug 28 12:19:53 GMT 2024","3403","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Aug 28 12:21:58 GMT 2024","Wed Aug 28 12:21:59 GMT 2024","897","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Wed Aug 28 12:32:04 GMT 2024","Wed Aug 28 12:32:04 GMT 2024","393","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Wed Aug 28 12:19:27 GMT 2024","Wed Aug 28 12:19:45 GMT 2024","18132","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Aug 28 12:32:31 GMT 2024","Wed Aug 28 12:32:33 GMT 2024","2742","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Wed Aug 28 12:26:50 GMT 2024","Wed Aug 28 12:27:03 GMT 2024","12499","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Wed Aug 28 12:27:15 GMT 2024","Wed Aug 28 12:27:25 GMT 2024","10117","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Aug 28 12:26:28 GMT 2024","Wed Aug 28 12:26:38 GMT 2024","9849","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Wed Aug 28 12:20:55 GMT 2024","Wed Aug 28 12:20:55 GMT 2024","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Wed Aug 28 12:25:35 GMT 2024","Wed Aug 28 12:25:44 GMT 2024","9001","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Wed Aug 28 12:20:47 GMT 2024","Wed Aug 28 12:20:52 GMT 2024","5280","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Wed Aug 28 12:17:59 GMT 2024","Wed Aug 28 12:18:24 GMT 2024","24691","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Wed Aug 28 12:27:25 GMT 2024","Wed Aug 28 12:27:32 GMT 2024","7430","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Wed Aug 28 12:25:48 GMT 2024","Wed Aug 28 12:25:48 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Wed Aug 28 12:21:44 GMT 2024","Wed Aug 28 12:21:47 GMT 2024","2768","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Wed Aug 28 12:25:48 GMT 2024","Wed Aug 28 12:25:48 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Wed Aug 28 12:24:48 GMT 2024","Wed Aug 28 12:24:52 GMT 2024","4366","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Wed Aug 28 12:20:56 GMT 2024","Wed Aug 28 12:21:01 GMT 2024","5049","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Wed Aug 28 12:26:22 GMT 2024","Wed Aug 28 12:26:28 GMT 2024","6843","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Aug 28 12:21:05 GMT 2024","Wed Aug 28 12:21:10 GMT 2024","4287","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Wed Aug 28 12:32:22 GMT 2024","Wed Aug 28 12:32:26 GMT 2024","3441","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"skipped","Wed Aug 28 12:25:48 GMT 2024","Wed Aug 28 12:25:48 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Wed Aug 28 12:20:31 GMT 2024","Wed Aug 28 12:20:31 GMT 2024","34","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
