"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 28 01:38:37 GMT 2025","Sun Sep 28 01:38:37 GMT 2025","121","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"skipped","Sun Sep 28 01:38:41 GMT 2025","Sun Sep 28 01:38:41 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sun Sep 28 01:36:53 GMT 2025","Sun Sep 28 01:36:54 GMT 2025","1737","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"skipped","Sun Sep 28 01:37:40 GMT 2025","Sun Sep 28 01:37:40 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Sun Sep 28 01:37:19 GMT 2025","Sun Sep 28 01:37:19 GMT 2025","501","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Sun Sep 28 01:36:50 GMT 2025","Sun Sep 28 01:36:50 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Sun Sep 28 01:37:07 GMT 2025","Sun Sep 28 01:37:11 GMT 2025","3647","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Sun Sep 28 01:36:55 GMT 2025","Sun Sep 28 01:36:58 GMT 2025","2447","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"skipped","Sun Sep 28 01:38:41 GMT 2025","Sun Sep 28 01:38:41 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sun Sep 28 01:40:09 GMT 2025","Sun Sep 28 01:40:10 GMT 2025","674","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Sun Sep 28 01:36:49 GMT 2025","Sun Sep 28 01:36:50 GMT 2025","1047","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Sun Sep 28 01:40:04 GMT 2025","Sun Sep 28 01:40:04 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"skipped","Sun Sep 28 01:38:41 GMT 2025","Sun Sep 28 01:38:41 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Sun Sep 28 01:37:48 GMT 2025","Sun Sep 28 01:37:48 GMT 2025","565","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sun Sep 28 01:36:46 GMT 2025","Sun Sep 28 01:36:47 GMT 2025","946","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"skipped","Sun Sep 28 01:37:34 GMT 2025","Sun Sep 28 01:37:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Sun Sep 28 01:37:40 GMT 2025","Sun Sep 28 01:37:40 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Sun Sep 28 01:38:25 GMT 2025","Sun Sep 28 01:38:25 GMT 2025","750","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"skipped","Sun Sep 28 01:37:34 GMT 2025","Sun Sep 28 01:37:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sun Sep 28 01:39:22 GMT 2025","Sun Sep 28 01:39:24 GMT 2025","1527","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"passed","Sun Sep 28 01:40:11 GMT 2025","Sun Sep 28 01:40:11 GMT 2025","57","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Sun Sep 28 01:40:12 GMT 2025","Sun Sep 28 01:40:12 GMT 2025","508","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Sun Sep 28 01:36:58 GMT 2025","Sun Sep 28 01:37:01 GMT 2025","2362","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Sun Sep 28 01:37:34 GMT 2025","Sun Sep 28 01:37:34 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Sun Sep 28 01:37:53 GMT 2025","Sun Sep 28 01:37:54 GMT 2025","369","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Sun Sep 28 01:36:28 GMT 2025","Sun Sep 28 01:36:29 GMT 2025","1911","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Sun Sep 28 01:40:07 GMT 2025","Sun Sep 28 01:40:08 GMT 2025","901","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Sun Sep 28 01:38:22 GMT 2025","Sun Sep 28 01:38:23 GMT 2025","585","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Sun Sep 28 01:39:57 GMT 2025","Sun Sep 28 01:39:57 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Sun Sep 28 01:38:28 GMT 2025","Sun Sep 28 01:38:29 GMT 2025","902","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Sun Sep 28 01:38:53 GMT 2025","Sun Sep 28 01:38:54 GMT 2025","1868","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sun Sep 28 01:40:06 GMT 2025","Sun Sep 28 01:40:07 GMT 2025","783","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Sun Sep 28 01:40:13 GMT 2025","Sun Sep 28 01:40:13 GMT 2025","496","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Sun Sep 28 01:38:49 GMT 2025","Sun Sep 28 01:38:50 GMT 2025","1531","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sun Sep 28 01:38:59 GMT 2025","Sun Sep 28 01:39:01 GMT 2025","1553","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sun Sep 28 01:36:42 GMT 2025","Sun Sep 28 01:36:44 GMT 2025","1969","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Sun Sep 28 01:38:31 GMT 2025","Sun Sep 28 01:38:32 GMT 2025","590","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Sun Sep 28 01:38:32 GMT 2025","Sun Sep 28 01:38:33 GMT 2025","661","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Sun Sep 28 01:38:57 GMT 2025","Sun Sep 28 01:38:59 GMT 2025","1876","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
