"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 30 01:36:43 GMT 2025","Sat Aug 30 01:36:47 GMT 2025","3616","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Sat Aug 30 01:38:55 GMT 2025","Sat Aug 30 01:38:56 GMT 2025","1417","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Sat Aug 30 01:35:46 GMT 2025","Sat Aug 30 01:35:51 GMT 2025","5143","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
"passed","Sat Aug 30 01:39:26 GMT 2025","Sat Aug 30 01:39:27 GMT 2025","799","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Sat Aug 30 01:39:47 GMT 2025","Sat Aug 30 01:39:47 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Sat Aug 30 01:37:16 GMT 2025","Sat Aug 30 01:37:16 GMT 2025","71","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Sat Aug 30 01:38:34 GMT 2025","Sat Aug 30 01:38:36 GMT 2025","1525","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Sat Aug 30 01:38:25 GMT 2025","Sat Aug 30 01:38:25 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Aug 30 01:37:16 GMT 2025","Sat Aug 30 01:37:16 GMT 2025","19","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Sat Aug 30 01:35:57 GMT 2025","Sat Aug 30 01:35:58 GMT 2025","1600","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Sat Aug 30 01:37:42 GMT 2025","Sat Aug 30 01:37:44 GMT 2025","2031","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Sat Aug 30 01:39:23 GMT 2025","Sat Aug 30 01:39:24 GMT 2025","781","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Sat Aug 30 01:37:59 GMT 2025","Sat Aug 30 01:38:00 GMT 2025","928","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Aug 30 01:39:11 GMT 2025","Sat Aug 30 01:39:19 GMT 2025","7638","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Sat Aug 30 01:37:21 GMT 2025","Sat Aug 30 01:37:22 GMT 2025","856","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"skipped","Sat Aug 30 01:39:47 GMT 2025","Sat Aug 30 01:39:47 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Sat Aug 30 01:38:28 GMT 2025","Sat Aug 30 01:38:30 GMT 2025","1835","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Sat Aug 30 01:37:16 GMT 2025","Sat Aug 30 01:37:16 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Aug 30 01:36:53 GMT 2025","Sat Aug 30 01:36:53 GMT 2025","370","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sat Aug 30 01:39:31 GMT 2025","Sat Aug 30 01:39:32 GMT 2025","501","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Sat Aug 30 01:37:26 GMT 2025","Sat Aug 30 01:37:27 GMT 2025","1095","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Sat Aug 30 01:36:38 GMT 2025","Sat Aug 30 01:36:41 GMT 2025","2802","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Sat Aug 30 01:36:21 GMT 2025","Sat Aug 30 01:36:23 GMT 2025","1911","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"skipped","Sat Aug 30 01:38:25 GMT 2025","Sat Aug 30 01:38:25 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Sat Aug 30 01:39:22 GMT 2025","Sat Aug 30 01:39:23 GMT 2025","929","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Sat Aug 30 01:39:42 GMT 2025","Sat Aug 30 01:39:43 GMT 2025","613","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Sat Aug 30 01:39:40 GMT 2025","Sat Aug 30 01:39:40 GMT 2025","610","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"skipped","Sat Aug 30 01:37:22 GMT 2025","Sat Aug 30 01:37:22 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"skipped","Sat Aug 30 01:37:22 GMT 2025","Sat Aug 30 01:37:22 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Sat Aug 30 01:36:28 GMT 2025","Sat Aug 30 01:36:29 GMT 2025","937","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Sat Aug 30 01:38:11 GMT 2025","Sat Aug 30 01:38:12 GMT 2025","748","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Sat Aug 30 01:37:16 GMT 2025","Sat Aug 30 01:37:18 GMT 2025","1617","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Sat Aug 30 01:36:02 GMT 2025","Sat Aug 30 01:36:05 GMT 2025","2728","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sat Aug 30 01:39:29 GMT 2025","Sat Aug 30 01:39:29 GMT 2025","725","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Sat Aug 30 01:37:00 GMT 2025","Sat Aug 30 01:37:00 GMT 2025","516","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Sat Aug 30 01:37:31 GMT 2025","Sat Aug 30 01:37:32 GMT 2025","573","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Aug 30 01:39:19 GMT 2025","Sat Aug 30 01:39:20 GMT 2025","807","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Sat Aug 30 01:39:56 GMT 2025","Sat Aug 30 01:39:57 GMT 2025","671","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Sat Aug 30 01:38:16 GMT 2025","Sat Aug 30 01:38:17 GMT 2025","686","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Sat Aug 30 01:37:37 GMT 2025","Sat Aug 30 01:37:41 GMT 2025","4356","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Sat Aug 30 01:35:56 GMT 2025","Sat Aug 30 01:35:56 GMT 2025","563","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Sat Aug 30 01:38:57 GMT 2025","Sat Aug 30 01:38:59 GMT 2025","1874","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sat Aug 30 01:39:37 GMT 2025","Sat Aug 30 01:39:38 GMT 2025","643","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Sat Aug 30 01:36:32 GMT 2025","Sat Aug 30 01:36:34 GMT 2025","1852","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Sat Aug 30 01:35:53 GMT 2025","Sat Aug 30 01:35:55 GMT 2025","1478","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
