"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Sep 18 01:38:10 GMT 2025","Thu Sep 18 01:38:10 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Thu Sep 18 01:38:02 GMT 2025","Thu Sep 18 01:38:03 GMT 2025","406","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Sep 18 01:37:12 GMT 2025","Thu Sep 18 01:37:13 GMT 2025","750","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Thu Sep 18 01:36:40 GMT 2025","Thu Sep 18 01:36:47 GMT 2025","6507","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"skipped","Thu Sep 18 01:37:51 GMT 2025","Thu Sep 18 01:37:51 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Thu Sep 18 01:36:31 GMT 2025","Thu Sep 18 01:36:33 GMT 2025","2526","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"skipped","Thu Sep 18 01:40:16 GMT 2025","Thu Sep 18 01:40:16 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Thu Sep 18 01:38:36 GMT 2025","Thu Sep 18 01:38:37 GMT 2025","911","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Thu Sep 18 01:40:06 GMT 2025","Thu Sep 18 01:40:07 GMT 2025","767","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"passed","Thu Sep 18 01:39:56 GMT 2025","Thu Sep 18 01:39:57 GMT 2025","783","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"skipped","Thu Sep 18 01:40:06 GMT 2025","Thu Sep 18 01:40:06 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Thu Sep 18 01:37:30 GMT 2025","Thu Sep 18 01:37:33 GMT 2025","3063","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Sep 18 01:39:21 GMT 2025","Thu Sep 18 01:39:23 GMT 2025","1536","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Thu Sep 18 01:39:52 GMT 2025","Thu Sep 18 01:39:53 GMT 2025","953","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Thu Sep 18 01:38:52 GMT 2025","Thu Sep 18 01:38:52 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"skipped","Thu Sep 18 01:38:52 GMT 2025","Thu Sep 18 01:38:52 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Thu Sep 18 01:38:03 GMT 2025","Thu Sep 18 01:38:04 GMT 2025","589","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Thu Sep 18 01:38:52 GMT 2025","Thu Sep 18 01:38:52 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Sep 18 01:37:33 GMT 2025","Thu Sep 18 01:37:37 GMT 2025","3258","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Thu Sep 18 01:37:38 GMT 2025","Thu Sep 18 01:37:41 GMT 2025","2932","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Thu Sep 18 01:36:23 GMT 2025","Thu Sep 18 01:36:24 GMT 2025","662","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"passed","Thu Sep 18 01:37:45 GMT 2025","Thu Sep 18 01:37:47 GMT 2025","1606","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Thu Sep 18 01:40:17 GMT 2025","Thu Sep 18 01:40:17 GMT 2025","681","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Thu Sep 18 01:38:04 GMT 2025","Thu Sep 18 01:38:05 GMT 2025","370","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"skipped","Thu Sep 18 01:40:09 GMT 2025","Thu Sep 18 01:40:09 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Thu Sep 18 01:37:30 GMT 2025","Thu Sep 18 01:37:30 GMT 2025","356","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Thu Sep 18 01:37:45 GMT 2025","Thu Sep 18 01:37:45 GMT 2025","20","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Thu Sep 18 01:36:18 GMT 2025","Thu Sep 18 01:36:23 GMT 2025","5024","tests.functional.adapter","test_basic","TestSimpleMaterializationsFirebolt","","","test_base",""
