"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1431","test_invalid_input","tests.functional.adapter.unit_testing","Fri Nov 14 01:40:26 UTC 2025","passed","Fri Nov 14 01:40:28 UTC 2025","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","409","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Fri Nov 14 01:39:25 UTC 2025","passed","Fri Nov 14 01:39:25 UTC 2025","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Nov 14 01:39:46 UTC 2025","skipped","Fri Nov 14 01:39:46 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","22","test_wronguser","tests.functional.adapter","Fri Nov 14 01:38:37 UTC 2025","passed","Fri Nov 14 01:38:37 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"with empty string for unique key, seed and model should match","1043","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Nov 14 01:39:54 UTC 2025","broken","Fri Nov 14 01:39:55 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:02 UTC 2025","skipped","Fri Nov 14 01:41:02 UTC 2025","TestListagg","test_utils","",""
"with one unique key, model will overwrite existing row","1236","test__unary_unique_key_list","tests.functional.adapter.incremental","Fri Nov 14 01:40:15 UTC 2025","skipped","Fri Nov 14 01:40:16 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","588","test_override_used","tests.functional.adapter","Fri Nov 14 01:38:49 UTC 2025","passed","Fri Nov 14 01:38:50 UTC 2025","TestDocsGenerateOverride","test_override","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Fri Nov 14 01:38:36 UTC 2025","skipped","Fri Nov 14 01:38:36 UTC 2025","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:10 UTC 2025","skipped","Fri Nov 14 01:41:10 UTC 2025","TestArrayConcat","test_utils","",""
"","851","test_check_types_assert_match","tests.functional.adapter.utils","Fri Nov 14 01:40:42 UTC 2025","passed","Fri Nov 14 01:40:43 UTC 2025","TestTypeNumeric","test_data_types","",""
"","1029","test_check_types_assert_match","tests.functional.adapter.utils","Fri Nov 14 01:40:43 UTC 2025","passed","Fri Nov 14 01:40:44 UTC 2025","TestTypeString","test_data_types","",""
"","880","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Nov 14 01:39:19 UTC 2025","passed","Fri Nov 14 01:39:20 UTC 2025","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","8283","test_unit_test_data_type","tests.functional.adapter.unit_testing","Fri Nov 14 01:40:28 UTC 2025","passed","Fri Nov 14 01:40:37 UTC 2025","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","23","test_nopass","tests.functional.adapter","Fri Nov 14 01:38:37 UTC 2025","passed","Fri Nov 14 01:38:37 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","678","test_incremental","tests.functional.adapter","Fri Nov 14 01:37:28 UTC 2025","broken","Fri Nov 14 01:37:29 UTC 2025","TestIncrementalFirebolt","test_basic","",""
"","748","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:40:50 UTC 2025","passed","Fri Nov 14 01:40:50 UTC 2025","TestBoolOr","test_utils","",""
"","143","test_run_assert_comments","tests.functional.adapter","Fri Nov 14 01:38:54 UTC 2025","passed","Fri Nov 14 01:38:54 UTC 2025","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","568","test__constraints_wrong_column_order","tests.functional.adapter","Fri Nov 14 01:38:28 UTC 2025","passed","Fri Nov 14 01:38:29 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1001","test_run_and_generate","tests.functional.adapter","Fri Nov 14 01:37:44 UTC 2025","passed","Fri Nov 14 01:37:45 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","0","test_view_table_grants","tests.functional.adapter","Fri Nov 14 01:38:43 UTC 2025","skipped","Fri Nov 14 01:38:43 UTC 2025","TestModelGrantsFirebolt","test_grants","",""
"","3342","test__constraints_correct_column_data_types","tests.functional.adapter","Fri Nov 14 01:38:24 UTC 2025","passed","Fri Nov 14 01:38:28 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","383","test__constraints_wrong_column_names","tests.functional.adapter","Fri Nov 14 01:38:21 UTC 2025","passed","Fri Nov 14 01:38:21 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1172","test_references","tests.functional.adapter","Fri Nov 14 01:37:47 UTC 2025","passed","Fri Nov 14 01:37:48 UTC 2025","TestDocsGenReferencesFirebolt","test_basic","",""
"","78","test_ok","tests.functional.adapter","Fri Nov 14 01:38:37 UTC 2025","passed","Fri Nov 14 01:38:37 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_incremental_grants","tests.functional.adapter","Fri Nov 14 01:38:43 UTC 2025","skipped","Fri Nov 14 01:38:43 UTC 2025","TestIncrementalGrantsFirebolt","test_grants","",""
"","519","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:40:51 UTC 2025","passed","Fri Nov 14 01:40:52 UTC 2025","TestCastBoolToText","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Fri Nov 14 01:39:28 UTC 2025","broken","Fri Nov 14 01:39:28 UTC 2025","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Fri Nov 14 01:39:29 UTC 2025","broken","Fri Nov 14 01:39:29 UTC 2025","TestHookRefsFirebolt","test_model_hooks","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","98","test_connection_flag","tests.functional.adapter","Fri Nov 14 01:38:37 UTC 2025","passed","Fri Nov 14 01:38:37 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","442","test_matches_comment","tests.functional.adapter","Fri Nov 14 01:38:52 UTC 2025","passed","Fri Nov 14 01:38:53 UTC 2025","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Nov 14 01:38:36 UTC 2025","skipped","Fri Nov 14 01:38:36 UTC 2025","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","1072","test_view_table_grants","tests.functional.adapter","Fri Nov 14 01:38:41 UTC 2025","passed","Fri Nov 14 01:38:42 UTC 2025","TestGrantsFailWithException","test_grants","",""
"","813","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Fri Nov 14 01:39:22 UTC 2025","passed","Fri Nov 14 01:39:23 UTC 2025","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","759","test_limit[args1-3]","tests.functional.adapter","Fri Nov 14 01:38:44 UTC 2025","passed","Fri Nov 14 01:38:45 UTC 2025","TestFireboltShowLimit","test_limit","",""
"","3157","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Nov 14 01:38:21 UTC 2025","passed","Fri Nov 14 01:38:24 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Fri Nov 14 01:39:46 UTC 2025","skipped","Fri Nov 14 01:39:46 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","21","test_empty_target","tests.functional.adapter","Fri Nov 14 01:38:37 UTC 2025","passed","Fri Nov 14 01:38:37 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"with no unique keys, seed and model should match","817","test__empty_unique_key_list","tests.functional.adapter.incremental","Fri Nov 14 01:40:06 UTC 2025","skipped","Fri Nov 14 01:40:07 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","853","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Fri Nov 14 01:40:02 UTC 2025","broken","Fri Nov 14 01:40:03 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Nov 14 01:39:46 UTC 2025","skipped","Fri Nov 14 01:39:46 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1822","test_snapshot_check_cols","tests.functional.adapter","Fri Nov 14 01:37:33 UTC 2025","broken","Fri Nov 14 01:37:35 UTC 2025","TestSnapshotCheckColsFirebolt","test_basic","",""
"","713","test__constraints_wrong_column_order","tests.functional.adapter","Fri Nov 14 01:38:20 UTC 2025","passed","Fri Nov 14 01:38:21 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","664","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:03 UTC 2025","passed","Fri Nov 14 01:41:04 UTC 2025","TestReplace","test_utils","",""
"","2675","test_changing_materialization_changes_relation_type","tests.functional.adapter","Fri Nov 14 01:37:54 UTC 2025","passed","Fri Nov 14 01:37:57 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"with two of the same unique key, model will overwrite existing row","1404","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Fri Nov 14 01:39:58 UTC 2025","broken","Fri Nov 14 01:39:59 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:09 UTC 2025","skipped","Fri Nov 14 01:41:09 UTC 2025","TestArrayAppend","test_utils","",""
"","662","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:40:59 UTC 2025","passed","Fri Nov 14 01:41:00 UTC 2025","TestLastDay","test_utils","",""
"","1731","test_ephemeral_multi","tests.functional.adapter","Fri Nov 14 01:38:39 UTC 2025","passed","Fri Nov 14 01:38:41 UTC 2025","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","0","test__constraints_ddl","tests.functional.adapter","Fri Nov 14 01:38:36 UTC 2025","skipped","Fri Nov 14 01:38:36 UTC 2025","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","1346","test_snapshot_timestamp","tests.functional.adapter","Fri Nov 14 01:37:36 UTC 2025","broken","Fri Nov 14 01:37:37 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","2622","test_clone_same_target_and_state","tests.functional.adapter","Fri Nov 14 01:37:58 UTC 2025","passed","Fri Nov 14 01:38:00 UTC 2025","TestCloneSameTargetAndState","test_clone","",""
"","1551","test_singular_tests_ephemeral","tests.functional.adapter","Fri Nov 14 01:37:20 UTC 2025","passed","Fri Nov 14 01:37:22 UTC 2025","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","2047","test_generic_tests","tests.functional.adapter","Fri Nov 14 01:37:30 UTC 2025","passed","Fri Nov 14 01:37:32 UTC 2025","TestGenericTestsFirebolt","test_basic","",""
"","684","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:40:54 UTC 2025","passed","Fri Nov 14 01:40:54 UTC 2025","TestDateAdd","test_utils","",""
"","985","test_run_with_empty","tests.functional.adapter","Fri Nov 14 01:38:37 UTC 2025","broken","Fri Nov 14 01:38:38 UTC 2025","TestFireboltEmpty","test_empty","",""
"","3959","test_concurrency","tests.functional.adapter","Fri Nov 14 01:38:03 UTC 2025","passed","Fri Nov 14 01:38:07 UTC 2025","TestConcurenncy","test_concurrency","",""
"","648","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:06 UTC 2025","passed","Fri Nov 14 01:41:06 UTC 2025","TestSafeCast","test_utils","",""
"with one unique key, model will overwrite existing row","1377","test__one_unique_key","tests.functional.adapter.incremental","Fri Nov 14 01:40:08 UTC 2025","skipped","Fri Nov 14 01:40:09 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Fri Nov 14 01:39:46 UTC 2025","skipped","Fri Nov 14 01:39:46 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","603","test_empty","tests.functional.adapter","Fri Nov 14 01:37:23 UTC 2025","passed","Fri Nov 14 01:37:24 UTC 2025","TestEmptyFirebolt","test_basic","",""
"","2248","test_adapter_methods","tests.functional.adapter","Fri Nov 14 01:37:39 UTC 2025","passed","Fri Nov 14 01:37:41 UTC 2025","TestBaseAdapterMethod","test_basic","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Fri Nov 14 01:38:57 UTC 2025","broken","Fri Nov 14 01:38:57 UTC 2025","TestSeedWithEmptyDelimiter","test_seed","",""
"","3244","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Nov 14 01:38:13 UTC 2025","passed","Fri Nov 14 01:38:16 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","620","test_matches_comment","tests.functional.adapter","Fri Nov 14 01:38:55 UTC 2025","passed","Fri Nov 14 01:38:56 UTC 2025","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"expect compilation error from unique key not being a column","1427","test__bad_unique_key_list","tests.functional.adapter.incremental","Fri Nov 14 01:40:10 UTC 2025","passed","Fri Nov 14 01:40:11 UTC 2025","TestUniqueKeyMergeFirebolt","test_incremental","",""
"seed should match model after two incremental runs","912","test__incremental_predicates","tests.functional.adapter.incremental","Fri Nov 14 01:39:42 UTC 2025","broken","Fri Nov 14 01:39:43 UTC 2025","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","651","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:40:52 UTC 2025","passed","Fri Nov 14 01:40:53 UTC 2025","TestConcat","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Fri Nov 14 01:39:28 UTC 2025","broken","Fri Nov 14 01:39:28 UTC 2025","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","647","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:21 UTC 2025","passed","Fri Nov 14 01:41:21 UTC 2025","TestGetPowersOfTwo","test_utils","",""
"","754","test_current_timestamps","tests.functional.adapter","Fri Nov 14 01:39:26 UTC 2025","passed","Fri Nov 14 01:39:27 UTC 2025","TestCurrentTimestampFirebolt","test_timestamps","",""
"","863","test_check_types_assert_match","tests.functional.adapter.utils","Fri Nov 14 01:40:39 UTC 2025","passed","Fri Nov 14 01:40:40 UTC 2025","TestTypeFloat","test_data_types","",""
"seed should match model after two incremental runs","881","test__incremental_predicates","tests.functional.adapter.incremental","Fri Nov 14 01:39:44 UTC 2025","skipped","Fri Nov 14 01:39:45 UTC 2025","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","598","test__constraints_wrong_column_order","tests.functional.adapter","Fri Nov 14 01:38:12 UTC 2025","passed","Fri Nov 14 01:38:13 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Fri Nov 14 01:41:09 UTC 2025","broken","Fri Nov 14 01:41:09 UTC 2025","TestCurrentTimestamp","test_utils","",""
"","667","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:00 UTC 2025","passed","Fri Nov 14 01:41:01 UTC 2025","TestLength","test_utils","",""
"","3492","test__constraints_correct_column_data_types","tests.functional.adapter","Fri Nov 14 01:38:32 UTC 2025","passed","Fri Nov 14 01:38:36 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","610","test_matches_comment","tests.functional.adapter","Fri Nov 14 01:38:50 UTC 2025","passed","Fri Nov 14 01:38:51 UTC 2025","TestQueryCommentsFirebolt","test_query_comment","",""
"","0","test_seed_grants","tests.functional.adapter","Fri Nov 14 01:38:43 UTC 2025","skipped","Fri Nov 14 01:38:43 UTC 2025","TestSeedGrantsFirebolt","test_grants","",""
"","4785","test_simple_copy","tests.functional.adapter","Fri Nov 14 01:38:58 UTC 2025","passed","Fri Nov 14 01:39:03 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"with no unique keys, seed and model should match","823","test__no_unique_keys","tests.functional.adapter.incremental","Fri Nov 14 01:39:53 UTC 2025","broken","Fri Nov 14 01:39:54 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1343","test_hooks_on_snapshots","tests.functional.adapter.hooks","Fri Nov 14 01:39:40 UTC 2025","passed","Fri Nov 14 01:39:41 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Fri Nov 14 01:39:46 UTC 2025","skipped","Fri Nov 14 01:39:46 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","649","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:40:56 UTC 2025","passed","Fri Nov 14 01:40:57 UTC 2025","TestDateTrunc","test_utils","",""
"","580","test_build_assert_equal","tests.functional.adapter.utils","Fri Nov 14 01:41:10 UTC 2025","passed","Fri Nov 14 01:41:10 UTC 2025","TestArrayConstruct","test_utils","",""
"","935","test_equal_values","tests.functional.adapter.utils","Fri Nov 14 01:41:12 UTC 2025","broken","Fri Nov 14 01:41:13 UTC 2025","TestFireboltEquals","test_utils","",""
"","925","test_expected_actual","tests.functional.adapter.utils","Fri Nov 14 01:41:10 UTC 2025","passed","Fri Nov 14 01:41:11 UTC 2025","TestArrayConstruct","test_utils","",""
