"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"seed should match model after two incremental runs","879","test__incremental_predicates","tests.functional.adapter.incremental","Sat Jan 03 01:39:56 UTC 2026","skipped","Sat Jan 03 01:39:57 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","2615","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sat Jan 03 01:38:12 UTC 2026","passed","Sat Jan 03 01:38:14 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","365","test__constraints_wrong_column_names","tests.functional.adapter","Sat Jan 03 01:38:37 UTC 2026","passed","Sat Jan 03 01:38:38 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"with two of the same unique key, model will overwrite existing row","1160","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sat Jan 03 01:40:27 UTC 2026","skipped","Sat Jan 03 01:40:28 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"Executes validate_sql on valid SQL. No news is good news.","58","test_validate_sql_success","tests.functional.adapter.utils","Sat Jan 03 01:41:23 UTC 2026","passed","Sat Jan 03 01:41:23 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","128","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Sat Jan 03 01:39:54 UTC 2026","passed","Sat Jan 03 01:39:54 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Sat Jan 03 01:38:52 UTC 2026","skipped","Sat Jan 03 01:38:52 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"with three unique keys, model will overwrite existing row","1170","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat Jan 03 01:40:29 UTC 2026","skipped","Sat Jan 03 01:40:30 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","3109","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Jan 03 01:38:49 UTC 2026","passed","Sat Jan 03 01:38:52 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","817","test_check_types_assert_match","tests.functional.adapter.utils","Sat Jan 03 01:40:52 UTC 2026","passed","Sat Jan 03 01:40:53 UTC 2026","TestTypeString","test_data_types","",""
"","599","test__constraints_wrong_column_order","tests.functional.adapter","Sat Jan 03 01:38:29 UTC 2026","passed","Sat Jan 03 01:38:29 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1065","test_singular_tests","tests.functional.adapter","Sat Jan 03 01:39:03 UTC 2026","passed","Sat Jan 03 01:39:04 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","0","test_view_table_grants","tests.functional.adapter","Sat Jan 03 01:38:58 UTC 2026","skipped","Sat Jan 03 01:38:58 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"expect compilation error from unique key not being a column","1552","test__bad_unique_key","tests.functional.adapter.incremental","Sat Jan 03 01:40:15 UTC 2026","passed","Sat Jan 03 01:40:16 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","982","test_run_with_empty","tests.functional.adapter","Sat Jan 03 01:38:53 UTC 2026","broken","Sat Jan 03 01:38:54 UTC 2026","TestFireboltEmpty","test_empty","",""
"","1615","test_snapshot_check_cols","tests.functional.adapter","Sat Jan 03 01:37:52 UTC 2026","broken","Sat Jan 03 01:37:54 UTC 2026","TestSnapshotCheckColsFirebolt","test_basic","",""
"","1352","test_invalid_input","tests.functional.adapter.unit_testing","Sat Jan 03 01:40:36 UTC 2026","passed","Sat Jan 03 01:40:37 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"Executes validate_sql on invalid SQL, expecting the exception.","55","test_validate_sql_failure","tests.functional.adapter.utils","Sat Jan 03 01:41:23 UTC 2026","passed","Sat Jan 03 01:41:23 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_incremental_grants","tests.functional.adapter","Sat Jan 03 01:38:58 UTC 2026","skipped","Sat Jan 03 01:38:58 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","0","test_can_clone_false","tests.functional.adapter","Sat Jan 03 01:38:15 UTC 2026","skipped","Sat Jan 03 01:38:15 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","730","test_build_assert_equal","tests.functional.adapter.utils","Sat Jan 03 01:41:16 UTC 2026","passed","Sat Jan 03 01:41:17 UTC 2026","TestArrayConstruct","test_utils","",""
"","360","test_sql_header","tests.functional.adapter","Sat Jan 03 01:39:02 UTC 2026","passed","Sat Jan 03 01:39:02 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","770","test_run_and_test","tests.functional.adapter","Sat Jan 03 01:38:18 UTC 2026","passed","Sat Jan 03 01:38:19 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","2461","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Jan 03 01:39:22 UTC 2026","passed","Sat Jan 03 01:39:24 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","443","test_matches_comment","tests.functional.adapter","Sat Jan 03 01:39:07 UTC 2026","passed","Sat Jan 03 01:39:08 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Jan 03 01:38:52 UTC 2026","skipped","Sat Jan 03 01:38:52 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","703","test_build_assert_equal","tests.functional.adapter.utils","Sat Jan 03 01:41:25 UTC 2026","passed","Sat Jan 03 01:41:26 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"with three unique keys, model will overwrite existing row","1338","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat Jan 03 01:40:11 UTC 2026","broken","Sat Jan 03 01:40:12 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Sat Jan 03 01:39:11 UTC 2026","broken","Sat Jan 03 01:39:11 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","1485","test_singular_tests_ephemeral","tests.functional.adapter","Sat Jan 03 01:37:40 UTC 2026","passed","Sat Jan 03 01:37:42 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sat Jan 03 01:39:51 UTC 2026","broken","Sat Jan 03 01:39:51 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
