"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 15 01:40:54 GMT 2025","Wed Oct 15 01:40:54 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"skipped","Wed Oct 15 01:38:32 GMT 2025","Wed Oct 15 01:38:32 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Wed Oct 15 01:37:35 GMT 2025","Wed Oct 15 01:37:39 GMT 2025","3227","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"skipped","Wed Oct 15 01:39:40 GMT 2025","Wed Oct 15 01:39:40 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Wed Oct 15 01:38:57 GMT 2025","Wed Oct 15 01:38:57 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Wed Oct 15 01:41:04 GMT 2025","Wed Oct 15 01:41:04 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Wed Oct 15 01:39:52 GMT 2025","Wed Oct 15 01:39:54 GMT 2025","1893","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Wed Oct 15 01:40:24 GMT 2025","Wed Oct 15 01:40:25 GMT 2025","1035","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Wed Oct 15 01:39:17 GMT 2025","Wed Oct 15 01:39:18 GMT 2025","534","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Wed Oct 15 01:38:47 GMT 2025","Wed Oct 15 01:38:48 GMT 2025","417","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Oct 15 01:38:33 GMT 2025","Wed Oct 15 01:38:33 GMT 2025","18","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Wed Oct 15 01:38:35 GMT 2025","Wed Oct 15 01:38:37 GMT 2025","1673","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Wed Oct 15 01:39:40 GMT 2025","Wed Oct 15 01:39:42 GMT 2025","1463","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Oct 15 01:37:25 GMT 2025","Wed Oct 15 01:37:27 GMT 2025","1948","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Wed Oct 15 01:39:28 GMT 2025","Wed Oct 15 01:39:29 GMT 2025","1131","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Wed Oct 15 01:38:21 GMT 2025","Wed Oct 15 01:38:24 GMT 2025","3133","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Wed Oct 15 01:38:33 GMT 2025","Wed Oct 15 01:38:33 GMT 2025","89","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Wed Oct 15 01:38:10 GMT 2025","Wed Oct 15 01:38:13 GMT 2025","3142","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Oct 15 01:38:52 GMT 2025","Wed Oct 15 01:38:52 GMT 2025","373","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Wed Oct 15 01:38:25 GMT 2025","Wed Oct 15 01:38:25 GMT 2025","675","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Oct 15 01:38:10 GMT 2025","Wed Oct 15 01:38:10 GMT 2025","368","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Oct 15 01:40:48 GMT 2025","Wed Oct 15 01:40:49 GMT 2025","669","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Wed Oct 15 01:38:33 GMT 2025","Wed Oct 15 01:38:34 GMT 2025","1569","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Wed Oct 15 01:40:59 GMT 2025","Wed Oct 15 01:40:59 GMT 2025","611","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Wed Oct 15 01:38:39 GMT 2025","Wed Oct 15 01:38:40 GMT 2025","1097","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Wed Oct 15 01:40:01 GMT 2025","Wed Oct 15 01:40:03 GMT 2025","1389","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Wed Oct 15 01:41:06 GMT 2025","Wed Oct 15 01:41:07 GMT 2025","636","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"passed","Wed Oct 15 01:41:13 GMT 2025","Wed Oct 15 01:41:13 GMT 2025","500","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"passed","Wed Oct 15 01:38:01 GMT 2025","Wed Oct 15 01:38:04 GMT 2025","3754","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Wed Oct 15 01:38:39 GMT 2025","Wed Oct 15 01:38:39 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
