"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 25 01:37:28 GMT 2025","Sat Oct 25 01:37:29 GMT 2025","489","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Sat Oct 25 01:38:18 GMT 2025","Sat Oct 25 01:38:19 GMT 2025","1109","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sat Oct 25 01:38:42 GMT 2025","Sat Oct 25 01:38:43 GMT 2025","977","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Sat Oct 25 01:38:18 GMT 2025","Sat Oct 25 01:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Sat Oct 25 01:37:32 GMT 2025","Sat Oct 25 01:37:33 GMT 2025","476","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Sat Oct 25 01:38:18 GMT 2025","Sat Oct 25 01:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Oct 25 01:36:44 GMT 2025","Sat Oct 25 01:36:46 GMT 2025","2067","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Sat Oct 25 01:38:57 GMT 2025","Sat Oct 25 01:38:58 GMT 2025","864","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Sat Oct 25 01:39:27 GMT 2025","Sat Oct 25 01:39:28 GMT 2025","677","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"skipped","Sat Oct 25 01:39:23 GMT 2025","Sat Oct 25 01:39:23 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"skipped","Sat Oct 25 01:39:26 GMT 2025","Sat Oct 25 01:39:26 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Sat Oct 25 01:38:04 GMT 2025","Sat Oct 25 01:38:05 GMT 2025","104","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Sat Oct 25 01:36:40 GMT 2025","Sat Oct 25 01:36:40 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"skipped","Sat Oct 25 01:38:18 GMT 2025","Sat Oct 25 01:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sat Oct 25 01:39:20 GMT 2025","Sat Oct 25 01:39:20 GMT 2025","533","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Sat Oct 25 01:39:41 GMT 2025","Sat Oct 25 01:39:41 GMT 2025","515","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Sat Oct 25 01:39:30 GMT 2025","Sat Oct 25 01:39:31 GMT 2025","424","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Sat Oct 25 01:39:32 GMT 2025","Sat Oct 25 01:39:32 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Sat Oct 25 01:39:23 GMT 2025","Sat Oct 25 01:39:23 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Sat Oct 25 01:36:16 GMT 2025","Sat Oct 25 01:36:18 GMT 2025","2010","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sat Oct 25 01:36:47 GMT 2025","Sat Oct 25 01:36:49 GMT 2025","2044","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"skipped","Sat Oct 25 01:38:18 GMT 2025","Sat Oct 25 01:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Sat Oct 25 01:39:33 GMT 2025","Sat Oct 25 01:39:33 GMT 2025","599","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Sat Oct 25 01:36:19 GMT 2025","Sat Oct 25 01:36:21 GMT 2025","1516","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"skipped","Sat Oct 25 01:37:18 GMT 2025","Sat Oct 25 01:37:18 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Oct 25 01:37:12 GMT 2025","Sat Oct 25 01:37:15 GMT 2025","2545","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
