"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"seed should match model after two incremental runs","999","test__merge_exclude_columns","tests.functional.adapter.incremental","Mon Jan 05 01:42:38 UTC 2026","skipped","Mon Jan 05 01:42:39 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","skipped","Mon Jan 05 01:41:04 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","755","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:15 UTC 2026","skipped","Mon Jan 05 01:43:15 UTC 2026","TestRight","test_utils","",""
"","0","test_view_table_grants","tests.functional.adapter","Mon Jan 05 01:41:10 UTC 2026","skipped","Mon Jan 05 01:41:10 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","522","test_singular_tests","tests.functional.adapter","Mon Jan 05 01:39:55 UTC 2026","passed","Mon Jan 05 01:39:56 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","553","test_matches_comment","tests.functional.adapter","Mon Jan 05 01:41:20 UTC 2026","passed","Mon Jan 05 01:41:21 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","589","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:08 UTC 2026","passed","Mon Jan 05 01:43:08 UTC 2026","TestDateTrunc","test_utils","",""
"","337","test_sql_header","tests.functional.adapter","Mon Jan 05 01:41:13 UTC 2026","passed","Mon Jan 05 01:41:13 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","1240","test_hooks_on_snapshots","tests.functional.adapter.hooks","Mon Jan 05 01:42:00 UTC 2026","passed","Mon Jan 05 01:42:01 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","509","test_current_timestamps","tests.functional.adapter","Mon Jan 05 01:41:49 UTC 2026","passed","Mon Jan 05 01:41:49 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Mon Jan 05 01:41:59 UTC 2026","broken","Mon Jan 05 01:41:59 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","2989","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Jan 05 01:41:01 UTC 2026","passed","Mon Jan 05 01:41:04 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Mon Jan 05 01:40:21 UTC 2026","skipped","Mon Jan 05 01:40:21 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","932","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jan 05 01:42:52 UTC 2026","passed","Mon Jan 05 01:42:53 UTC 2026","TestTypeFloat","test_data_types","",""
"","2316","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jan 05 01:41:32 UTC 2026","passed","Mon Jan 05 01:41:34 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","416","test_empty","tests.functional.adapter","Mon Jan 05 01:39:59 UTC 2026","passed","Mon Jan 05 01:39:59 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","19","test_wronguser","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","passed","Mon Jan 05 01:41:04 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","921","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jan 05 01:41:39 UTC 2026","passed","Mon Jan 05 01:41:40 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","778","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jan 05 01:42:51 UTC 2026","passed","Mon Jan 05 01:42:52 UTC 2026","TestTypeBigInt","test_data_types","",""
"","934","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jan 05 01:42:58 UTC 2026","passed","Mon Jan 05 01:42:59 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","516","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Mon Jan 05 01:41:47 UTC 2026","passed","Mon Jan 05 01:41:48 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","2762","test_base","tests.functional.adapter","Mon Jan 05 01:39:51 UTC 2026","broken","Mon Jan 05 01:39:54 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","808","test_equal_values","tests.functional.adapter.utils","Mon Jan 05 01:43:22 UTC 2026","broken","Mon Jan 05 01:43:23 UTC 2026","TestFireboltEquals","test_utils","",""
"with one unique key, model will overwrite existing row","1237","test__one_unique_key","tests.functional.adapter.incremental","Mon Jan 05 01:42:25 UTC 2026","skipped","Mon Jan 05 01:42:26 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","493","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:27 UTC 2026","passed","Mon Jan 05 01:43:27 UTC 2026","TestGenerateSeries","test_utils","",""
"Executes validate_sql on valid SQL. No news is good news.","54","test_validate_sql_success","tests.functional.adapter.utils","Mon Jan 05 01:43:25 UTC 2026","passed","Mon Jan 05 01:43:25 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"with no unique keys, seed and model should match","896","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:07 UTC 2026","broken","Mon Jan 05 01:42:08 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","529","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:19 UTC 2026","passed","Mon Jan 05 01:43:20 UTC 2026","TestArrayConstruct","test_utils","",""
"","3526","test_concurrency","tests.functional.adapter","Mon Jan 05 01:40:38 UTC 2026","passed","Mon Jan 05 01:40:41 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","2569","test_changing_materialization_changes_relation_type","tests.functional.adapter","Mon Jan 05 01:40:26 UTC 2026","passed","Mon Jan 05 01:40:29 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"seed should match model after two incremental runs","823","test__incremental_predicates","tests.functional.adapter.incremental","Mon Jan 05 01:42:03 UTC 2026","broken","Mon Jan 05 01:42:03 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","18","test_empty_target","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","passed","Mon Jan 05 01:41:04 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","610","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:16 UTC 2026","passed","Mon Jan 05 01:43:16 UTC 2026","TestSafeCast","test_utils","",""
"","885","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jan 05 01:41:45 UTC 2026","passed","Mon Jan 05 01:41:45 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","skipped","Mon Jan 05 01:41:04 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","1266","test__bad_unique_key","tests.functional.adapter.incremental","Mon Jan 05 01:42:06 UTC 2026","passed","Mon Jan 05 01:42:07 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","555","test_matches_comment","tests.functional.adapter","Mon Jan 05 01:41:17 UTC 2026","passed","Mon Jan 05 01:41:18 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","568","test__constraints_wrong_column_order","tests.functional.adapter","Mon Jan 05 01:40:42 UTC 2026","passed","Mon Jan 05 01:40:43 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1959","test_adapter_methods","tests.functional.adapter","Mon Jan 05 01:40:13 UTC 2026","passed","Mon Jan 05 01:40:15 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","1377","test_singular_tests_ephemeral","tests.functional.adapter","Mon Jan 05 01:39:57 UTC 2026","passed","Mon Jan 05 01:39:58 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","642","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:28 UTC 2026","passed","Mon Jan 05 01:43:28 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","650","test_expected_actual","tests.functional.adapter.utils","Mon Jan 05 01:43:20 UTC 2026","passed","Mon Jan 05 01:43:20 UTC 2026","TestArrayConstruct","test_utils","",""
"","887","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon Jan 05 01:41:55 UTC 2026","passed","Mon Jan 05 01:41:56 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","2979","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Jan 05 01:40:43 UTC 2026","passed","Mon Jan 05 01:40:46 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:06 UTC 2026","skipped","Mon Jan 05 01:42:06 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with two of the same unique key, model will overwrite existing row","1082","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:33 UTC 2026","skipped","Mon Jan 05 01:42:34 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1160","test_case_insensitivity","tests.functional.adapter.unit_testing","Mon Jan 05 01:42:39 UTC 2026","passed","Mon Jan 05 01:42:41 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","685","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:02 UTC 2026","passed","Mon Jan 05 01:43:02 UTC 2026","TestBoolOr","test_utils","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","85","test_connection_flag","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","passed","Mon Jan 05 01:41:04 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"expect compilation error from unique key not being a column","1212","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:10 UTC 2026","passed","Mon Jan 05 01:42:12 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1868","test_generic_tests","tests.functional.adapter","Mon Jan 05 01:40:05 UTC 2026","passed","Mon Jan 05 01:40:07 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Mon Jan 05 01:43:19 UTC 2026","broken","Mon Jan 05 01:43:19 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Jan 05 01:43:19 UTC 2026","skipped","Mon Jan 05 01:43:19 UTC 2026","TestArrayAppend","test_utils","",""
"","698","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:26 UTC 2026","passed","Mon Jan 05 01:43:26 UTC 2026","TestDateSpine","test_utils","",""
"with one unique key, model will overwrite existing row","1233","test__one_unique_key","tests.functional.adapter.incremental","Mon Jan 05 01:42:09 UTC 2026","broken","Mon Jan 05 01:42:10 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:06 UTC 2026","skipped","Mon Jan 05 01:42:06 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","851","test_singular_tests","tests.functional.adapter","Mon Jan 05 01:41:14 UTC 2026","passed","Mon Jan 05 01:41:15 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","774","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jan 05 01:42:54 UTC 2026","passed","Mon Jan 05 01:42:54 UTC 2026","TestTypeInt","test_data_types","",""
"","68","test_ok","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","passed","Mon Jan 05 01:41:04 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"with no unique keys, seed and model should match","745","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:24 UTC 2026","skipped","Mon Jan 05 01:42:24 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:12 UTC 2026","skipped","Mon Jan 05 01:43:12 UTC 2026","TestListagg","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Mon Jan 05 01:41:50 UTC 2026","broken","Mon Jan 05 01:41:50 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","402","test_matches_comment","tests.functional.adapter","Mon Jan 05 01:41:16 UTC 2026","passed","Mon Jan 05 01:41:17 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Jan 05 01:41:04 UTC 2026","skipped","Mon Jan 05 01:41:04 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","588","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:13 UTC 2026","passed","Mon Jan 05 01:43:14 UTC 2026","TestReplace","test_utils","",""
"","579","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:11 UTC 2026","passed","Mon Jan 05 01:43:12 UTC 2026","TestLength","test_utils","",""
"","761","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:05 UTC 2026","passed","Mon Jan 05 01:43:06 UTC 2026","TestDateAdd","test_utils","",""
"expect compilation error from unique key not being a column","1447","test__bad_unique_key","tests.functional.adapter.incremental","Mon Jan 05 01:42:22 UTC 2026","passed","Mon Jan 05 01:42:23 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","729","test_run_and_test","tests.functional.adapter","Mon Jan 05 01:40:32 UTC 2026","passed","Mon Jan 05 01:40:33 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"expect compilation error from unique key not being a column","1222","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Jan 05 01:42:27 UTC 2026","passed","Mon Jan 05 01:42:28 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Jan 05 01:42:06 UTC 2026","skipped","Mon Jan 05 01:42:06 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:17 UTC 2026","skipped","Mon Jan 05 01:43:17 UTC 2026","TestSplitPart","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Mon Jan 05 01:41:59 UTC 2026","broken","Mon Jan 05 01:41:59 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","135","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Mon Jan 05 01:41:53 UTC 2026","passed","Mon Jan 05 01:41:53 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","935","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jan 05 01:42:55 UTC 2026","passed","Mon Jan 05 01:42:56 UTC 2026","TestTypeNumeric","test_data_types","",""
"","648","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 05 01:43:24 UTC 2026","passed","Mon Jan 05 01:43:25 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
