"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 15:40:02 GMT 2025","Mon Aug 18 15:40:08 GMT 2025","6678","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 15:44:59 GMT 2025","Mon Aug 18 15:45:04 GMT 2025","5015","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Mon Aug 18 15:36:54 GMT 2025","Mon Aug 18 15:36:55 GMT 2025","957","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Mon Aug 18 15:30:32 GMT 2025","Mon Aug 18 15:30:37 GMT 2025","5250","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"skipped","Mon Aug 18 15:36:16 GMT 2025","Mon Aug 18 15:36:16 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Mon Aug 18 15:42:30 GMT 2025","Mon Aug 18 15:42:39 GMT 2025","8649","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 15:36:17 GMT 2025","Mon Aug 18 15:36:17 GMT 2025","32","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Mon Aug 18 15:38:45 GMT 2025","Mon Aug 18 15:38:49 GMT 2025","3803","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Aug 18 15:35:09 GMT 2025","Mon Aug 18 15:35:10 GMT 2025","1507","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Mon Aug 18 15:36:16 GMT 2025","Mon Aug 18 15:36:16 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"skipped","Mon Aug 18 15:38:19 GMT 2025","Mon Aug 18 15:38:19 GMT 2025","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Mon Aug 18 15:36:16 GMT 2025","Mon Aug 18 15:36:16 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
