"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 12:15:44 GMT 2025","Mon Aug 18 12:16:26 GMT 2025","41960","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Mon Aug 18 12:34:50 GMT 2025","Mon Aug 18 12:35:00 GMT 2025","9596","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"skipped","Mon Aug 18 12:25:21 GMT 2025","Mon Aug 18 12:25:21 GMT 2025","0","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Mon Aug 18 12:28:34 GMT 2025","Mon Aug 18 12:28:34 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Aug 18 12:29:13 GMT 2025","Mon Aug 18 12:29:32 GMT 2025","19527","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 12:32:32 GMT 2025","Mon Aug 18 12:32:40 GMT 2025","7865","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"passed","Mon Aug 18 12:25:33 GMT 2025","Mon Aug 18 12:25:39 GMT 2025","6169","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Mon Aug 18 12:10:32 GMT 2025","Mon Aug 18 12:11:41 GMT 2025","68865","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"skipped","Mon Aug 18 12:37:15 GMT 2025","Mon Aug 18 12:37:15 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:25:22 GMT 2025","Mon Aug 18 12:25:26 GMT 2025","4261","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Mon Aug 18 12:22:33 GMT 2025","Mon Aug 18 12:22:40 GMT 2025","7382","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Mon Aug 18 12:18:43 GMT 2025","Mon Aug 18 12:19:06 GMT 2025","23259","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Aug 18 12:37:05 GMT 2025","Mon Aug 18 12:37:11 GMT 2025","5811","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Mon Aug 18 12:13:53 GMT 2025","Mon Aug 18 12:14:08 GMT 2025","14594","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Mon Aug 18 12:13:52 GMT 2025","Mon Aug 18 12:13:52 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Mon Aug 18 12:27:13 GMT 2025","Mon Aug 18 12:27:19 GMT 2025","5914","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Aug 18 12:23:24 GMT 2025","Mon Aug 18 12:23:28 GMT 2025","3362","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
