"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 02 01:40:26 GMT 2025","Sun Nov 02 01:40:27 GMT 2025","582","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Sun Nov 02 01:40:31 GMT 2025","Sun Nov 02 01:40:31 GMT 2025","459","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Sun Nov 02 01:38:09 GMT 2025","Sun Nov 02 01:38:09 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Sun Nov 02 01:37:49 GMT 2025","Sun Nov 02 01:37:49 GMT 2025","345","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sun Nov 02 01:39:46 GMT 2025","Sun Nov 02 01:39:48 GMT 2025","1783","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sun Nov 02 01:38:22 GMT 2025","Sun Nov 02 01:38:22 GMT 2025","327","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Sun Nov 02 01:38:47 GMT 2025","Sun Nov 02 01:38:47 GMT 2025","519","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Sun Nov 02 01:36:55 GMT 2025","Sun Nov 02 01:36:57 GMT 2025","2277","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Sun Nov 02 01:40:34 GMT 2025","Sun Nov 02 01:40:34 GMT 2025","686","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Sun Nov 02 01:38:27 GMT 2025","Sun Nov 02 01:38:27 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Sun Nov 02 01:37:16 GMT 2025","Sun Nov 02 01:37:17 GMT 2025","968","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Sun Nov 02 01:37:37 GMT 2025","Sun Nov 02 01:37:41 GMT 2025","3257","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"passed","Sun Nov 02 01:38:03 GMT 2025","Sun Nov 02 01:38:03 GMT 2025","17","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Sun Nov 02 01:39:31 GMT 2025","Sun Nov 02 01:39:32 GMT 2025","1202","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sun Nov 02 01:38:21 GMT 2025","Sun Nov 02 01:38:21 GMT 2025","542","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Sun Nov 02 01:37:33 GMT 2025","Sun Nov 02 01:37:37 GMT 2025","3419","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Sun Nov 02 01:38:09 GMT 2025","Sun Nov 02 01:38:09 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Sun Nov 02 01:40:15 GMT 2025","Sun Nov 02 01:40:16 GMT 2025","659","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Sun Nov 02 01:38:48 GMT 2025","Sun Nov 02 01:38:49 GMT 2025","498","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"skipped","Sun Nov 02 01:39:10 GMT 2025","Sun Nov 02 01:39:10 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sun Nov 02 01:40:41 GMT 2025","Sun Nov 02 01:40:41 GMT 2025","464","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"skipped","Sun Nov 02 01:38:02 GMT 2025","Sun Nov 02 01:38:02 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sun Nov 02 01:38:10 GMT 2025","Sun Nov 02 01:38:10 GMT 2025","683","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Sun Nov 02 01:39:28 GMT 2025","Sun Nov 02 01:39:30 GMT 2025","1532","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sun Nov 02 01:37:15 GMT 2025","Sun Nov 02 01:37:16 GMT 2025","600","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Sun Nov 02 01:38:13 GMT 2025","Sun Nov 02 01:38:13 GMT 2025","805","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"skipped","Sun Nov 02 01:40:28 GMT 2025","Sun Nov 02 01:40:29 GMT 2025","782","tests.functional.adapter.utils","test_utils","TestRight","","","test_build_assert_equal",""
"skipped","Sun Nov 02 01:38:02 GMT 2025","Sun Nov 02 01:38:02 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Sun Nov 02 01:37:25 GMT 2025","Sun Nov 02 01:37:28 GMT 2025","3249","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"skipped","Sun Nov 02 01:39:10 GMT 2025","Sun Nov 02 01:39:10 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Sun Nov 02 01:38:52 GMT 2025","Sun Nov 02 01:38:53 GMT 2025","911","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Sun Nov 02 01:38:09 GMT 2025","Sun Nov 02 01:38:10 GMT 2025","877","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Sun Nov 02 01:37:32 GMT 2025","Sun Nov 02 01:37:33 GMT 2025","836","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Sun Nov 02 01:38:35 GMT 2025","Sun Nov 02 01:38:36 GMT 2025","885","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sun Nov 02 01:38:05 GMT 2025","Sun Nov 02 01:38:07 GMT 2025","1539","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Sun Nov 02 01:37:52 GMT 2025","Sun Nov 02 01:37:55 GMT 2025","2745","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Sun Nov 02 01:38:03 GMT 2025","Sun Nov 02 01:38:03 GMT 2025","84","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"skipped","Sun Nov 02 01:40:24 GMT 2025","Sun Nov 02 01:40:24 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Sun Nov 02 01:38:15 GMT 2025","Sun Nov 02 01:38:15 GMT 2025","379","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sun Nov 02 01:39:06 GMT 2025","Sun Nov 02 01:39:08 GMT 2025","1339","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Sun Nov 02 01:40:36 GMT 2025","Sun Nov 02 01:40:37 GMT 2025","1031","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Sun Nov 02 01:40:43 GMT 2025","Sun Nov 02 01:40:43 GMT 2025","558","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Sun Nov 02 01:38:38 GMT 2025","Sun Nov 02 01:38:39 GMT 2025","764","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sun Nov 02 01:37:12 GMT 2025","Sun Nov 02 01:37:14 GMT 2025","1808","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Sun Nov 02 01:37:23 GMT 2025","Sun Nov 02 01:37:24 GMT 2025","1467","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Sun Nov 02 01:40:33 GMT 2025","Sun Nov 02 01:40:33 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Sun Nov 02 01:39:49 GMT 2025","Sun Nov 02 01:39:50 GMT 2025","1399","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sun Nov 02 01:39:38 GMT 2025","Sun Nov 02 01:39:40 GMT 2025","1505","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Sun Nov 02 01:38:09 GMT 2025","Sun Nov 02 01:38:09 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Sun Nov 02 01:40:30 GMT 2025","Sun Nov 02 01:40:30 GMT 2025","569","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Sun Nov 02 01:36:50 GMT 2025","Sun Nov 02 01:36:51 GMT 2025","1397","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Sun Nov 02 01:39:26 GMT 2025","Sun Nov 02 01:39:28 GMT 2025","1668","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"skipped","Sun Nov 02 01:40:33 GMT 2025","Sun Nov 02 01:40:33 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Sun Nov 02 01:38:16 GMT 2025","Sun Nov 02 01:38:16 GMT 2025","371","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sun Nov 02 01:38:58 GMT 2025","Sun Nov 02 01:38:59 GMT 2025","1221","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
