"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 27 01:37:15 GMT 2025","Sat Sep 27 01:37:17 GMT 2025","1666","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"skipped","Sat Sep 27 01:37:19 GMT 2025","Sat Sep 27 01:37:19 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"passed","Sat Sep 27 01:39:29 GMT 2025","Sat Sep 27 01:39:30 GMT 2025","902","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:36:40 GMT 2025","Sat Sep 27 01:36:44 GMT 2025","3712","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Sat Sep 27 01:38:21 GMT 2025","Sat Sep 27 01:38:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Sat Sep 27 01:38:01 GMT 2025","Sat Sep 27 01:38:01 GMT 2025","596","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Sat Sep 27 01:37:33 GMT 2025","Sat Sep 27 01:37:37 GMT 2025","4385","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"skipped","Sat Sep 27 01:39:41 GMT 2025","Sat Sep 27 01:39:41 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:37:58 GMT 2025","Sat Sep 27 01:37:58 GMT 2025","380","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"skipped","Sat Sep 27 01:39:38 GMT 2025","Sat Sep 27 01:39:38 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:36:53 GMT 2025","Sat Sep 27 01:36:56 GMT 2025","3201","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Sat Sep 27 01:35:51 GMT 2025","Sat Sep 27 01:35:53 GMT 2025","1453","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Sat Sep 27 01:37:28 GMT 2025","Sat Sep 27 01:37:29 GMT 2025","273","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"skipped","Sat Sep 27 01:38:21 GMT 2025","Sat Sep 27 01:38:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sat Sep 27 01:37:55 GMT 2025","Sat Sep 27 01:37:56 GMT 2025","786","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Sep 27 01:37:29 GMT 2025","Sat Sep 27 01:37:29 GMT 2025","405","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Sat Sep 27 01:39:46 GMT 2025","Sat Sep 27 01:39:46 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Sat Sep 27 01:37:19 GMT 2025","Sat Sep 27 01:37:19 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Sat Sep 27 01:36:50 GMT 2025","Sat Sep 27 01:36:50 GMT 2025","366","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Sat Sep 27 01:37:05 GMT 2025","Sat Sep 27 01:37:05 GMT 2025","524","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Sat Sep 27 01:38:11 GMT 2025","Sat Sep 27 01:38:12 GMT 2025","582","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Sat Sep 27 01:35:53 GMT 2025","Sat Sep 27 01:35:54 GMT 2025","395","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Sat Sep 27 01:38:36 GMT 2025","Sat Sep 27 01:38:38 GMT 2025","1893","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Sat Sep 27 01:37:37 GMT 2025","Sat Sep 27 01:37:37 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Sat Sep 27 01:39:38 GMT 2025","Sat Sep 27 01:39:38 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:39:00 GMT 2025","Sat Sep 27 01:39:01 GMT 2025","1938","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Sat Sep 27 01:38:03 GMT 2025","Sat Sep 27 01:38:04 GMT 2025","784","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Sat Sep 27 01:36:57 GMT 2025","Sat Sep 27 01:36:57 GMT 2025","635","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Sat Sep 27 01:39:49 GMT 2025","Sat Sep 27 01:39:49 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:38:05 GMT 2025","Sat Sep 27 01:38:05 GMT 2025","893","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Sat Sep 27 01:38:02 GMT 2025","Sat Sep 27 01:38:03 GMT 2025","729","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Sat Sep 27 01:37:59 GMT 2025","Sat Sep 27 01:38:00 GMT 2025","515","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Sat Sep 27 01:36:36 GMT 2025","Sat Sep 27 01:36:38 GMT 2025","2399","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Sat Sep 27 01:39:35 GMT 2025","Sat Sep 27 01:39:36 GMT 2025","823","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:39:31 GMT 2025","Sat Sep 27 01:39:32 GMT 2025","515","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:39:24 GMT 2025","Sat Sep 27 01:39:25 GMT 2025","834","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Sat Sep 27 01:37:25 GMT 2025","Sat Sep 27 01:37:26 GMT 2025","406","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Sat Sep 27 01:38:21 GMT 2025","Sat Sep 27 01:38:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Sat Sep 27 01:38:21 GMT 2025","Sat Sep 27 01:38:21 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Sep 27 01:38:45 GMT 2025","Sat Sep 27 01:38:47 GMT 2025","1580","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sat Sep 27 01:37:13 GMT 2025","Sat Sep 27 01:37:13 GMT 2025","87","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Sat Sep 27 01:37:38 GMT 2025","Sat Sep 27 01:37:40 GMT 2025","1812","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Sat Sep 27 01:39:59 GMT 2025","Sat Sep 27 01:39:59 GMT 2025","609","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:39:40 GMT 2025","Sat Sep 27 01:39:41 GMT 2025","778","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Sat Sep 27 01:39:55 GMT 2025","Sat Sep 27 01:39:55 GMT 2025","58","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Sat Sep 27 01:38:22 GMT 2025","Sat Sep 27 01:38:23 GMT 2025","1474","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
