"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","454","test_matches_comment","tests.functional.adapter","Mon Jun 29 01:53:52 UTC 2026","passed","Mon Jun 29 01:53:52 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","1152","test_case_insensitivity","tests.functional.adapter.unit_testing","Mon Jun 29 01:55:30 UTC 2026","passed","Mon Jun 29 01:55:31 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Jun 29 01:54:48 UTC 2026","skipped","Mon Jun 29 01:54:48 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","666","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:56:10 UTC 2026","passed","Mon Jun 29 01:56:10 UTC 2026","TestPosition","test_utils","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Mon Jun 29 01:54:48 UTC 2026","skipped","Mon Jun 29 01:54:48 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1068","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jun 29 01:55:48 UTC 2026","passed","Mon Jun 29 01:55:49 UTC 2026","TestTypeNumeric","test_data_types","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:56:06 UTC 2026","skipped","Mon Jun 29 01:56:06 UTC 2026","TestIntersect","test_utils","",""
"","1243","test_ephemeral","tests.functional.adapter","Mon Jun 29 01:52:22 UTC 2026","broken","Mon Jun 29 01:52:24 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"","1881","test_ephemeral_multi","tests.functional.adapter","Mon Jun 29 01:53:39 UTC 2026","passed","Mon Jun 29 01:53:41 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"Executes validate_sql on invalid SQL, expecting the exception.","53","test_validate_sql_failure","tests.functional.adapter.utils","Mon Jun 29 01:56:26 UTC 2026","passed","Mon Jun 29 01:56:26 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","960","test_limit[args2-7]","tests.functional.adapter","Mon Jun 29 01:53:45 UTC 2026","passed","Mon Jun 29 01:53:46 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","20","test_wronguser","tests.functional.adapter","Mon Jun 29 01:53:37 UTC 2026","passed","Mon Jun 29 01:53:37 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","880","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:56:14 UTC 2026","passed","Mon Jun 29 01:56:15 UTC 2026","TestSafeCast","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:56:18 UTC 2026","skipped","Mon Jun 29 01:56:18 UTC 2026","TestArrayConcat","test_utils","",""
"","551","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:56:23 UTC 2026","passed","Mon Jun 29 01:56:24 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","2122","test_generic_tests","tests.functional.adapter","Mon Jun 29 01:52:28 UTC 2026","passed","Mon Jun 29 01:52:30 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"","1184","test_limit[args0-5]","tests.functional.adapter","Mon Jun 29 01:53:43 UTC 2026","passed","Mon Jun 29 01:53:44 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","569","test_sql_header","tests.functional.adapter","Mon Jun 29 01:53:47 UTC 2026","passed","Mon Jun 29 01:53:47 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","678","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:55:59 UTC 2026","passed","Mon Jun 29 01:56:00 UTC 2026","TestConcat","test_utils","",""
"","557","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 29 01:55:58 UTC 2026","passed","Mon Jun 29 01:55:58 UTC 2026","TestCastBoolToText","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Jun 29 01:56:18 UTC 2026","skipped","Mon Jun 29 01:56:18 UTC 2026","TestArrayConcat","test_utils","",""
"","879","test__constraints_wrong_column_order","tests.functional.adapter","Mon Jun 29 01:53:11 UTC 2026","passed","Mon Jun 29 01:53:12 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
