"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3343","test_concurrency","tests.functional.adapter","Sun Jun 07 01:55:15 UTC 2026","passed","Sun Jun 07 01:55:18 UTC 2026","TestConcurenncy","test_concurrency","",""
"","566","test_build_assert_equal","tests.functional.adapter.utils","Sun Jun 07 01:57:49 UTC 2026","passed","Sun Jun 07 01:57:50 UTC 2026","TestDateAdd","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun Jun 07 01:55:45 UTC 2026","skipped","Sun Jun 07 01:55:45 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","3050","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Jun 07 01:55:27 UTC 2026","passed","Sun Jun 07 01:55:30 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1474","test_ephemeral_multi","tests.functional.adapter","Sun Jun 07 01:55:47 UTC 2026","passed","Sun Jun 07 01:55:49 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","874","test_run_and_test","tests.functional.adapter","Sun Jun 07 01:55:13 UTC 2026","passed","Sun Jun 07 01:55:14 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","1251","test_invalid_input","tests.functional.adapter.unit_testing","Sun Jun 07 01:57:24 UTC 2026","passed","Sun Jun 07 01:57:26 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","611","test_run_and_generate_no_compile","tests.functional.adapter","Sun Jun 07 01:54:57 UTC 2026","passed","Sun Jun 07 01:54:58 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","637","test_singular_tests","tests.functional.adapter","Sun Jun 07 01:54:36 UTC 2026","passed","Sun Jun 07 01:54:36 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"with one unique key, model will overwrite existing row","1059","test__one_unique_key","tests.functional.adapter.incremental","Sun Jun 07 01:56:51 UTC 2026","broken","Sun Jun 07 01:56:52 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
