"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Mon Feb 23 01:45:29 UTC 2026","broken","Mon Feb 23 01:45:29 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","2951","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Feb 23 01:42:47 UTC 2026","passed","Mon Feb 23 01:42:50 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","636","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:16 UTC 2026","passed","Mon Feb 23 01:45:16 UTC 2026","TestDateAdd","test_utils","",""
"","2024","test_adapter_methods","tests.functional.adapter","Mon Feb 23 01:42:16 UTC 2026","passed","Mon Feb 23 01:42:18 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","537","test_singular_tests","tests.functional.adapter","Mon Feb 23 01:41:58 UTC 2026","passed","Mon Feb 23 01:41:58 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","788","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Feb 23 01:43:45 UTC 2026","passed","Mon Feb 23 01:43:46 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","610","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:23 UTC 2026","passed","Mon Feb 23 01:45:24 UTC 2026","TestPosition","test_utils","",""
"","1773","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Mon Feb 23 01:42:27 UTC 2026","passed","Mon Feb 23 01:42:29 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"with one unique key, model will overwrite existing row","1153","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Feb 23 01:44:40 UTC 2026","skipped","Mon Feb 23 01:44:41 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","795","test_check_types_assert_match","tests.functional.adapter.utils","Mon Feb 23 01:45:09 UTC 2026","passed","Mon Feb 23 01:45:10 UTC 2026","TestTypeBoolean","test_data_types","",""
"","0","test_seed_grants","tests.functional.adapter","Mon Feb 23 01:43:15 UTC 2026","skipped","Mon Feb 23 01:43:15 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Feb 23 01:44:13 UTC 2026","skipped","Mon Feb 23 01:44:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1288","test_snapshot_timestamp","tests.functional.adapter","Mon Feb 23 01:42:14 UTC 2026","broken","Mon Feb 23 01:42:15 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"","84","test_ok","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","passed","Mon Feb 23 01:43:09 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","929","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon Feb 23 01:43:59 UTC 2026","passed","Mon Feb 23 01:44:00 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"","791","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:27 UTC 2026","passed","Mon Feb 23 01:45:27 UTC 2026","TestSafeCast","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Mon Feb 23 01:44:05 UTC 2026","broken","Mon Feb 23 01:44:05 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","634","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:21 UTC 2026","passed","Mon Feb 23 01:45:21 UTC 2026","TestLastDay","test_utils","",""
"","710","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:37 UTC 2026","passed","Mon Feb 23 01:45:38 UTC 2026","TestDateSpine","test_utils","",""
"","355","test__constraints_wrong_column_names","tests.functional.adapter","Mon Feb 23 01:42:47 UTC 2026","passed","Mon Feb 23 01:42:47 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1234","test_case_insensitivity","tests.functional.adapter.unit_testing","Mon Feb 23 01:44:48 UTC 2026","passed","Mon Feb 23 01:44:50 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Mon Feb 23 01:43:28 UTC 2026","broken","Mon Feb 23 01:43:28 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","138","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Mon Feb 23 01:44:00 UTC 2026","passed","Mon Feb 23 01:44:00 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"expect compilation error from unique key not being a column","1308","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Feb 23 01:44:35 UTC 2026","passed","Mon Feb 23 01:44:36 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","skipped","Mon Feb 23 01:43:09 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Mon Feb 23 01:44:13 UTC 2026","skipped","Mon Feb 23 01:44:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","680","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:39 UTC 2026","passed","Mon Feb 23 01:45:40 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","skipped","Mon Feb 23 01:43:09 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","680","test_expected_actual","tests.functional.adapter.utils","Mon Feb 23 01:45:31 UTC 2026","passed","Mon Feb 23 01:45:32 UTC 2026","TestArrayConstruct","test_utils","",""
"","280","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Mon Feb 23 01:44:09 UTC 2026","passed","Mon Feb 23 01:44:09 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","649","test_incremental","tests.functional.adapter","Mon Feb 23 01:42:06 UTC 2026","broken","Mon Feb 23 01:42:07 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:23 UTC 2026","skipped","Mon Feb 23 01:45:23 UTC 2026","TestListagg","test_utils","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Feb 23 01:44:13 UTC 2026","skipped","Mon Feb 23 01:44:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1064","test_run_and_generate","tests.functional.adapter","Mon Feb 23 01:42:20 UTC 2026","passed","Mon Feb 23 01:42:21 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","skipped","Mon Feb 23 01:43:09 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","skipped","Mon Feb 23 01:43:09 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","612","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:25 UTC 2026","skipped","Mon Feb 23 01:45:26 UTC 2026","TestRight","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:30 UTC 2026","skipped","Mon Feb 23 01:45:30 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","skipped","Mon Feb 23 01:43:09 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","354","test__constraints_wrong_column_names","tests.functional.adapter","Mon Feb 23 01:42:54 UTC 2026","passed","Mon Feb 23 01:42:55 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","791","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:22 UTC 2026","passed","Mon Feb 23 01:45:22 UTC 2026","TestLength","test_utils","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Mon Feb 23 01:44:13 UTC 2026","skipped","Mon Feb 23 01:44:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Mon Feb 23 01:44:13 UTC 2026","skipped","Mon Feb 23 01:44:13 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1495","test__bad_unique_key","tests.functional.adapter.incremental","Mon Feb 23 01:44:30 UTC 2026","passed","Mon Feb 23 01:44:31 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","631","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:32 UTC 2026","passed","Mon Feb 23 01:45:33 UTC 2026","TestFireboltEquals","test_utils","",""
"Executes validate_sql on invalid SQL, expecting the exception.","51","test_validate_sql_failure","tests.functional.adapter.utils","Mon Feb 23 01:45:37 UTC 2026","passed","Mon Feb 23 01:45:37 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Mon Feb 23 01:43:58 UTC 2026","broken","Mon Feb 23 01:43:58 UTC 2026","TestHookRefsFirebolt","test_model_hooks","",""
"","788","test_build_assert_equal","tests.functional.adapter.utils","Mon Feb 23 01:45:14 UTC 2026","passed","Mon Feb 23 01:45:15 UTC 2026","TestConcat","test_utils","",""
"","989","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Feb 23 01:43:48 UTC 2026","passed","Mon Feb 23 01:43:49 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","1026","test_equal_values","tests.functional.adapter.utils","Mon Feb 23 01:45:33 UTC 2026","broken","Mon Feb 23 01:45:34 UTC 2026","TestFireboltEquals","test_utils","",""
"","4416","test_simple_copy","tests.functional.adapter","Mon Feb 23 01:43:29 UTC 2026","passed","Mon Feb 23 01:43:34 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","28","test_nopass","tests.functional.adapter","Mon Feb 23 01:43:09 UTC 2026","passed","Mon Feb 23 01:43:09 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
