"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","79","test_connection_flag","tests.functional.adapter","Mon Jun 01 01:56:17 UTC 2026","passed","Mon Jun 01 01:56:17 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","487","test_current_timestamps","tests.functional.adapter","Mon Jun 01 01:57:01 UTC 2026","passed","Mon Jun 01 01:57:02 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","460","test_singular_tests","tests.functional.adapter","Mon Jun 01 01:55:09 UTC 2026","passed","Mon Jun 01 01:55:10 UTC 2026","TestSingularTestsFirebolt","test_basic","",""
"","369","test_matches_comment","tests.functional.adapter","Mon Jun 01 01:56:31 UTC 2026","passed","Mon Jun 01 01:56:32 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Mon Jun 01 01:57:18 UTC 2026","skipped","Mon Jun 01 01:57:18 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","573","test_incremental","tests.functional.adapter","Mon Jun 01 01:55:18 UTC 2026","broken","Mon Jun 01 01:55:18 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","110","test_run_assert_comments","tests.functional.adapter","Mon Jun 01 01:56:32 UTC 2026","passed","Mon Jun 01 01:56:32 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","606","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 01 01:58:30 UTC 2026","passed","Mon Jun 01 01:58:30 UTC 2026","TestStringLiteral","test_utils","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Jun 01 01:57:18 UTC 2026","skipped","Mon Jun 01 01:57:18 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","716","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jun 01 01:58:05 UTC 2026","passed","Mon Jun 01 01:58:06 UTC 2026","TestTypeFloat","test_data_types","",""
"","1000","test_run_with_empty","tests.functional.adapter","Mon Jun 01 01:56:18 UTC 2026","broken","Mon Jun 01 01:56:19 UTC 2026","TestFireboltEmpty","test_empty","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Mon Jun 01 01:57:03 UTC 2026","broken","Mon Jun 01 01:57:03 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","1609","test_generic_tests","tests.functional.adapter","Mon Jun 01 01:55:35 UTC 2026","passed","Mon Jun 01 01:55:37 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Mon Jun 01 01:57:18 UTC 2026","skipped","Mon Jun 01 01:57:18 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","729","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jun 01 01:56:54 UTC 2026","passed","Mon Jun 01 01:56:55 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Jun 01 01:57:18 UTC 2026","skipped","Mon Jun 01 01:57:18 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Mon Jun 01 01:58:31 UTC 2026","broken","Mon Jun 01 01:58:31 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Jun 01 01:58:32 UTC 2026","skipped","Mon Jun 01 01:58:32 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 01 01:58:21 UTC 2026","skipped","Mon Jun 01 01:58:21 UTC 2026","TestExcept","test_utils","",""
"","443","test_build_assert_equal","tests.functional.adapter.utils","Mon Jun 01 01:58:16 UTC 2026","passed","Mon Jun 01 01:58:16 UTC 2026","TestCastBoolToText","test_utils","",""
"with empty string for unique key, seed and model should match","695","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Jun 01 01:57:26 UTC 2026","broken","Mon Jun 01 01:57:27 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","321","test__constraints_wrong_column_names","tests.functional.adapter","Mon Jun 01 01:56:11 UTC 2026","passed","Mon Jun 01 01:56:11 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1625","test_ephemeral_multi","tests.functional.adapter","Mon Jun 01 01:56:19 UTC 2026","passed","Mon Jun 01 01:56:21 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","713","test_check_types_assert_match","tests.functional.adapter.utils","Mon Jun 01 01:58:12 UTC 2026","passed","Mon Jun 01 01:58:13 UTC 2026","TestTypeBoolean","test_data_types","",""
