"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","785","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Mon Apr 27 01:45:46 UTC 2026","broken","Mon Apr 27 01:45:47 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","810","test_view_table_grants","tests.functional.adapter","Mon Apr 27 01:44:43 UTC 2026","passed","Mon Apr 27 01:44:44 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","502","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:33 UTC 2026","passed","Mon Apr 27 01:46:33 UTC 2026","TestLength","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1104","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Apr 27 01:45:43 UTC 2026","broken","Mon Apr 27 01:45:44 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","422","test__constraints_wrong_column_order","tests.functional.adapter","Mon Apr 27 01:44:26 UTC 2026","passed","Mon Apr 27 01:44:26 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","858","test_equal_values","tests.functional.adapter.utils","Mon Apr 27 01:46:42 UTC 2026","broken","Mon Apr 27 01:46:43 UTC 2026","TestFireboltEquals","test_utils","",""
"","546","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:44 UTC 2026","passed","Mon Apr 27 01:46:45 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
"","657","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Apr 27 01:45:15 UTC 2026","passed","Mon Apr 27 01:45:15 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"with one unique key, model will overwrite existing row","1054","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon Apr 27 01:45:42 UTC 2026","broken","Mon Apr 27 01:45:43 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","94","test_run_assert_comments","tests.functional.adapter","Mon Apr 27 01:44:52 UTC 2026","passed","Mon Apr 27 01:44:53 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"seed should match model after two incremental runs","849","test__incremental_predicates","tests.functional.adapter.incremental","Mon Apr 27 01:45:32 UTC 2026","skipped","Mon Apr 27 01:45:33 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","0","test_view_table_grants","tests.functional.adapter","Mon Apr 27 01:44:44 UTC 2026","skipped","Mon Apr 27 01:44:44 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"with three unique keys, model will overwrite existing row","1121","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Apr 27 01:46:00 UTC 2026","skipped","Mon Apr 27 01:46:01 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Mon Apr 27 01:44:44 UTC 2026","skipped","Mon Apr 27 01:44:44 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","0","test__constraints_ddl","tests.functional.adapter","Mon Apr 27 01:44:39 UTC 2026","skipped","Mon Apr 27 01:44:39 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","515","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:41 UTC 2026","passed","Mon Apr 27 01:46:42 UTC 2026","TestFireboltEquals","test_utils","",""
"","668","test_check_types_assert_match","tests.functional.adapter.utils","Mon Apr 27 01:46:18 UTC 2026","passed","Mon Apr 27 01:46:19 UTC 2026","TestTypeNumeric","test_data_types","",""
"","1710","test_adapter_methods","tests.functional.adapter","Mon Apr 27 01:43:53 UTC 2026","passed","Mon Apr 27 01:43:55 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","463","test_matches_comment","tests.functional.adapter","Mon Apr 27 01:44:54 UTC 2026","passed","Mon Apr 27 01:44:54 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","534","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:28 UTC 2026","passed","Mon Apr 27 01:46:29 UTC 2026","TestDateDiff","test_utils","",""
"","3028","test_concurrency","tests.functional.adapter","Mon Apr 27 01:44:15 UTC 2026","passed","Mon Apr 27 01:44:19 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Mon Apr 27 01:45:19 UTC 2026","broken","Mon Apr 27 01:45:19 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","406","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:25 UTC 2026","passed","Mon Apr 27 01:46:26 UTC 2026","TestCastBoolToText","test_utils","",""
"","693","test_run_and_generate_no_compile","tests.functional.adapter","Mon Apr 27 01:43:56 UTC 2026","passed","Mon Apr 27 01:43:57 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"with empty string for unique key, seed and model should match","781","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Apr 27 01:45:40 UTC 2026","broken","Mon Apr 27 01:45:41 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","584","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:23 UTC 2026","passed","Mon Apr 27 01:46:24 UTC 2026","TestAnyValue","test_utils","",""
"Executes validate_sql on invalid SQL, expecting the exception.","44","test_validate_sql_failure","tests.functional.adapter.utils","Mon Apr 27 01:46:45 UTC 2026","passed","Mon Apr 27 01:46:45 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1128","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Mon Apr 27 01:45:58 UTC 2026","skipped","Mon Apr 27 01:45:59 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Apr 27 01:46:40 UTC 2026","skipped","Mon Apr 27 01:46:40 UTC 2026","TestArrayAppend","test_utils","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Mon Apr 27 01:45:27 UTC 2026","broken","Mon Apr 27 01:45:27 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"with empty string for unique key, seed and model should match","652","test__empty_str_unique_key","tests.functional.adapter.incremental","Mon Apr 27 01:45:55 UTC 2026","skipped","Mon Apr 27 01:45:56 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Mon Apr 27 01:44:39 UTC 2026","skipped","Mon Apr 27 01:44:39 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","3044","test_concurrency","tests.functional.adapter","Mon Apr 27 01:44:12 UTC 2026","passed","Mon Apr 27 01:44:15 UTC 2026","TestConcurenncy","test_concurrency","",""
"","576","test_expected_actual","tests.functional.adapter.utils","Mon Apr 27 01:46:40 UTC 2026","passed","Mon Apr 27 01:46:41 UTC 2026","TestArrayConstruct","test_utils","",""
"","716","test_singular_tests","tests.functional.adapter","Mon Apr 27 01:44:48 UTC 2026","passed","Mon Apr 27 01:44:48 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","2392","test_base","tests.functional.adapter","Mon Apr 27 01:43:34 UTC 2026","broken","Mon Apr 27 01:43:36 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","584","test_override_used","tests.functional.adapter","Mon Apr 27 01:44:49 UTC 2026","passed","Mon Apr 27 01:44:49 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","406","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:47 UTC 2026","passed","Mon Apr 27 01:46:48 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","778","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Apr 27 01:45:07 UTC 2026","passed","Mon Apr 27 01:45:08 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"expect compilation error from unique key not being a column","1226","test__bad_unique_key","tests.functional.adapter.incremental","Mon Apr 27 01:45:33 UTC 2026","passed","Mon Apr 27 01:45:35 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","441","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:40 UTC 2026","passed","Mon Apr 27 01:46:40 UTC 2026","TestArrayConstruct","test_utils","",""
"","14","test_empty_target","tests.functional.adapter","Mon Apr 27 01:44:39 UTC 2026","passed","Mon Apr 27 01:44:39 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"expect compilation error from unique key not being a column","1063","test__bad_unique_key_list","tests.functional.adapter.incremental","Mon Apr 27 01:45:38 UTC 2026","passed","Mon Apr 27 01:45:39 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Mon Apr 27 01:46:40 UTC 2026","skipped","Mon Apr 27 01:46:40 UTC 2026","TestArrayConcat","test_utils","",""
"with no unique keys, seed and model should match","653","test__no_unique_keys","tests.functional.adapter.incremental","Mon Apr 27 01:45:54 UTC 2026","skipped","Mon Apr 27 01:45:55 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","2787","test__constraints_correct_column_data_types","tests.functional.adapter","Mon Apr 27 01:44:29 UTC 2026","passed","Mon Apr 27 01:44:32 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","432","test__constraints_wrong_column_names","tests.functional.adapter","Mon Apr 27 01:44:26 UTC 2026","passed","Mon Apr 27 01:44:27 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:40 UTC 2026","skipped","Mon Apr 27 01:46:40 UTC 2026","TestArrayConcat","test_utils","",""
"","504","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:37 UTC 2026","passed","Mon Apr 27 01:46:37 UTC 2026","TestSafeCast","test_utils","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Mon Apr 27 01:45:33 UTC 2026","skipped","Mon Apr 27 01:45:33 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","631","test_build_assert_equal","tests.functional.adapter.utils","Mon Apr 27 01:46:26 UTC 2026","passed","Mon Apr 27 01:46:27 UTC 2026","TestConcat","test_utils","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Mon Apr 27 01:46:39 UTC 2026","broken","Mon Apr 27 01:46:39 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","14","test_nopass","tests.functional.adapter","Mon Apr 27 01:44:39 UTC 2026","passed","Mon Apr 27 01:44:39 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Mon Apr 27 01:46:39 UTC 2026","broken","Mon Apr 27 01:46:39 UTC 2026","TestCurrentTimestamp","test_utils","",""
