"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 14 01:36:25 GMT 2025","Tue Oct 14 01:36:27 GMT 2025","1485","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Tue Oct 14 01:39:19 GMT 2025","Tue Oct 14 01:39:20 GMT 2025","1432","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Tue Oct 14 01:37:39 GMT 2025","Tue Oct 14 01:37:42 GMT 2025","2978","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Tue Oct 14 01:40:30 GMT 2025","Tue Oct 14 01:40:31 GMT 2025","664","tests.functional.adapter.utils","test_utils","TestGetIntervalsBeteween","","","test_build_assert_equal",""
"skipped","Tue Oct 14 01:37:45 GMT 2025","Tue Oct 14 01:37:45 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Tue Oct 14 01:36:57 GMT 2025","Tue Oct 14 01:36:58 GMT 2025","956","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Tue Oct 14 01:36:52 GMT 2025","Tue Oct 14 01:36:54 GMT 2025","1964","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Tue Oct 14 01:36:59 GMT 2025","Tue Oct 14 01:37:00 GMT 2025","924","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Tue Oct 14 01:39:07 GMT 2025","Tue Oct 14 01:39:09 GMT 2025","2897","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Tue Oct 14 01:38:33 GMT 2025","Tue Oct 14 01:38:33 GMT 2025","526","tests.functional.adapter","test_timestamps","TestCurrentTimestampFirebolt","","","test_current_timestamps",""
"passed","Tue Oct 14 01:39:54 GMT 2025","Tue Oct 14 01:39:55 GMT 2025","803","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Tue Oct 14 01:38:48 GMT 2025","Tue Oct 14 01:38:50 GMT 2025","1300","tests.functional.adapter.hooks","test_model_hooks","TestPrePostSnapshotHooksInConfigKwargsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Tue Oct 14 01:38:55 GMT 2025","Tue Oct 14 01:38:55 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Tue Oct 14 01:37:34 GMT 2025","Tue Oct 14 01:37:37 GMT 2025","3199","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Tue Oct 14 01:39:29 GMT 2025","Tue Oct 14 01:39:31 GMT 2025","1763","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Tue Oct 14 01:37:52 GMT 2025","Tue Oct 14 01:37:52 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"skipped","Tue Oct 14 01:40:21 GMT 2025","Tue Oct 14 01:40:21 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Tue Oct 14 01:39:36 GMT 2025","Tue Oct 14 01:39:37 GMT 2025","1623","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Tue Oct 14 01:40:21 GMT 2025","Tue Oct 14 01:40:21 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Tue Oct 14 01:38:34 GMT 2025","Tue Oct 14 01:38:35 GMT 2025","606","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Tue Oct 14 01:38:35 GMT 2025","Tue Oct 14 01:38:36 GMT 2025","600","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Tue Oct 14 01:40:23 GMT 2025","Tue Oct 14 01:40:24 GMT 2025","648","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_build_assert_equal",""
"skipped","Tue Oct 14 01:37:01 GMT 2025","Tue Oct 14 01:37:01 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Tue Oct 14 01:39:12 GMT 2025","Tue Oct 14 01:39:14 GMT 2025","1908","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Tue Oct 14 01:38:26 GMT 2025","Tue Oct 14 01:38:26 GMT 2025","850","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Tue Oct 14 01:37:38 GMT 2025","Tue Oct 14 01:37:39 GMT 2025","508","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Oct 14 01:37:30 GMT 2025","Tue Oct 14 01:37:31 GMT 2025","671","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Tue Oct 14 01:38:46 GMT 2025","Tue Oct 14 01:38:46 GMT 2025","672","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Tue Oct 14 01:38:55 GMT 2025","Tue Oct 14 01:38:55 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Tue Oct 14 01:37:45 GMT 2025","Tue Oct 14 01:37:45 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Tue Oct 14 01:38:55 GMT 2025","Tue Oct 14 01:38:55 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"skipped","Tue Oct 14 01:37:52 GMT 2025","Tue Oct 14 01:37:52 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Tue Oct 14 01:40:19 GMT 2025","Tue Oct 14 01:40:19 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Tue Oct 14 01:37:46 GMT 2025","Tue Oct 14 01:37:46 GMT 2025","22","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Tue Oct 14 01:40:05 GMT 2025","Tue Oct 14 01:40:05 GMT 2025","711","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Tue Oct 14 01:37:31 GMT 2025","Tue Oct 14 01:37:34 GMT 2025","2971","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Tue Oct 14 01:38:53 GMT 2025","Tue Oct 14 01:38:54 GMT 2025","1432","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
