"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","794","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jan 26 01:42:02 UTC 2026","passed","Mon Jan 26 01:42:03 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Mon Jan 26 01:42:28 UTC 2026","skipped","Mon Jan 26 01:42:28 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","2175","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Mon Jan 26 01:41:55 UTC 2026","passed","Mon Jan 26 01:41:57 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","705","test_run_and_test","tests.functional.adapter","Mon Jan 26 01:40:56 UTC 2026","passed","Mon Jan 26 01:40:57 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"with three unique keys, model will overwrite existing row","1068","test__trinary_unique_key_list","tests.functional.adapter.incremental","Mon Jan 26 01:42:56 UTC 2026","skipped","Mon Jan 26 01:42:57 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","2722","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Jan 26 01:41:14 UTC 2026","passed","Mon Jan 26 01:41:17 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","460","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 26 01:43:44 UTC 2026","passed","Mon Jan 26 01:43:44 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","0","test_view_table_grants","tests.functional.adapter","Mon Jan 26 01:41:33 UTC 2026","skipped","Mon Jan 26 01:41:33 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 26 01:43:31 UTC 2026","skipped","Mon Jan 26 01:43:31 UTC 2026","TestIntersect","test_utils","",""
"","2357","test_changing_materialization_changes_relation_type","tests.functional.adapter","Mon Jan 26 01:40:50 UTC 2026","passed","Mon Jan 26 01:40:52 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","2843","test__constraints_wrong_column_data_types","tests.functional.adapter","Mon Jan 26 01:41:21 UTC 2026","passed","Mon Jan 26 01:41:24 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","581","test_build_assert_equal","tests.functional.adapter.utils","Mon Jan 26 01:43:34 UTC 2026","passed","Mon Jan 26 01:43:35 UTC 2026","TestReplace","test_utils","",""
