"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3128","test_concurrency","tests.functional.adapter","Tue Dec 09 01:38:34 UTC 2025","passed","Tue Dec 09 01:38:37 UTC 2025","TestConcurenncy","test_concurrency","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Dec 09 01:39:01 UTC 2025","skipped","Tue Dec 09 01:39:01 UTC 2025","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"with three unique keys, model will overwrite existing row","1151","test__trinary_unique_key_list","tests.functional.adapter.incremental","Tue Dec 09 01:40:11 UTC 2025","broken","Tue Dec 09 01:40:12 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","429","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:41:06 UTC 2025","passed","Tue Dec 09 01:41:06 UTC 2025","TestStringLiteral","test_utils","",""
"","843","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Dec 09 01:39:31 UTC 2025","passed","Tue Dec 09 01:39:32 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","2481","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Dec 09 01:38:56 UTC 2025","passed","Tue Dec 09 01:38:58 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"
        Testing that the --connection flag works as expected,
        including that output is not lost
        ","90","test_connection_flag","tests.functional.adapter","Tue Dec 09 01:39:01 UTC 2025","passed","Tue Dec 09 01:39:02 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"Executes validate_sql on valid SQL. No news is good news.","53","test_validate_sql_success","tests.functional.adapter.utils","Tue Dec 09 01:41:14 UTC 2025","passed","Tue Dec 09 01:41:14 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Dec 09 01:39:59 UTC 2025","skipped","Tue Dec 09 01:39:59 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","869","test_check_types_assert_match","tests.functional.adapter.utils","Tue Dec 09 01:40:48 UTC 2025","passed","Tue Dec 09 01:40:49 UTC 2025","TestTypeTimestamp","test_data_types","",""
"","571","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:40:56 UTC 2025","passed","Tue Dec 09 01:40:57 UTC 2025","TestDateDiff","test_utils","",""
"","533","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:40:54 UTC 2025","passed","Tue Dec 09 01:40:54 UTC 2025","TestConcat","test_utils","",""
"","488","test_override_used","tests.functional.adapter","Tue Dec 09 01:39:12 UTC 2025","passed","Tue Dec 09 01:39:12 UTC 2025","TestDocsGenerateOverride","test_override","",""
"","2777","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Dec 09 01:38:51 UTC 2025","passed","Tue Dec 09 01:38:54 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","795","test_references","tests.functional.adapter","Tue Dec 09 01:38:20 UTC 2025","passed","Tue Dec 09 01:38:21 UTC 2025","TestDocsGenReferencesFirebolt","test_basic","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Dec 09 01:39:01 UTC 2025","skipped","Tue Dec 09 01:39:01 UTC 2025","TestConstraintsRollbackFirebolt","test_constraints","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Tue Dec 09 01:39:44 UTC 2025","broken","Tue Dec 09 01:39:44 UTC 2025","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","630","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:40:52 UTC 2025","passed","Tue Dec 09 01:40:52 UTC 2025","TestBoolOr","test_utils","",""
"","92","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Tue Dec 09 01:39:56 UTC 2025","passed","Tue Dec 09 01:39:56 UTC 2025","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","984","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Dec 09 01:39:54 UTC 2025","passed","Tue Dec 09 01:39:55 UTC 2025","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","626","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:40:50 UTC 2025","passed","Tue Dec 09 01:40:51 UTC 2025","TestAnyValue","test_utils","",""
"","1529","test_generic_tests","tests.functional.adapter","Tue Dec 09 01:38:22 UTC 2025","passed","Tue Dec 09 01:38:24 UTC 2025","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","710","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:41:04 UTC 2025","skipped","Tue Dec 09 01:41:04 UTC 2025","TestRight","test_utils","",""
"","524","test_build_assert_equal","tests.functional.adapter.utils","Tue Dec 09 01:41:03 UTC 2025","passed","Tue Dec 09 01:41:03 UTC 2025","TestReplace","test_utils","",""
"","990","test_invalid_input","tests.functional.adapter.unit_testing","Tue Dec 09 01:40:33 UTC 2025","passed","Tue Dec 09 01:40:34 UTC 2025","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
