"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2108","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Mar 18 01:43:59 UTC 2026","passed","Wed Mar 18 01:44:01 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
"","375","test_matches_comment","tests.functional.adapter","Wed Mar 18 01:43:45 UTC 2026","passed","Wed Mar 18 01:43:45 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","3539","test_concurrency","tests.functional.adapter","Wed Mar 18 01:43:00 UTC 2026","passed","Wed Mar 18 01:43:04 UTC 2026","TestConcurenncy","test_concurrency","",""
"","0","test_can_clone_false","tests.functional.adapter","Wed Mar 18 01:42:55 UTC 2026","skipped","Wed Mar 18 01:42:55 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","343","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Wed Mar 18 01:44:14 UTC 2026","passed","Wed Mar 18 01:44:15 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Wed Mar 18 01:43:29 UTC 2026","skipped","Wed Mar 18 01:43:29 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Mar 18 01:44:33 UTC 2026","skipped","Wed Mar 18 01:44:33 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","754","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Mar 18 01:45:04 UTC 2026","skipped","Wed Mar 18 01:45:05 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","839","test_view_table_grants","tests.functional.adapter","Wed Mar 18 01:43:34 UTC 2026","passed","Wed Mar 18 01:43:35 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","2417","test_changing_materialization_changes_relation_type","tests.functional.adapter","Wed Mar 18 01:42:52 UTC 2026","passed","Wed Mar 18 01:42:55 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
