"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 02 01:37:56 GMT 2025","Tue Sep 02 01:37:56 GMT 2025","483","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Tue Sep 02 01:39:24 GMT 2025","Tue Sep 02 01:39:30 GMT 2025","6365","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Tue Sep 02 01:36:37 GMT 2025","Tue Sep 02 01:36:37 GMT 2025","448","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Tue Sep 02 01:39:43 GMT 2025","Tue Sep 02 01:39:44 GMT 2025","665","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Tue Sep 02 01:38:41 GMT 2025","Tue Sep 02 01:38:42 GMT 2025","1190","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Tue Sep 02 01:39:41 GMT 2025","Tue Sep 02 01:39:42 GMT 2025","421","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Tue Sep 02 01:37:06 GMT 2025","Tue Sep 02 01:37:06 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"skipped","Tue Sep 02 01:38:42 GMT 2025","Tue Sep 02 01:38:42 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Tue Sep 02 01:38:42 GMT 2025","Tue Sep 02 01:38:42 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Tue Sep 02 01:37:53 GMT 2025","Tue Sep 02 01:37:54 GMT 2025","616","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Tue Sep 02 01:39:08 GMT 2025","Tue Sep 02 01:39:09 GMT 2025","1353","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Tue Sep 02 01:38:08 GMT 2025","Tue Sep 02 01:38:10 GMT 2025","1994","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsInteractions","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Tue Sep 02 01:39:46 GMT 2025","Tue Sep 02 01:39:46 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Tue Sep 02 01:39:56 GMT 2025","Tue Sep 02 01:39:56 GMT 2025","584","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"skipped","Tue Sep 02 01:37:13 GMT 2025","Tue Sep 02 01:37:13 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Tue Sep 02 01:37:43 GMT 2025","Tue Sep 02 01:37:44 GMT 2025","15","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"skipped","Tue Sep 02 01:37:49 GMT 2025","Tue Sep 02 01:37:49 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Tue Sep 02 01:38:42 GMT 2025","Tue Sep 02 01:38:42 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Tue Sep 02 01:39:59 GMT 2025","Tue Sep 02 01:39:59 GMT 2025","408","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
