"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","429","test__constraints_wrong_column_order","tests.functional.adapter","Sun Dec 14 01:38:22 UTC 2025","passed","Sun Dec 14 01:38:22 UTC 2025","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","815","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun Dec 14 01:39:46 UTC 2025","broken","Sun Dec 14 01:39:47 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","561","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 14 01:40:43 UTC 2025","passed","Sun Dec 14 01:40:44 UTC 2025","TestFireboltEquals","test_utils","",""
"","532","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 14 01:40:27 UTC 2025","passed","Sun Dec 14 01:40:28 UTC 2025","TestConcat","test_utils","",""
"","1110","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun Dec 14 01:39:23 UTC 2025","passed","Sun Dec 14 01:39:24 UTC 2025","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","853","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 14 01:40:17 UTC 2025","passed","Sun Dec 14 01:40:18 UTC 2025","TestTypeInt","test_data_types","",""
"","696","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 14 01:40:20 UTC 2025","passed","Sun Dec 14 01:40:21 UTC 2025","TestTypeString","test_data_types","",""
"","0","test_can_clone_false","tests.functional.adapter","Sun Dec 14 01:38:03 UTC 2025","skipped","Sun Dec 14 01:38:03 UTC 2025","TestFireboltCloneNotPossible","test_clone","",""
"","2613","test__constraints_correct_column_data_types","tests.functional.adapter","Sun Dec 14 01:38:32 UTC 2025","passed","Sun Dec 14 01:38:34 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun Dec 14 01:40:42 UTC 2025","skipped","Sun Dec 14 01:40:42 UTC 2025","TestArrayAppend","test_utils","",""
"","629","test_override_used","tests.functional.adapter","Sun Dec 14 01:38:45 UTC 2025","passed","Sun Dec 14 01:38:46 UTC 2025","TestDocsGenerateOverride","test_override","",""
"","16","test_wronguser","tests.functional.adapter","Sun Dec 14 01:38:35 UTC 2025","passed","Sun Dec 14 01:38:35 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 14 01:40:42 UTC 2025","skipped","Sun Dec 14 01:40:42 UTC 2025","TestArrayAppend","test_utils","",""
"","2170","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sun Dec 14 01:38:01 UTC 2025","passed","Sun Dec 14 01:38:03 UTC 2025","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","0","test_pre_post_model_hooks_refed","tests.functional.adapter.hooks","Sun Dec 14 01:39:18 UTC 2025","broken","Sun Dec 14 01:39:18 UTC 2025","TestHookRefsFirebolt","test_model_hooks","",""
"","240","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Sun Dec 14 01:39:28 UTC 2025","passed","Sun Dec 14 01:39:29 UTC 2025","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","506","test__constraints_wrong_column_order","tests.functional.adapter","Sun Dec 14 01:38:15 UTC 2025","passed","Sun Dec 14 01:38:16 UTC 2025","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","561","test_incremental","tests.functional.adapter","Sun Dec 14 01:37:38 UTC 2025","skipped","Sun Dec 14 01:37:39 UTC 2025","TestIncrementalMergeFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 14 01:40:35 UTC 2025","skipped","Sun Dec 14 01:40:35 UTC 2025","TestListagg","test_utils","",""
"","528","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 14 01:40:30 UTC 2025","passed","Sun Dec 14 01:40:31 UTC 2025","TestDateTrunc","test_utils","",""
"","437","test_build_assert_equal","tests.functional.adapter.utils","Sun Dec 14 01:40:39 UTC 2025","passed","Sun Dec 14 01:40:40 UTC 2025","TestStringLiteral","test_utils","",""
"","0","test_seed_grants","tests.functional.adapter","Sun Dec 14 01:38:40 UTC 2025","skipped","Sun Dec 14 01:38:40 UTC 2025","TestSeedGrantsFirebolt","test_grants","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun Dec 14 01:39:25 UTC 2025","broken","Sun Dec 14 01:39:25 UTC 2025","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","3717","test_simple_copy","tests.functional.adapter","Sun Dec 14 01:38:53 UTC 2025","passed","Sun Dec 14 01:38:56 UTC 2025","TestSimpleCopyBase","test_simple_copy","",""
"with two of the same unique key, model will overwrite existing row","980","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun Dec 14 01:39:43 UTC 2025","broken","Sun Dec 14 01:39:44 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","336","test_empty","tests.functional.adapter","Sun Dec 14 01:37:36 UTC 2025","passed","Sun Dec 14 01:37:36 UTC 2025","TestEmptyFirebolt","test_basic","",""
"","730","test_check_types_assert_match","tests.functional.adapter.utils","Sun Dec 14 01:40:16 UTC 2025","passed","Sun Dec 14 01:40:17 UTC 2025","TestTypeFloat","test_data_types","",""
"","1684","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Sun Dec 14 01:38:57 UTC 2025","broken","Sun Dec 14 01:38:59 UTC 2025","TestEmptyModelsArentRun","test_simple_copy","",""
"","105","test_run_assert_comments","tests.functional.adapter","Sun Dec 14 01:38:49 UTC 2025","passed","Sun Dec 14 01:38:49 UTC 2025","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"with empty string for unique key, seed and model should match","813","test__empty_str_unique_key","tests.functional.adapter.incremental","Sun Dec 14 01:39:40 UTC 2025","broken","Sun Dec 14 01:39:41 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
