"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 10 01:37:59 GMT 2025","Sun Aug 10 01:38:01 GMT 2025","1622","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Sun Aug 10 01:40:04 GMT 2025","Sun Aug 10 01:40:06 GMT 2025","1610","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Sun Aug 10 01:40:37 GMT 2025","Sun Aug 10 01:40:37 GMT 2025","649","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Sun Aug 10 01:40:13 GMT 2025","Sun Aug 10 01:40:19 GMT 2025","6444","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Sun Aug 10 01:38:56 GMT 2025","Sun Aug 10 01:38:56 GMT 2025","64","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Sun Aug 10 01:38:58 GMT 2025","Sun Aug 10 01:38:59 GMT 2025","1556","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"passed","Sun Aug 10 01:40:29 GMT 2025","Sun Aug 10 01:40:29 GMT 2025","609","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Sun Aug 10 01:38:37 GMT 2025","Sun Aug 10 01:38:37 GMT 2025","504","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Sun Aug 10 01:40:32 GMT 2025","Sun Aug 10 01:40:32 GMT 2025","527","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Sun Aug 10 01:40:25 GMT 2025","Sun Aug 10 01:40:26 GMT 2025","676","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Sun Aug 10 01:38:21 GMT 2025","Sun Aug 10 01:38:22 GMT 2025","1473","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Sun Aug 10 01:39:03 GMT 2025","Sun Aug 10 01:39:03 GMT 2025","630","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Sun Aug 10 01:40:27 GMT 2025","Sun Aug 10 01:40:27 GMT 2025","824","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"skipped","Sun Aug 10 01:40:43 GMT 2025","Sun Aug 10 01:40:43 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"skipped","Sun Aug 10 01:39:01 GMT 2025","Sun Aug 10 01:39:01 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Sun Aug 10 01:39:11 GMT 2025","Sun Aug 10 01:39:11 GMT 2025","343","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sun Aug 10 01:40:43 GMT 2025","Sun Aug 10 01:40:43 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"skipped","Sun Aug 10 01:39:52 GMT 2025","Sun Aug 10 01:39:52 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sun Aug 10 01:40:22 GMT 2025","Sun Aug 10 01:40:23 GMT 2025","669","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Sun Aug 10 01:40:24 GMT 2025","Sun Aug 10 01:40:25 GMT 2025","683","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Sun Aug 10 01:38:50 GMT 2025","Sun Aug 10 01:38:53 GMT 2025","2510","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Sun Aug 10 01:40:47 GMT 2025","Sun Aug 10 01:40:47 GMT 2025","550","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Sun Aug 10 01:39:39 GMT 2025","Sun Aug 10 01:39:40 GMT 2025","639","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"skipped","Sun Aug 10 01:40:38 GMT 2025","Sun Aug 10 01:40:38 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"skipped","Sun Aug 10 01:40:43 GMT 2025","Sun Aug 10 01:40:43 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Sun Aug 10 01:40:11 GMT 2025","Sun Aug 10 01:40:12 GMT 2025","952","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"skipped","Sun Aug 10 01:40:36 GMT 2025","Sun Aug 10 01:40:36 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Sun Aug 10 01:38:37 GMT 2025","Sun Aug 10 01:38:37 GMT 2025","313","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"skipped","Sun Aug 10 01:39:17 GMT 2025","Sun Aug 10 01:39:17 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Sun Aug 10 01:39:01 GMT 2025","Sun Aug 10 01:39:02 GMT 2025","939","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Sun Aug 10 01:39:06 GMT 2025","Sun Aug 10 01:39:06 GMT 2025","607","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
