"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with three unique keys, model will overwrite existing row","1191","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sat Nov 29 01:39:20 UTC 2025","broken","Sat Nov 29 01:39:21 UTC 2025","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","811","test_check_types_assert_match","tests.functional.adapter.utils","Sat Nov 29 01:40:03 UTC 2025","passed","Sat Nov 29 01:40:03 UTC 2025","TestTypeTimestamp","test_data_types","",""
"","20","test_wronguser","tests.functional.adapter","Sat Nov 29 01:38:00 UTC 2025","passed","Sat Nov 29 01:38:00 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
"","793","test_check_types_assert_match","tests.functional.adapter.utils","Sat Nov 29 01:39:58 UTC 2025","passed","Sat Nov 29 01:39:59 UTC 2025","TestTypeInt","test_data_types","",""
"","496","test_build_assert_equal","tests.functional.adapter.utils","Sat Nov 29 01:40:30 UTC 2025","passed","Sat Nov 29 01:40:30 UTC 2025","TestFireboltNullCompare","test_utils","",""
"","418","test_matches_comment","tests.functional.adapter","Sat Nov 29 01:38:14 UTC 2025","passed","Sat Nov 29 01:38:14 UTC 2025","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","742","test_build_assert_equal","tests.functional.adapter.utils","Sat Nov 29 01:40:05 UTC 2025","passed","Sat Nov 29 01:40:06 UTC 2025","TestAnyValue","test_utils","",""
"","8097","test_unit_test_data_type","tests.functional.adapter.unit_testing","Sat Nov 29 01:39:47 UTC 2025","passed","Sat Nov 29 01:39:55 UTC 2025","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","1682","test_ephemeral_multi","tests.functional.adapter","Sat Nov 29 01:38:02 UTC 2025","passed","Sat Nov 29 01:38:04 UTC 2025","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","1110","test_snapshot_timestamp","tests.functional.adapter","Sat Nov 29 01:37:03 UTC 2025","broken","Sat Nov 29 01:37:04 UTC 2025","TestSnapshotTimestampFirebolt","test_basic","",""
"","21","test_nopass","tests.functional.adapter","Sat Nov 29 01:38:00 UTC 2025","passed","Sat Nov 29 01:38:00 UTC 2025","TestDebugFirebolt","test_dbt_debug","",""
