"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"seed should match model after two incremental runs","888","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Jan 20 01:41:16 UTC 2026","skipped","Tue Jan 20 01:41:17 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","692","test__no_unique_keys","tests.functional.adapter.incremental","Tue Jan 20 01:40:52 UTC 2026","broken","Tue Jan 20 01:40:53 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","514","test__constraints_wrong_column_order","tests.functional.adapter","Tue Jan 20 01:39:29 UTC 2026","passed","Tue Jan 20 01:39:29 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","959","test_hooks_on_snapshots","tests.functional.adapter.hooks","Tue Jan 20 01:40:41 UTC 2026","passed","Tue Jan 20 01:40:42 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","540","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:41:45 UTC 2026","passed","Tue Jan 20 01:41:46 UTC 2026","TestLastDay","test_utils","",""
"","693","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 20 01:41:33 UTC 2026","passed","Tue Jan 20 01:41:33 UTC 2026","TestTypeString","test_data_types","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Tue Jan 20 01:40:40 UTC 2026","broken","Tue Jan 20 01:40:40 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","602","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:42:01 UTC 2026","passed","Tue Jan 20 01:42:01 UTC 2026","TestGenerateSeries","test_utils","",""
"expect compilation error from unique key not being a column","1109","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Jan 20 01:41:05 UTC 2026","passed","Tue Jan 20 01:41:07 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","966","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Jan 20 01:40:55 UTC 2026","broken","Tue Jan 20 01:40:55 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","519","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:41:48 UTC 2026","passed","Tue Jan 20 01:41:49 UTC 2026","TestReplace","test_utils","",""
"","0","test_incremental_grants","tests.functional.adapter","Tue Jan 20 01:39:54 UTC 2026","skipped","Tue Jan 20 01:39:54 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"","697","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Jan 20 01:40:21 UTC 2026","passed","Tue Jan 20 01:40:22 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","706","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 20 01:41:28 UTC 2026","passed","Tue Jan 20 01:41:28 UTC 2026","TestTypeBigInt","test_data_types","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:41:44 UTC 2026","skipped","Tue Jan 20 01:41:44 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","2577","test__constraints_wrong_column_data_types","tests.functional.adapter","Tue Jan 20 01:39:43 UTC 2026","passed","Tue Jan 20 01:39:46 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 20 01:40:46 UTC 2026","skipped","Tue Jan 20 01:40:46 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","747","test_incremental","tests.functional.adapter","Tue Jan 20 01:38:52 UTC 2026","broken","Tue Jan 20 01:38:53 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","816","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Tue Jan 20 01:41:14 UTC 2026","skipped","Tue Jan 20 01:41:15 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Tue Jan 20 01:41:53 UTC 2026","broken","Tue Jan 20 01:41:53 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","3150","test_concurrency","tests.functional.adapter","Tue Jan 20 01:39:21 UTC 2026","passed","Tue Jan 20 01:39:24 UTC 2026","TestConcurenncy","test_concurrency","",""
"expect compilation error from unique key not being a column","1114","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Jan 20 01:40:51 UTC 2026","passed","Tue Jan 20 01:40:52 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Tue Jan 20 01:39:49 UTC 2026","skipped","Tue Jan 20 01:39:49 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:41:54 UTC 2026","skipped","Tue Jan 20 01:41:54 UTC 2026","TestArrayAppend","test_utils","",""
"","685","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 20 01:41:30 UTC 2026","passed","Tue Jan 20 01:41:31 UTC 2026","TestTypeInt","test_data_types","",""
"","623","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:41:38 UTC 2026","passed","Tue Jan 20 01:41:38 UTC 2026","TestBoolOr","test_utils","",""
"","349","test_matches_comment","tests.functional.adapter","Tue Jan 20 01:40:03 UTC 2026","passed","Tue Jan 20 01:40:04 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","720","test_check_types_assert_match","tests.functional.adapter.utils","Tue Jan 20 01:41:29 UTC 2026","passed","Tue Jan 20 01:41:30 UTC 2026","TestTypeFloat","test_data_types","",""
"","520","test_build_assert_equal","tests.functional.adapter.utils","Tue Jan 20 01:41:44 UTC 2026","passed","Tue Jan 20 01:41:45 UTC 2026","TestHash","test_utils","",""
