"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with two of the same unique key, model will overwrite existing row","1389","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun May 24 01:50:18 UTC 2026","skipped","Sun May 24 01:50:19 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"Executes validate_sql on valid SQL. No news is good news.","55","test_validate_sql_success","tests.functional.adapter.utils","Sun May 24 01:51:17 UTC 2026","passed","Sun May 24 01:51:17 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","825","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun May 24 01:49:21 UTC 2026","passed","Sun May 24 01:49:21 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"with empty string for unique key, seed and model should match","792","test__empty_str_unique_key","tests.functional.adapter.incremental","Sun May 24 01:49:56 UTC 2026","broken","Sun May 24 01:49:57 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sun May 24 01:48:40 UTC 2026","skipped","Sun May 24 01:48:40 UTC 2026","TestConstraintsRollbackFirebolt","test_constraints","",""
"","597","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:06 UTC 2026","passed","Sun May 24 01:51:07 UTC 2026","TestSafeCast","test_utils","",""
"","745","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun May 24 01:49:24 UTC 2026","passed","Sun May 24 01:49:24 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"","1169","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sun May 24 01:49:14 UTC 2026","passed","Sun May 24 01:49:15 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","0","test_seed_grants","tests.functional.adapter","Sun May 24 01:48:46 UTC 2026","skipped","Sun May 24 01:48:46 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","790","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun May 24 01:50:22 UTC 2026","skipped","Sun May 24 01:50:23 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","555","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:17 UTC 2026","passed","Sun May 24 01:51:18 UTC 2026","TestDateSpine","test_utils","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Sun May 24 01:48:40 UTC 2026","skipped","Sun May 24 01:48:40 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"","871","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:12 UTC 2026","passed","Sun May 24 01:51:13 UTC 2026","TestFireboltEquals","test_utils","",""
"","607","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:04 UTC 2026","passed","Sun May 24 01:51:04 UTC 2026","TestReplace","test_utils","",""
"","514","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:19 UTC 2026","passed","Sun May 24 01:51:19 UTC 2026","TestGenerateSeries","test_utils","",""
"","909","test_references","tests.functional.adapter","Sun May 24 01:47:52 UTC 2026","passed","Sun May 24 01:47:52 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","0","test_incremental_grants","tests.functional.adapter","Sun May 24 01:48:46 UTC 2026","skipped","Sun May 24 01:48:46 UTC 2026","TestIncrementalGrantsFirebolt","test_grants","",""
"seed should match model after two incremental runs","879","test__merge_exclude_columns","tests.functional.adapter.incremental","Sun May 24 01:50:24 UTC 2026","skipped","Sun May 24 01:50:25 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"seed should match model after two incremental runs","1099","test__incremental_predicates","tests.functional.adapter.incremental","Sun May 24 01:49:45 UTC 2026","skipped","Sun May 24 01:49:46 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","2911","test_base","tests.functional.adapter","Sun May 24 01:47:21 UTC 2026","broken","Sun May 24 01:47:24 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","793","test__no_unique_keys","tests.functional.adapter.incremental","Sun May 24 01:50:13 UTC 2026","skipped","Sun May 24 01:50:14 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","617","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:50:53 UTC 2026","passed","Sun May 24 01:50:54 UTC 2026","TestConcat","test_utils","",""
"","800","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 24 01:50:39 UTC 2026","passed","Sun May 24 01:50:39 UTC 2026","TestTypeBigInt","test_data_types","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun May 24 01:48:40 UTC 2026","skipped","Sun May 24 01:48:40 UTC 2026","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun May 24 01:49:40 UTC 2026","broken","Sun May 24 01:49:40 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","612","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:50:58 UTC 2026","passed","Sun May 24 01:50:59 UTC 2026","TestHash","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1182","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun May 24 01:49:59 UTC 2026","broken","Sun May 24 01:50:01 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","521","test_current_timestamps","tests.functional.adapter","Sun May 24 01:49:28 UTC 2026","passed","Sun May 24 01:49:28 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"with no unique keys, seed and model should match","786","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun May 24 01:49:49 UTC 2026","broken","Sun May 24 01:49:50 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1108","test_snapshot_timestamp","tests.functional.adapter","Sun May 24 01:47:42 UTC 2026","broken","Sun May 24 01:47:43 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:50:58 UTC 2026","skipped","Sun May 24 01:50:58 UTC 2026","TestExcept","test_utils","",""
"","352","test__constraints_wrong_column_names","tests.functional.adapter","Sun May 24 01:48:24 UTC 2026","passed","Sun May 24 01:48:25 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:08 UTC 2026","skipped","Sun May 24 01:51:08 UTC 2026","TestSplitPart","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun May 24 01:48:40 UTC 2026","skipped","Sun May 24 01:48:40 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","540","test__constraints_wrong_column_order","tests.functional.adapter","Sun May 24 01:48:32 UTC 2026","passed","Sun May 24 01:48:32 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","4393","test_simple_copy","tests.functional.adapter","Sun May 24 01:49:01 UTC 2026","passed","Sun May 24 01:49:05 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","865","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:50:57 UTC 2026","passed","Sun May 24 01:50:58 UTC 2026","TestDateTrunc","test_utils","",""
"","487","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:15 UTC 2026","passed","Sun May 24 01:51:15 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","8598","test_unit_test_data_type","tests.functional.adapter.unit_testing","Sun May 24 01:50:30 UTC 2026","passed","Sun May 24 01:50:38 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","909","test_run_and_generate_no_compile","tests.functional.adapter","Sun May 24 01:47:48 UTC 2026","passed","Sun May 24 01:47:49 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","2148","test_adapter_methods","tests.functional.adapter","Sun May 24 01:47:44 UTC 2026","passed","Sun May 24 01:47:46 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","0","test_pre_and_post_model_hooks_model_and_project","tests.functional.adapter.hooks","Sun May 24 01:49:39 UTC 2026","broken","Sun May 24 01:49:39 UTC 2026","TestPrePostModelHooksInConfigWithCountFirebolt","test_model_hooks","",""
"","803","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 24 01:50:48 UTC 2026","passed","Sun May 24 01:50:49 UTC 2026","TestTypeBoolean","test_data_types","",""
"","1375","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun May 24 01:49:41 UTC 2026","passed","Sun May 24 01:49:42 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","1866","test_ephemeral_multi","tests.functional.adapter","Sun May 24 01:48:42 UTC 2026","passed","Sun May 24 01:48:44 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"","399","test_matches_comment","tests.functional.adapter","Sun May 24 01:48:54 UTC 2026","passed","Sun May 24 01:48:54 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","1363","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun May 24 01:49:37 UTC 2026","passed","Sun May 24 01:49:38 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","0","test_incremental_not_schema_change","tests.functional.adapter","Sun May 24 01:47:54 UTC 2026","skipped","Sun May 24 01:47:54 UTC 2026","TestIncrementalNotSchemaChange","test_basic","",""
"","442","test_empty","tests.functional.adapter","Sun May 24 01:47:29 UTC 2026","passed","Sun May 24 01:47:29 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","1846","test_generic_tests","tests.functional.adapter","Sun May 24 01:47:54 UTC 2026","passed","Sun May 24 01:47:55 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun May 24 01:49:47 UTC 2026","skipped","Sun May 24 01:49:47 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","3649","test_concurrency","tests.functional.adapter","Sun May 24 01:48:11 UTC 2026","passed","Sun May 24 01:48:15 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","86","test_ok","tests.functional.adapter","Sun May 24 01:48:40 UTC 2026","passed","Sun May 24 01:48:40 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","410","test_matches_comment","tests.functional.adapter","Sun May 24 01:48:53 UTC 2026","passed","Sun May 24 01:48:54 UTC 2026","TestQueryCommentsFirebolt","test_query_comment","",""
"","960","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:50:49 UTC 2026","passed","Sun May 24 01:50:50 UTC 2026","TestAnyValue","test_utils","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Sun May 24 01:49:00 UTC 2026","broken","Sun May 24 01:49:00 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","452","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:21 UTC 2026","passed","Sun May 24 01:51:21 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Sun May 24 01:49:05 UTC 2026","skipped","Sun May 24 01:49:05 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sun May 24 01:49:29 UTC 2026","broken","Sun May 24 01:49:29 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","402","test_matches_comment","tests.functional.adapter","Sun May 24 01:48:58 UTC 2026","passed","Sun May 24 01:48:58 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","496","test_build_assert_equal","tests.functional.adapter.utils","Sun May 24 01:51:08 UTC 2026","passed","Sun May 24 01:51:08 UTC 2026","TestStringLiteral","test_utils","",""
"with one unique key, model will overwrite existing row","1403","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun May 24 01:50:16 UTC 2026","skipped","Sun May 24 01:50:17 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","507","test__constraints_wrong_column_order","tests.functional.adapter","Sun May 24 01:48:24 UTC 2026","passed","Sun May 24 01:48:24 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"Executes validate_sql on invalid SQL, expecting the exception.","51","test_validate_sql_failure","tests.functional.adapter.utils","Sun May 24 01:51:17 UTC 2026","passed","Sun May 24 01:51:17 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","920","test_run_and_generate","tests.functional.adapter","Sun May 24 01:47:49 UTC 2026","passed","Sun May 24 01:47:50 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","1174","test_ephemeral","tests.functional.adapter","Sun May 24 01:47:30 UTC 2026","broken","Sun May 24 01:47:31 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","1604","test__bad_unique_key","tests.functional.adapter.incremental","Sun May 24 01:50:05 UTC 2026","passed","Sun May 24 01:50:07 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","1047","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 24 01:50:43 UTC 2026","passed","Sun May 24 01:50:44 UTC 2026","TestTypeNumeric","test_data_types","",""
"","727","test_limit[args2-7]","tests.functional.adapter","Sun May 24 01:48:48 UTC 2026","passed","Sun May 24 01:48:49 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","29","test_empty_target","tests.functional.adapter","Sun May 24 01:48:40 UTC 2026","passed","Sun May 24 01:48:40 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun May 24 01:51:10 UTC 2026","skipped","Sun May 24 01:51:10 UTC 2026","TestArrayConcat","test_utils","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun May 24 01:49:47 UTC 2026","skipped","Sun May 24 01:49:47 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1023","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun May 24 01:49:35 UTC 2026","passed","Sun May 24 01:49:36 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"expect compilation error from unique key not being a column","1566","test__bad_unique_key","tests.functional.adapter.incremental","Sun May 24 01:49:47 UTC 2026","passed","Sun May 24 01:49:49 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","581","test__constraints_wrong_column_names","tests.functional.adapter","Sun May 24 01:48:16 UTC 2026","passed","Sun May 24 01:48:17 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
