"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 23 01:40:02 GMT 2025","Tue Sep 23 01:40:03 GMT 2025","1020","tests.functional.adapter.utils","test_data_types","TestTypeTimestamp","","","test_check_types_assert_match",""
"passed","Tue Sep 23 01:40:05 GMT 2025","Tue Sep 23 01:40:06 GMT 2025","959","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:37:22 GMT 2025","Tue Sep 23 01:37:25 GMT 2025","3119","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Tue Sep 23 01:40:17 GMT 2025","Tue Sep 23 01:40:17 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:40:21 GMT 2025","Tue Sep 23 01:40:22 GMT 2025","834","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:36:24 GMT 2025","Tue Sep 23 01:36:25 GMT 2025","425","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Tue Sep 23 01:40:13 GMT 2025","Tue Sep 23 01:40:13 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:37:58 GMT 2025","Tue Sep 23 01:37:58 GMT 2025","592","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Tue Sep 23 01:39:46 GMT 2025","Tue Sep 23 01:39:54 GMT 2025","8383","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Tue Sep 23 01:40:24 GMT 2025","Tue Sep 23 01:40:24 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:37:46 GMT 2025","Tue Sep 23 01:37:46 GMT 2025","20","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_empty_target",""
"passed","Tue Sep 23 01:36:22 GMT 2025","Tue Sep 23 01:36:23 GMT 2025","1499","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Tue Sep 23 01:37:30 GMT 2025","Tue Sep 23 01:37:30 GMT 2025","600","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Sep 23 01:40:29 GMT 2025","Tue Sep 23 01:40:29 GMT 2025","511","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"skipped","Tue Sep 23 01:40:13 GMT 2025","Tue Sep 23 01:40:13 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:39:26 GMT 2025","Tue Sep 23 01:39:28 GMT 2025","1663","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Tue Sep 23 01:37:22 GMT 2025","Tue Sep 23 01:37:22 GMT 2025","379","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Sep 23 01:37:56 GMT 2025","Tue Sep 23 01:37:57 GMT 2025","907","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Tue Sep 23 01:39:42 GMT 2025","Tue Sep 23 01:39:43 GMT 2025","1246","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"skipped","Tue Sep 23 01:38:11 GMT 2025","Tue Sep 23 01:38:11 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Tue Sep 23 01:38:37 GMT 2025","Tue Sep 23 01:38:38 GMT 2025","1014","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"skipped","Tue Sep 23 01:40:15 GMT 2025","Tue Sep 23 01:40:15 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Tue Sep 23 01:37:46 GMT 2025","Tue Sep 23 01:37:46 GMT 2025","23","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Tue Sep 23 01:40:24 GMT 2025","Tue Sep 23 01:40:24 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Tue Sep 23 01:39:57 GMT 2025","Tue Sep 23 01:39:58 GMT 2025","831","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Tue Sep 23 01:37:53 GMT 2025","Tue Sep 23 01:37:54 GMT 2025","755","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Tue Sep 23 01:39:30 GMT 2025","Tue Sep 23 01:39:32 GMT 2025","1979","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Tue Sep 23 01:37:45 GMT 2025","Tue Sep 23 01:37:45 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Tue Sep 23 01:39:20 GMT 2025","Tue Sep 23 01:39:22 GMT 2025","1456","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Tue Sep 23 01:37:50 GMT 2025","Tue Sep 23 01:37:51 GMT 2025","1056","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Tue Sep 23 01:37:46 GMT 2025","Tue Sep 23 01:37:46 GMT 2025","20","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Tue Sep 23 01:37:21 GMT 2025","Tue Sep 23 01:37:22 GMT 2025","775","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Tue Sep 23 01:37:45 GMT 2025","Tue Sep 23 01:37:45 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Tue Sep 23 01:38:58 GMT 2025","Tue Sep 23 01:39:00 GMT 2025","1470","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Tue Sep 23 01:40:24 GMT 2025","Tue Sep 23 01:40:24 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
