"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Aug 01 08:21:24 GMT 2025","Fri Aug 01 08:21:27 GMT 2025","2882","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"failed","Fri Aug 01 08:20:24 GMT 2025","Fri Aug 01 08:20:28 GMT 2025","3701","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"failed","Fri Aug 01 08:20:57 GMT 2025","Fri Aug 01 08:20:59 GMT 2025","2205","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"failed","Fri Aug 01 08:20:48 GMT 2025","Fri Aug 01 08:20:50 GMT 2025","1923","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"failed","Fri Aug 01 08:20:36 GMT 2025","Fri Aug 01 08:20:45 GMT 2025","8782","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"failed","Fri Aug 01 08:20:52 GMT 2025","Fri Aug 01 08:20:54 GMT 2025","1938","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"failed","Fri Aug 01 08:21:09 GMT 2025","Fri Aug 01 08:21:14 GMT 2025","5172","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"failed","Fri Aug 01 08:20:31 GMT 2025","Fri Aug 01 08:20:33 GMT 2025","2652","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"failed","Fri Aug 01 08:21:17 GMT 2025","Fri Aug 01 08:21:21 GMT 2025","4949","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"failed","Fri Aug 01 08:21:01 GMT 2025","Fri Aug 01 08:21:06 GMT 2025","4651","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
