"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 01:40:03 GMT 2025","Mon Sep 15 01:40:05 GMT 2025","1573","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Sep 15 01:38:30 GMT 2025","Mon Sep 15 01:38:30 GMT 2025","705","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Mon Sep 15 01:39:20 GMT 2025","Mon Sep 15 01:39:21 GMT 2025","543","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Sep 15 01:40:39 GMT 2025","Mon Sep 15 01:40:40 GMT 2025","551","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Mon Sep 15 01:39:16 GMT 2025","Mon Sep 15 01:39:18 GMT 2025","1164","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Sep 15 01:39:23 GMT 2025","Mon Sep 15 01:39:23 GMT 2025","100","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"skipped","Mon Sep 15 01:38:23 GMT 2025","Mon Sep 15 01:38:23 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"skipped","Mon Sep 15 01:40:38 GMT 2025","Mon Sep 15 01:40:38 GMT 2025","1","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Mon Sep 15 01:38:55 GMT 2025","Mon Sep 15 01:38:56 GMT 2025","1071","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Mon Sep 15 01:39:27 GMT 2025","Mon Sep 15 01:39:27 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Sep 15 01:38:33 GMT 2025","Mon Sep 15 01:38:33 GMT 2025","788","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Mon Sep 15 01:37:34 GMT 2025","Mon Sep 15 01:37:35 GMT 2025","1663","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
