"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 11 01:36:59 GMT 2025","Thu Sep 11 01:37:01 GMT 2025","1582","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Thu Sep 11 01:38:51 GMT 2025","Thu Sep 11 01:38:51 GMT 2025","110","tests.functional.adapter.hooks","test_model_hooks","TestHooksRefsOnSeedsFirebolt","","","test_hook_with_ref_on_seeds",""
"skipped","Thu Sep 11 01:39:06 GMT 2025","Thu Sep 11 01:39:06 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Thu Sep 11 01:38:08 GMT 2025","Thu Sep 11 01:38:09 GMT 2025","699","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Thu Sep 11 01:38:16 GMT 2025","Thu Sep 11 01:38:16 GMT 2025","120","tests.functional.adapter","test_query_comment","TestMacroInvalidQueryCommentsFirebolt","","","test_run_assert_comments",""
"passed","Thu Sep 11 01:40:20 GMT 2025","Thu Sep 11 01:40:21 GMT 2025","716","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Thu Sep 11 01:37:58 GMT 2025","Thu Sep 11 01:38:01 GMT 2025","2982","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Thu Sep 11 01:40:32 GMT 2025","Thu Sep 11 01:40:32 GMT 2025","675","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Thu Sep 11 01:38:07 GMT 2025","Thu Sep 11 01:38:08 GMT 2025","857","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Thu Sep 11 01:39:37 GMT 2025","Thu Sep 11 01:39:39 GMT 2025","1777","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Thu Sep 11 01:38:09 GMT 2025","Thu Sep 11 01:38:10 GMT 2025","845","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Thu Sep 11 01:40:35 GMT 2025","Thu Sep 11 01:40:35 GMT 2025","385","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Thu Sep 11 01:40:26 GMT 2025","Thu Sep 11 01:40:27 GMT 2025","641","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Thu Sep 11 01:38:06 GMT 2025","Thu Sep 11 01:38:06 GMT 2025","760","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Thu Sep 11 01:40:15 GMT 2025","Thu Sep 11 01:40:16 GMT 2025","565","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Thu Sep 11 01:39:21 GMT 2025","Thu Sep 11 01:39:23 GMT 2025","1626","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Thu Sep 11 01:37:32 GMT 2025","Thu Sep 11 01:37:36 GMT 2025","3327","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Thu Sep 11 01:38:01 GMT 2025","Thu Sep 11 01:38:01 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
