"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","495","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:38 UTC 2026","passed","Wed Jul 15 01:43:38 UTC 2026","TestDateSpine","test_utils","",""
"","501","test__constraints_wrong_column_names","tests.functional.adapter","Wed Jul 15 01:40:50 UTC 2026","passed","Wed Jul 15 01:40:51 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","382","test_matches_comment","tests.functional.adapter","Wed Jul 15 01:41:29 UTC 2026","passed","Wed Jul 15 01:41:30 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","16","test_wronguser","tests.functional.adapter","Wed Jul 15 01:41:13 UTC 2026","passed","Wed Jul 15 01:41:13 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","719","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:24 UTC 2026","passed","Wed Jul 15 01:43:25 UTC 2026","TestPosition","test_utils","",""
"with two of the same unique key, model will overwrite existing row","1202","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Jul 15 01:42:44 UTC 2026","skipped","Wed Jul 15 01:42:45 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Wed Jul 15 01:41:18 UTC 2026","skipped","Wed Jul 15 01:41:18 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Wed Jul 15 01:42:16 UTC 2026","skipped","Wed Jul 15 01:42:16 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1304","test_singular_tests_ephemeral","tests.functional.adapter","Wed Jul 15 01:40:05 UTC 2026","passed","Wed Jul 15 01:40:06 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"expect compilation error from unique key not being a column","1198","test__bad_unique_key_list","tests.functional.adapter.incremental","Wed Jul 15 01:42:21 UTC 2026","passed","Wed Jul 15 01:42:22 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","2238","test_clone_same_target_and_state","tests.functional.adapter","Wed Jul 15 01:40:37 UTC 2026","passed","Wed Jul 15 01:40:40 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Wed Jul 15 01:42:08 UTC 2026","broken","Wed Jul 15 01:42:08 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","446","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:40 UTC 2026","passed","Wed Jul 15 01:43:40 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","543","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:25 UTC 2026","passed","Wed Jul 15 01:43:26 UTC 2026","TestReplace","test_utils","",""
"","815","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:12 UTC 2026","passed","Wed Jul 15 01:43:13 UTC 2026","TestAnyValue","test_utils","",""
"seed should match model after two incremental runs","778","test__incremental_predicates","tests.functional.adapter.incremental","Wed Jul 15 01:42:13 UTC 2026","broken","Wed Jul 15 01:42:14 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","1012","test_run_with_empty","tests.functional.adapter","Wed Jul 15 01:41:13 UTC 2026","broken","Wed Jul 15 01:41:14 UTC 2026","TestFireboltEmpty","test_empty","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:21 UTC 2026","skipped","Wed Jul 15 01:43:21 UTC 2026","TestExcept","test_utils","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Wed Jul 15 01:42:16 UTC 2026","skipped","Wed Jul 15 01:42:16 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","672","test__constraints_wrong_column_order","tests.functional.adapter","Wed Jul 15 01:41:05 UTC 2026","passed","Wed Jul 15 01:41:06 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Jul 15 01:43:29 UTC 2026","skipped","Wed Jul 15 01:43:29 UTC 2026","TestSplitPart","test_utils","",""
"","720","test_check_types_assert_match","tests.functional.adapter.utils","Wed Jul 15 01:43:03 UTC 2026","passed","Wed Jul 15 01:43:04 UTC 2026","TestTypeBigInt","test_data_types","",""
"","2164","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Jul 15 01:41:41 UTC 2026","passed","Wed Jul 15 01:41:43 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
