"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 24 01:39:19 GMT 2025","Sun Aug 24 01:39:20 GMT 2025","1133","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Sun Aug 24 01:38:12 GMT 2025","Sun Aug 24 01:38:13 GMT 2025","723","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Sun Aug 24 01:40:21 GMT 2025","Sun Aug 24 01:40:22 GMT 2025","616","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Sun Aug 24 01:38:53 GMT 2025","Sun Aug 24 01:38:54 GMT 2025","761","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Sun Aug 24 01:37:29 GMT 2025","Sun Aug 24 01:37:31 GMT 2025","2473","tests.functional.adapter","test_clone","TestCloneSameTargetAndState","","","test_clone_same_target_and_state",""
"passed","Sun Aug 24 01:38:23 GMT 2025","Sun Aug 24 01:38:24 GMT 2025","433","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Sun Aug 24 01:40:10 GMT 2025","Sun Aug 24 01:40:10 GMT 2025","816","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Sun Aug 24 01:40:00 GMT 2025","Sun Aug 24 01:40:08 GMT 2025","7745","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Sun Aug 24 01:40:36 GMT 2025","Sun Aug 24 01:40:36 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Sun Aug 24 01:37:21 GMT 2025","Sun Aug 24 01:37:22 GMT 2025","1758","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Sun Aug 24 01:39:12 GMT 2025","Sun Aug 24 01:39:12 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Sun Aug 24 01:37:26 GMT 2025","Sun Aug 24 01:37:28 GMT 2025","2458","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Sun Aug 24 01:39:11 GMT 2025","Sun Aug 24 01:39:12 GMT 2025","1561","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Sun Aug 24 01:36:45 GMT 2025","Sun Aug 24 01:36:47 GMT 2025","1439","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Sun Aug 24 01:36:58 GMT 2025","Sun Aug 24 01:37:00 GMT 2025","1942","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
