"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 01 01:39:38 GMT 2025","Mon Sep 01 01:39:39 GMT 2025","877","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Mon Sep 01 01:39:39 GMT 2025","Mon Sep 01 01:39:40 GMT 2025","712","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Mon Sep 01 01:38:58 GMT 2025","Mon Sep 01 01:38:59 GMT 2025","904","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Mon Sep 01 01:40:26 GMT 2025","Mon Sep 01 01:40:27 GMT 2025","946","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Sep 01 01:40:49 GMT 2025","Mon Sep 01 01:40:50 GMT 2025","1399","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Sep 01 01:39:32 GMT 2025","Mon Sep 01 01:39:33 GMT 2025","1417","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"skipped","Mon Sep 01 01:39:56 GMT 2025","Mon Sep 01 01:39:56 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Sep 01 01:40:30 GMT 2025","Mon Sep 01 01:40:31 GMT 2025","666","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"passed","Mon Sep 01 01:42:04 GMT 2025","Mon Sep 01 01:42:04 GMT 2025","553","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_build_assert_equal",""
"passed","Mon Sep 01 01:38:45 GMT 2025","Mon Sep 01 01:38:46 GMT 2025","1059","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Mon Sep 01 01:38:23 GMT 2025","Mon Sep 01 01:38:25 GMT 2025","1978","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Mon Sep 01 01:39:17 GMT 2025","Mon Sep 01 01:39:20 GMT 2025","2913","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Sep 01 01:39:34 GMT 2025","Mon Sep 01 01:39:35 GMT 2025","1821","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
