"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 28 16:38:30 GMT 2025","Mon Jul 28 16:38:31 GMT 2025","1920","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Mon Jul 28 16:38:18 GMT 2025","Mon Jul 28 16:38:18 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Mon Jul 28 16:37:21 GMT 2025","Mon Jul 28 16:37:21 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Mon Jul 28 16:37:21 GMT 2025","Mon Jul 28 16:37:21 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"failed","Mon Jul 28 16:38:42 GMT 2025","Mon Jul 28 16:38:43 GMT 2025","941","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Mon Jul 28 16:39:18 GMT 2025","Mon Jul 28 16:39:18 GMT 2025","56","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Mon Jul 28 16:36:33 GMT 2025","Mon Jul 28 16:36:36 GMT 2025","2817","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Mon Jul 28 16:38:13 GMT 2025","Mon Jul 28 16:38:13 GMT 2025","603","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Jul 28 16:39:01 GMT 2025","Mon Jul 28 16:39:02 GMT 2025","783","tests.functional.adapter.utils","test_utils","TestHash","","","test_build_assert_equal",""
"skipped","Mon Jul 28 16:37:14 GMT 2025","Mon Jul 28 16:37:14 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Jul 28 16:39:14 GMT 2025","Mon Jul 28 16:39:15 GMT 2025","890","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Mon Jul 28 16:37:30 GMT 2025","Mon Jul 28 16:37:30 GMT 2025","420","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Jul 28 16:39:12 GMT 2025","Mon Jul 28 16:39:13 GMT 2025","877","tests.functional.adapter.utils","test_utils","TestArrayConstruct","","","test_expected_actual",""
"passed","Mon Jul 28 16:37:57 GMT 2025","Mon Jul 28 16:37:58 GMT 2025","404","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Mon Jul 28 16:38:53 GMT 2025","Mon Jul 28 16:38:54 GMT 2025","730","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"skipped","Mon Jul 28 16:39:12 GMT 2025","Mon Jul 28 16:39:12 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"failed","Mon Jul 28 16:38:40 GMT 2025","Mon Jul 28 16:38:42 GMT 2025","1296","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Mon Jul 28 16:37:15 GMT 2025","Mon Jul 28 16:37:15 GMT 2025","21","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Mon Jul 28 16:38:02 GMT 2025","Mon Jul 28 16:38:03 GMT 2025","800","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Mon Jul 28 16:38:06 GMT 2025","Mon Jul 28 16:38:06 GMT 2025","914","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"skipped","Mon Jul 28 16:37:36 GMT 2025","Mon Jul 28 16:37:36 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Jul 28 16:36:59 GMT 2025","Mon Jul 28 16:37:02 GMT 2025","3184","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Mon Jul 28 16:37:14 GMT 2025","Mon Jul 28 16:37:14 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
