"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 23 01:37:20 GMT 2025","Sat Aug 23 01:37:20 GMT 2025","0","tests.functional.adapter","test_grants","TestInvalidGrantsFirebolt","","","test_invalid_grants",""
"skipped","Sat Aug 23 01:36:38 GMT 2025","Sat Aug 23 01:36:38 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"skipped","Sat Aug 23 01:37:20 GMT 2025","Sat Aug 23 01:37:20 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Sat Aug 23 01:37:39 GMT 2025","Sat Aug 23 01:37:41 GMT 2025","1932","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Sat Aug 23 01:37:14 GMT 2025","Sat Aug 23 01:37:16 GMT 2025","1564","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"skipped","Sat Aug 23 01:37:14 GMT 2025","Sat Aug 23 01:37:14 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Sat Aug 23 01:38:03 GMT 2025","Sat Aug 23 01:38:04 GMT 2025","782","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Sat Aug 23 01:37:14 GMT 2025","Sat Aug 23 01:37:14 GMT 2025","70","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Sat Aug 23 01:39:37 GMT 2025","Sat Aug 23 01:39:37 GMT 2025","760","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Sat Aug 23 01:37:19 GMT 2025","Sat Aug 23 01:37:19 GMT 2025","830","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Sat Aug 23 01:38:45 GMT 2025","Sat Aug 23 01:38:47 GMT 2025","1858","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Sat Aug 23 01:37:30 GMT 2025","Sat Aug 23 01:37:30 GMT 2025","407","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Aug 23 01:36:01 GMT 2025","Sat Aug 23 01:36:03 GMT 2025","2516","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"passed","Sat Aug 23 01:38:24 GMT 2025","Sat Aug 23 01:38:26 GMT 2025","1686","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Sat Aug 23 01:37:28 GMT 2025","Sat Aug 23 01:37:29 GMT 2025","562","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Sat Aug 23 01:39:50 GMT 2025","Sat Aug 23 01:39:50 GMT 2025","52","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Sat Aug 23 01:38:13 GMT 2025","Sat Aug 23 01:38:14 GMT 2025","585","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Sat Aug 23 01:39:36 GMT 2025","Sat Aug 23 01:39:36 GMT 2025","596","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"skipped","Sat Aug 23 01:38:20 GMT 2025","Sat Aug 23 01:38:20 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Sat Aug 23 01:37:14 GMT 2025","Sat Aug 23 01:37:14 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Aug 23 01:39:15 GMT 2025","Sat Aug 23 01:39:16 GMT 2025","958","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"skipped","Sat Aug 23 01:39:33 GMT 2025","Sat Aug 23 01:39:33 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
