"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","433","test_matches_comment","tests.functional.adapter","Sat Mar 21 01:42:06 UTC 2026","passed","Sat Mar 21 01:42:07 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","2062","test_generic_tests","tests.functional.adapter","Sat Mar 21 01:40:46 UTC 2026","passed","Sat Mar 21 01:40:48 UTC 2026","TestGenericTestsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat Mar 21 01:42:53 UTC 2026","skipped","Sat Mar 21 01:42:53 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1009","test_check_types_assert_match","tests.functional.adapter.utils","Sat Mar 21 01:43:42 UTC 2026","passed","Sat Mar 21 01:43:43 UTC 2026","TestTypeBigInt","test_data_types","",""
"","852","test_expected_actual","tests.functional.adapter.utils","Sat Mar 21 01:44:12 UTC 2026","passed","Sat Mar 21 01:44:13 UTC 2026","TestArrayConstruct","test_utils","",""
"with one unique key, model will overwrite existing row","1380","test__unary_unique_key_list","tests.functional.adapter.incremental","Sat Mar 21 01:43:03 UTC 2026","broken","Sat Mar 21 01:43:04 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","1306","test__bad_unique_key","tests.functional.adapter.incremental","Sat Mar 21 01:42:53 UTC 2026","passed","Sat Mar 21 01:42:55 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","616","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 21 01:44:07 UTC 2026","skipped","Sat Mar 21 01:44:07 UTC 2026","TestRight","test_utils","",""
"","827","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 21 01:44:05 UTC 2026","passed","Sat Mar 21 01:44:06 UTC 2026","TestReplace","test_utils","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Sat Mar 21 01:42:53 UTC 2026","skipped","Sat Mar 21 01:42:53 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1121","test_references","tests.functional.adapter","Sat Mar 21 01:41:01 UTC 2026","passed","Sat Mar 21 01:41:02 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","540","test_sql_header","tests.functional.adapter","Sat Mar 21 01:41:58 UTC 2026","passed","Sat Mar 21 01:41:58 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sat Mar 21 01:41:49 UTC 2026","skipped","Sat Mar 21 01:41:49 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 21 01:44:04 UTC 2026","skipped","Sat Mar 21 01:44:04 UTC 2026","TestListagg","test_utils","",""
"","679","test_run_and_generate_no_compile","tests.functional.adapter","Sat Mar 21 01:40:58 UTC 2026","passed","Sat Mar 21 01:40:59 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","0","test_invalid_grants","tests.functional.adapter","Sat Mar 21 01:41:55 UTC 2026","skipped","Sat Mar 21 01:41:55 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","427","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 21 01:44:22 UTC 2026","passed","Sat Mar 21 01:44:22 UTC 2026","TestGetPowersOfTwo","test_utils","",""
"","595","test_matches_comment","tests.functional.adapter","Sat Mar 21 01:42:03 UTC 2026","passed","Sat Mar 21 01:42:03 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","1836","test_ephemeral_multi","tests.functional.adapter","Sat Mar 21 01:41:51 UTC 2026","passed","Sat Mar 21 01:41:53 UTC 2026","TestEphemeralMultiFirebolt","test_ephemeral","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Sat Mar 21 01:42:08 UTC 2026","broken","Sat Mar 21 01:42:08 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","3003","test_base","tests.functional.adapter","Sat Mar 21 01:40:32 UTC 2026","broken","Sat Mar 21 01:40:35 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","2379","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Mar 21 01:42:18 UTC 2026","passed","Sat Mar 21 01:42:20 UTC 2026","TestStoreTestFailuresAsInteractions","test_store_test_failures","",""
