"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Fri May 22 01:50:56 UTC 2026","skipped","Fri May 22 01:50:56 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"seed should match model after two incremental runs","885","test__incremental_predicates","tests.functional.adapter.incremental","Fri May 22 01:50:53 UTC 2026","broken","Fri May 22 01:50:54 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","794","test_check_types_assert_match","tests.functional.adapter.utils","Fri May 22 01:51:57 UTC 2026","passed","Fri May 22 01:51:58 UTC 2026","TestTypeBoolean","test_data_types","",""
"with no unique keys, seed and model should match","800","test__no_unique_keys","tests.functional.adapter.incremental","Fri May 22 01:51:04 UTC 2026","broken","Fri May 22 01:51:04 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","879","test_build_assert_equal","tests.functional.adapter.utils","Fri May 22 01:52:04 UTC 2026","passed","Fri May 22 01:52:05 UTC 2026","TestDateAdd","test_utils","",""
"","0","test_invalid_grants","tests.functional.adapter","Fri May 22 01:49:54 UTC 2026","skipped","Fri May 22 01:49:54 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"","9014","test_unit_test_data_type","tests.functional.adapter.unit_testing","Fri May 22 01:51:39 UTC 2026","passed","Fri May 22 01:51:48 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Fri May 22 01:52:19 UTC 2026","skipped","Fri May 22 01:52:19 UTC 2026","TestArrayConcat","test_utils","",""
"","617","test_build_assert_equal","tests.functional.adapter.utils","Fri May 22 01:52:13 UTC 2026","passed","Fri May 22 01:52:14 UTC 2026","TestReplace","test_utils","",""
"","725","test_run_and_generate_no_compile","tests.functional.adapter","Fri May 22 01:48:51 UTC 2026","passed","Fri May 22 01:48:52 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
