"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2854","test__constraints_correct_column_data_types","tests.functional.adapter","Mon May 18 01:49:56 UTC 2026","passed","Mon May 18 01:49:59 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Mon May 18 01:51:14 UTC 2026","skipped","Mon May 18 01:51:14 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Mon May 18 01:52:26 UTC 2026","skipped","Mon May 18 01:52:26 UTC 2026","TestArrayConcat","test_utils","",""
"","685","test_build_assert_equal","tests.functional.adapter.utils","Mon May 18 01:52:18 UTC 2026","passed","Mon May 18 01:52:18 UTC 2026","TestLength","test_utils","",""
"","3223","test_concurrency","tests.functional.adapter","Mon May 18 01:49:48 UTC 2026","passed","Mon May 18 01:49:51 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","590","test_build_assert_equal","tests.functional.adapter.utils","Mon May 18 01:52:34 UTC 2026","passed","Mon May 18 01:52:35 UTC 2026","TestGetIntervalsBeteween","test_utils","",""
"","856","test_check_types_assert_match","tests.functional.adapter.utils","Mon May 18 01:52:04 UTC 2026","passed","Mon May 18 01:52:05 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Mon May 18 01:51:06 UTC 2026","broken","Mon May 18 01:51:06 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","704","test_build_assert_equal","tests.functional.adapter.utils","Mon May 18 01:52:12 UTC 2026","passed","Mon May 18 01:52:12 UTC 2026","TestDateAdd","test_utils","",""
"","756","test_expected_actual","tests.functional.adapter.utils","Mon May 18 01:52:26 UTC 2026","passed","Mon May 18 01:52:27 UTC 2026","TestArrayConstruct","test_utils","",""
"","693","test_build_assert_equal","tests.functional.adapter.utils","Mon May 18 01:52:21 UTC 2026","skipped","Mon May 18 01:52:22 UTC 2026","TestRight","test_utils","",""
"","369","test_matches_comment","tests.functional.adapter","Mon May 18 01:50:29 UTC 2026","passed","Mon May 18 01:50:29 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"seed should match model after two incremental runs","764","test__merge_exclude_columns","tests.functional.adapter.incremental","Mon May 18 01:51:45 UTC 2026","skipped","Mon May 18 01:51:46 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","862","test_hooks_on_seeds","tests.functional.adapter.hooks","Mon May 18 01:51:03 UTC 2026","passed","Mon May 18 01:51:04 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","332","test__constraints_wrong_column_names","tests.functional.adapter","Mon May 18 01:49:53 UTC 2026","passed","Mon May 18 01:49:53 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","945","test_references","tests.functional.adapter","Mon May 18 01:49:30 UTC 2026","passed","Mon May 18 01:49:31 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","610","test__constraints_wrong_column_order","tests.functional.adapter","Mon May 18 01:50:06 UTC 2026","passed","Mon May 18 01:50:07 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","547","test_build_assert_equal","tests.functional.adapter.utils","Mon May 18 01:52:14 UTC 2026","passed","Mon May 18 01:52:15 UTC 2026","TestDateTrunc","test_utils","",""
"","515","test_override_used","tests.functional.adapter","Mon May 18 01:50:24 UTC 2026","passed","Mon May 18 01:50:25 UTC 2026","TestDocsGenerateOverride","test_override","",""
"with one unique key, model will overwrite existing row","1165","test__unary_unique_key_list","tests.functional.adapter.incremental","Mon May 18 01:51:22 UTC 2026","broken","Mon May 18 01:51:24 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Mon May 18 01:50:13 UTC 2026","skipped","Mon May 18 01:50:13 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
