"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","536","test__constraints_wrong_column_names","tests.functional.adapter","Thu Mar 19 01:43:44 UTC 2026","passed","Thu Mar 19 01:43:45 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Thu Mar 19 01:44:57 UTC 2026","skipped","Thu Mar 19 01:44:57 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"
        Testing failure of running dbt seed with an empty configured delimiter value
        ","0","test_seed_with_empty_delimiter","tests.functional.adapter","Thu Mar 19 01:44:11 UTC 2026","broken","Thu Mar 19 01:44:11 UTC 2026","TestSeedWithEmptyDelimiter","test_seed","",""
"","2054","test_adapter_methods","tests.functional.adapter","Thu Mar 19 01:42:57 UTC 2026","passed","Thu Mar 19 01:42:59 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","1337","test_hooks_on_snapshots","tests.functional.adapter.hooks","Thu Mar 19 01:44:51 UTC 2026","passed","Thu Mar 19 01:44:52 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test_view_table_grants","tests.functional.adapter","Thu Mar 19 01:43:57 UTC 2026","skipped","Thu Mar 19 01:43:57 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","19","test_wronguser","tests.functional.adapter","Thu Mar 19 01:43:51 UTC 2026","passed","Thu Mar 19 01:43:52 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test__model_constraints_ddl","tests.functional.adapter","Thu Mar 19 01:43:51 UTC 2026","skipped","Thu Mar 19 01:43:51 UTC 2026","TestModelConstraintsRuntimeEnforcementFirebolt","test_constraints","",""
"with one unique key, model will overwrite existing row","1161","test__unary_unique_key_list","tests.functional.adapter.incremental","Thu Mar 19 01:45:07 UTC 2026","broken","Thu Mar 19 01:45:08 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1020","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Thu Mar 19 01:44:28 UTC 2026","passed","Thu Mar 19 01:44:29 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","1080","test_case_insensitivity","tests.functional.adapter.unit_testing","Thu Mar 19 01:45:34 UTC 2026","passed","Thu Mar 19 01:45:35 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Mar 19 01:46:10 UTC 2026","skipped","Thu Mar 19 01:46:10 UTC 2026","TestListagg","test_utils","",""
"","689","test_run_and_generate_no_compile","tests.functional.adapter","Thu Mar 19 01:43:01 UTC 2026","passed","Thu Mar 19 01:43:02 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","577","test_matches_comment","tests.functional.adapter","Thu Mar 19 01:44:08 UTC 2026","passed","Thu Mar 19 01:44:08 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"","71","test_ok","tests.functional.adapter","Thu Mar 19 01:43:51 UTC 2026","passed","Thu Mar 19 01:43:51 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","1978","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Thu Mar 19 01:44:16 UTC 2026","broken","Thu Mar 19 01:44:18 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"","135","test_run_assert_comments","tests.functional.adapter","Thu Mar 19 01:44:07 UTC 2026","passed","Thu Mar 19 01:44:07 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","768","test_build_assert_equal","tests.functional.adapter.utils","Thu Mar 19 01:45:57 UTC 2026","passed","Thu Mar 19 01:45:58 UTC 2026","TestAnyValue","test_utils","",""
"","1200","test_invalid_input","tests.functional.adapter.unit_testing","Thu Mar 19 01:45:36 UTC 2026","passed","Thu Mar 19 01:45:37 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","858","test_build_assert_equal","tests.functional.adapter.utils","Thu Mar 19 01:46:02 UTC 2026","passed","Thu Mar 19 01:46:03 UTC 2026","TestDateAdd","test_utils","",""
"","565","test_empty","tests.functional.adapter","Thu Mar 19 01:42:43 UTC 2026","passed","Thu Mar 19 01:42:43 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","854","test_build_assert_equal","tests.functional.adapter.utils","Thu Mar 19 01:46:08 UTC 2026","passed","Thu Mar 19 01:46:09 UTC 2026","TestLastDay","test_utils","",""
"with one unique key, model will overwrite existing row","1333","test__one_unique_key","tests.functional.adapter.incremental","Thu Mar 19 01:45:18 UTC 2026","skipped","Thu Mar 19 01:45:19 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","4381","test_simple_copy","tests.functional.adapter","Thu Mar 19 01:44:11 UTC 2026","passed","Thu Mar 19 01:44:16 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_can_clone_false","tests.functional.adapter","Thu Mar 19 01:43:14 UTC 2026","skipped","Thu Mar 19 01:43:14 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","0","test__constraints_ddl","tests.functional.adapter","Thu Mar 19 01:43:51 UTC 2026","skipped","Thu Mar 19 01:43:51 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","1079","test_run_and_generate","tests.functional.adapter","Thu Mar 19 01:43:02 UTC 2026","passed","Thu Mar 19 01:43:03 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","974","test_limit[args0-5]","tests.functional.adapter","Thu Mar 19 01:43:57 UTC 2026","passed","Thu Mar 19 01:43:58 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Thu Mar 19 01:46:06 UTC 2026","skipped","Thu Mar 19 01:46:06 UTC 2026","TestExcept","test_utils","",""
"with one unique key, model will overwrite existing row","1171","test__one_unique_key","tests.functional.adapter.incremental","Thu Mar 19 01:45:00 UTC 2026","broken","Thu Mar 19 01:45:01 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","1360","test__trinary_unique_key_list","tests.functional.adapter.incremental","Thu Mar 19 01:45:28 UTC 2026","skipped","Thu Mar 19 01:45:30 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","546","test_current_timestamps","tests.functional.adapter","Thu Mar 19 01:44:38 UTC 2026","passed","Thu Mar 19 01:44:39 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Thu Mar 19 01:43:51 UTC 2026","skipped","Thu Mar 19 01:43:51 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","1078","test_references","tests.functional.adapter","Thu Mar 19 01:43:04 UTC 2026","passed","Thu Mar 19 01:43:05 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
