"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"with one unique key, model will overwrite existing row","1113","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 10 01:42:48 UTC 2026","broken","Tue Mar 10 01:42:49 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","904","test_run_with_empty","tests.functional.adapter","Tue Mar 10 01:41:45 UTC 2026","broken","Tue Mar 10 01:41:46 UTC 2026","TestFireboltEmpty","test_empty","",""
"","1431","test_generic_tests","tests.functional.adapter","Tue Mar 10 01:41:08 UTC 2026","passed","Tue Mar 10 01:41:10 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","623","test_run_and_test","tests.functional.adapter","Tue Mar 10 01:41:18 UTC 2026","passed","Tue Mar 10 01:41:18 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","827","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Tue Mar 10 01:42:18 UTC 2026","passed","Tue Mar 10 01:42:19 UTC 2026","TestStoreTestFailuresAsGeneric","test_store_test_failures","",""
"","767","test_references","tests.functional.adapter","Tue Mar 10 01:41:07 UTC 2026","passed","Tue Mar 10 01:41:07 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","278","test_sql_header","tests.functional.adapter","Tue Mar 10 01:41:53 UTC 2026","passed","Tue Mar 10 01:41:53 UTC 2026","TestFireboltShowSqlHeader","test_limit","",""
"","420","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 10 01:43:45 UTC 2026","passed","Tue Mar 10 01:43:46 UTC 2026","TestStringLiteral","test_utils","",""
"","424","test__constraints_wrong_column_order","tests.functional.adapter","Tue Mar 10 01:41:33 UTC 2026","passed","Tue Mar 10 01:41:33 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","2411","test_base","tests.functional.adapter","Tue Mar 10 01:40:42 UTC 2026","broken","Tue Mar 10 01:40:44 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","2594","test__constraints_correct_column_data_types","tests.functional.adapter","Tue Mar 10 01:41:42 UTC 2026","passed","Tue Mar 10 01:41:45 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","211","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Tue Mar 10 01:42:29 UTC 2026","passed","Tue Mar 10 01:42:29 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"","1581","test_adapter_methods","tests.functional.adapter","Tue Mar 10 01:41:01 UTC 2026","passed","Tue Mar 10 01:41:02 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Tue Mar 10 01:42:40 UTC 2026","skipped","Tue Mar 10 01:42:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Tue Mar 10 01:41:50 UTC 2026","skipped","Tue Mar 10 01:41:50 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","645","test_hooks_on_seeds","tests.functional.adapter.hooks","Tue Mar 10 01:42:29 UTC 2026","passed","Tue Mar 10 01:42:30 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 10 01:43:47 UTC 2026","skipped","Tue Mar 10 01:43:47 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Tue Mar 10 01:42:06 UTC 2026","skipped","Tue Mar 10 01:42:06 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","335","test_matches_comment","tests.functional.adapter","Tue Mar 10 01:41:59 UTC 2026","passed","Tue Mar 10 01:41:59 UTC 2026","TestNullQueryCommentsFirebolt","test_query_comment","",""
"with no unique keys, seed and model should match","656","test__empty_unique_key_list","tests.functional.adapter.incremental","Tue Mar 10 01:42:42 UTC 2026","broken","Tue Mar 10 01:42:42 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"expect compilation error from unique key not being a column","945","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Mar 10 01:42:44 UTC 2026","passed","Tue Mar 10 01:42:45 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 10 01:42:40 UTC 2026","skipped","Tue Mar 10 01:42:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","1139","test__trinary_unique_key_list","tests.functional.adapter.incremental","Tue Mar 10 01:43:06 UTC 2026","skipped","Tue Mar 10 01:43:07 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","689","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 10 01:43:24 UTC 2026","passed","Tue Mar 10 01:43:24 UTC 2026","TestTypeInt","test_data_types","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Tue Mar 10 01:43:45 UTC 2026","skipped","Tue Mar 10 01:43:45 UTC 2026","TestSplitPart","test_utils","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Tue Mar 10 01:42:40 UTC 2026","skipped","Tue Mar 10 01:42:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with empty string for unique key, seed and model should match","0","test__empty_str_unique_key","tests.functional.adapter.incremental","Tue Mar 10 01:42:40 UTC 2026","skipped","Tue Mar 10 01:42:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","14","test_nopass","tests.functional.adapter","Tue Mar 10 01:41:45 UTC 2026","passed","Tue Mar 10 01:41:45 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","438","test_current_timestamps","tests.functional.adapter","Tue Mar 10 01:42:25 UTC 2026","passed","Tue Mar 10 01:42:25 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","0","test_snapshot_grants","tests.functional.adapter","Tue Mar 10 01:41:50 UTC 2026","skipped","Tue Mar 10 01:41:50 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"","703","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 10 01:43:26 UTC 2026","passed","Tue Mar 10 01:43:27 UTC 2026","TestTypeString","test_data_types","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key_list","tests.functional.adapter.incremental","Tue Mar 10 01:42:40 UTC 2026","skipped","Tue Mar 10 01:42:40 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"seed should match model after two incremental runs","942","test__merge_exclude_columns","tests.functional.adapter.incremental","Tue Mar 10 01:43:10 UTC 2026","skipped","Tue Mar 10 01:43:11 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","3135","test_concurrency","tests.functional.adapter","Tue Mar 10 01:41:19 UTC 2026","passed","Tue Mar 10 01:41:22 UTC 2026","TestConcurenncy","test_concurrency","",""
"","693","test_check_types_assert_match","tests.functional.adapter.utils","Tue Mar 10 01:43:27 UTC 2026","passed","Tue Mar 10 01:43:28 UTC 2026","TestTypeTimestamp","test_data_types","",""
"","453","test_matches_comment","tests.functional.adapter","Tue Mar 10 01:42:00 UTC 2026","passed","Tue Mar 10 01:42:00 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
