"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Fri Feb 27 01:42:52 UTC 2026","skipped","Fri Feb 27 01:42:52 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","23","test_empty_target","tests.functional.adapter","Fri Feb 27 01:42:52 UTC 2026","passed","Fri Feb 27 01:42:52 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Fri Feb 27 01:44:00 UTC 2026","skipped","Fri Feb 27 01:44:00 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","3847","test_concurrency","tests.functional.adapter","Fri Feb 27 01:42:22 UTC 2026","passed","Fri Feb 27 01:42:25 UTC 2026","TestConcurrencyFirebolt","test_concurrency","",""
"","1222","test_hooks_on_snapshots","tests.functional.adapter.hooks","Fri Feb 27 01:43:50 UTC 2026","passed","Fri Feb 27 01:43:51 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","786","test_build_assert_equal","tests.functional.adapter.utils","Fri Feb 27 01:45:03 UTC 2026","passed","Fri Feb 27 01:45:04 UTC 2026","TestBoolOr","test_utils","",""
"","876","test_check_types_assert_match","tests.functional.adapter.utils","Fri Feb 27 01:44:51 UTC 2026","passed","Fri Feb 27 01:44:52 UTC 2026","TestTypeBigInt","test_data_types","",""
"","3148","test__constraints_wrong_column_data_types","tests.functional.adapter","Fri Feb 27 01:42:44 UTC 2026","passed","Fri Feb 27 01:42:48 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","386","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Fri Feb 27 01:43:39 UTC 2026","passed","Fri Feb 27 01:43:40 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","1214","test_run_with_empty","tests.functional.adapter","Fri Feb 27 01:42:52 UTC 2026","broken","Fri Feb 27 01:42:53 UTC 2026","TestFireboltEmpty","test_empty","",""
"","840","test_run_and_generate_no_compile","tests.functional.adapter","Fri Feb 27 01:41:59 UTC 2026","passed","Fri Feb 27 01:41:59 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","660","test_incremental","tests.functional.adapter","Fri Feb 27 01:41:45 UTC 2026","broken","Fri Feb 27 01:41:46 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"","4801","test_simple_copy","tests.functional.adapter","Fri Feb 27 01:43:13 UTC 2026","passed","Fri Feb 27 01:43:18 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
