"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 19 01:39:56 GMT 2025","Fri Sep 19 01:39:57 GMT 2025","659","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Fri Sep 19 01:37:54 GMT 2025","Fri Sep 19 01:37:55 GMT 2025","795","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Fri Sep 19 01:39:45 GMT 2025","Fri Sep 19 01:39:46 GMT 2025","762","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"skipped","Fri Sep 19 01:37:54 GMT 2025","Fri Sep 19 01:37:54 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Fri Sep 19 01:39:40 GMT 2025","Fri Sep 19 01:39:40 GMT 2025","682","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Fri Sep 19 01:38:50 GMT 2025","Fri Sep 19 01:38:51 GMT 2025","1367","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Sep 19 01:39:38 GMT 2025","Fri Sep 19 01:39:39 GMT 2025","814","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Fri Sep 19 01:37:49 GMT 2025","Fri Sep 19 01:37:49 GMT 2025","63","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Fri Sep 19 01:38:05 GMT 2025","Fri Sep 19 01:38:05 GMT 2025","362","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Fri Sep 19 01:38:48 GMT 2025","Fri Sep 19 01:38:48 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Sep 19 01:38:04 GMT 2025","Fri Sep 19 01:38:04 GMT 2025","343","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Sep 19 01:38:23 GMT 2025","Fri Sep 19 01:38:23 GMT 2025","710","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Sep 19 01:39:55 GMT 2025","Fri Sep 19 01:39:55 GMT 2025","508","tests.functional.adapter.utils","test_utils","TestLength","","","test_build_assert_equal",""
"passed","Fri Sep 19 01:38:54 GMT 2025","Fri Sep 19 01:38:55 GMT 2025","979","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Sep 19 01:37:49 GMT 2025","Fri Sep 19 01:37:49 GMT 2025","15","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Fri Sep 19 01:38:25 GMT 2025","Fri Sep 19 01:38:26 GMT 2025","810","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Sep 19 01:39:03 GMT 2025","Fri Sep 19 01:39:04 GMT 2025","1679","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
