"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 02 01:38:36 GMT 2025","Thu Oct 02 01:38:38 GMT 2025","1571","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Thu Oct 02 01:37:27 GMT 2025","Thu Oct 02 01:37:27 GMT 2025","728","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"passed","Thu Oct 02 01:37:45 GMT 2025","Thu Oct 02 01:37:47 GMT 2025","1777","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Thu Oct 02 01:37:35 GMT 2025","Thu Oct 02 01:37:35 GMT 2025","363","tests.functional.adapter","test_query_comment","TestMacroQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Thu Oct 02 01:39:43 GMT 2025","Thu Oct 02 01:39:43 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:38:04 GMT 2025","Thu Oct 02 01:38:04 GMT 2025","346","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Thu Oct 02 01:37:37 GMT 2025","Thu Oct 02 01:37:38 GMT 2025","366","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Oct 02 01:37:34 GMT 2025","Thu Oct 02 01:37:34 GMT 2025","366","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Oct 02 01:37:23 GMT 2025","Thu Oct 02 01:37:23 GMT 2025","20","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_wronguser",""
"passed","Thu Oct 02 01:36:17 GMT 2025","Thu Oct 02 01:36:19 GMT 2025","2077","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Thu Oct 02 01:37:05 GMT 2025","Thu Oct 02 01:37:08 GMT 2025","2798","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"skipped","Thu Oct 02 01:39:43 GMT 2025","Thu Oct 02 01:39:43 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Thu Oct 02 01:37:45 GMT 2025","Thu Oct 02 01:37:45 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Thu Oct 02 01:37:32 GMT 2025","Thu Oct 02 01:37:32 GMT 2025","765","tests.functional.adapter","test_materialized_views","TestMaterializedViews","","","test_singular_tests",""
"passed","Thu Oct 02 01:39:48 GMT 2025","Thu Oct 02 01:39:49 GMT 2025","604","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:38:16 GMT 2025","Thu Oct 02 01:38:16 GMT 2025","712","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Thu Oct 02 01:38:21 GMT 2025","Thu Oct 02 01:38:21 GMT 2025","132","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Thu Oct 02 01:39:51 GMT 2025","Thu Oct 02 01:39:51 GMT 2025","458","tests.functional.adapter.utils","test_utils","TestGenerateSeries","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:38:10 GMT 2025","Thu Oct 02 01:38:11 GMT 2025","834","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsFirebolt","","","test_hooks_on_seeds",""
"passed","Thu Oct 02 01:37:38 GMT 2025","Thu Oct 02 01:37:39 GMT 2025","362","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Thu Oct 02 01:39:10 GMT 2025","Thu Oct 02 01:39:17 GMT 2025","6999","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Thu Oct 02 01:36:49 GMT 2025","Thu Oct 02 01:36:49 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Thu Oct 02 01:36:34 GMT 2025","Thu Oct 02 01:36:36 GMT 2025","1772","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Thu Oct 02 01:39:29 GMT 2025","Thu Oct 02 01:39:29 GMT 2025","443","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:37:12 GMT 2025","Thu Oct 02 01:37:15 GMT 2025","2738","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Thu Oct 02 01:38:32 GMT 2025","Thu Oct 02 01:38:34 GMT 2025","1435","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Thu Oct 02 01:37:22 GMT 2025","Thu Oct 02 01:37:22 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Thu Oct 02 01:39:47 GMT 2025","Thu Oct 02 01:39:48 GMT 2025","631","tests.functional.adapter.utils","test_utils","TestFireboltNullCompare","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:38:58 GMT 2025","Thu Oct 02 01:39:00 GMT 2025","1549","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Thu Oct 02 01:39:43 GMT 2025","Thu Oct 02 01:39:43 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_type",""
"passed","Thu Oct 02 01:37:01 GMT 2025","Thu Oct 02 01:37:02 GMT 2025","709","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Thu Oct 02 01:37:22 GMT 2025","Thu Oct 02 01:37:22 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"skipped","Thu Oct 02 01:37:28 GMT 2025","Thu Oct 02 01:37:28 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Thu Oct 02 01:37:08 GMT 2025","Thu Oct 02 01:37:09 GMT 2025","608","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Thu Oct 02 01:39:53 GMT 2025","Thu Oct 02 01:39:53 GMT 2025","380","tests.functional.adapter.utils","test_utils","TestGetPowersOfTwo","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:39:25 GMT 2025","Thu Oct 02 01:39:26 GMT 2025","716","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Thu Oct 02 01:39:50 GMT 2025","Thu Oct 02 01:39:50 GMT 2025","499","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Thu Oct 02 01:36:37 GMT 2025","Thu Oct 02 01:36:38 GMT 2025","599","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Thu Oct 02 01:38:51 GMT 2025","Thu Oct 02 01:38:52 GMT 2025","1188","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"skipped","Thu Oct 02 01:39:43 GMT 2025","Thu Oct 02 01:39:43 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Thu Oct 02 01:37:22 GMT 2025","Thu Oct 02 01:37:22 GMT 2025","66","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Thu Oct 02 01:36:20 GMT 2025","Thu Oct 02 01:36:22 GMT 2025","1577","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Thu Oct 02 01:39:49 GMT 2025","Thu Oct 02 01:39:49 GMT 2025","53","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"skipped","Thu Oct 02 01:36:42 GMT 2025","Thu Oct 02 01:36:42 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Thu Oct 02 01:39:21 GMT 2025","Thu Oct 02 01:39:22 GMT 2025","726","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Thu Oct 02 01:37:15 GMT 2025","Thu Oct 02 01:37:16 GMT 2025","629","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Thu Oct 02 01:38:01 GMT 2025","Thu Oct 02 01:38:02 GMT 2025","718","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Thu Oct 02 01:37:56 GMT 2025","Thu Oct 02 01:37:56 GMT 2025","740","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Thu Oct 02 01:38:25 GMT 2025","Thu Oct 02 01:38:25 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Thu Oct 02 01:38:08 GMT 2025","Thu Oct 02 01:38:09 GMT 2025","716","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Thu Oct 02 01:38:17 GMT 2025","Thu Oct 02 01:38:18 GMT 2025","605","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigWithCountFirebolt","","","test_pre_and_post_model_hooks_model_and_project",""
"skipped","Thu Oct 02 01:37:28 GMT 2025","Thu Oct 02 01:37:28 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"skipped","Thu Oct 02 01:37:22 GMT 2025","Thu Oct 02 01:37:22 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Thu Oct 02 01:37:28 GMT 2025","Thu Oct 02 01:37:29 GMT 2025","1000","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Thu Oct 02 01:36:44 GMT 2025","Thu Oct 02 01:36:45 GMT 2025","1628","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Thu Oct 02 01:38:34 GMT 2025","Thu Oct 02 01:38:36 GMT 2025","1267","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
