"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1815","test_generic_tests","tests.functional.adapter","Sat Mar 14 01:41:35 UTC 2026","passed","Sat Mar 14 01:41:37 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","3429","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Mar 14 01:42:17 UTC 2026","passed","Sat Mar 14 01:42:20 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"seed should match model after two incremental runs","899","test__merge_exclude_columns","tests.functional.adapter.incremental","Sat Mar 14 01:44:05 UTC 2026","skipped","Sat Mar 14 01:44:06 UTC 2026","TestMergeExcludeColumnsFirebolt","test_incremental","",""
"","1331","test_snapshot_timestamp","tests.functional.adapter","Sat Mar 14 01:41:23 UTC 2026","broken","Sat Mar 14 01:41:25 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"","0","test_invalid_grants","tests.functional.adapter","Sat Mar 14 01:42:27 UTC 2026","skipped","Sat Mar 14 01:42:27 UTC 2026","TestInvalidGrantsFirebolt","test_grants","",""
"with empty string for unique key, seed and model should match","831","test__empty_str_unique_key","tests.functional.adapter.incremental","Sat Mar 14 01:43:37 UTC 2026","broken","Sat Mar 14 01:43:38 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Sat Mar 14 01:44:48 UTC 2026","broken","Sat Mar 14 01:44:48 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","31","test_empty_target","tests.functional.adapter","Sat Mar 14 01:42:21 UTC 2026","passed","Sat Mar 14 01:42:21 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","633","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:33 UTC 2026","passed","Sat Mar 14 01:44:34 UTC 2026","TestConcat","test_utils","",""
"","738","test_limit[args1-3]","tests.functional.adapter","Sat Mar 14 01:42:28 UTC 2026","passed","Sat Mar 14 01:42:29 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","982","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Mar 14 01:42:55 UTC 2026","passed","Sat Mar 14 01:42:56 UTC 2026","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","2596","test_clone_same_target_and_state","tests.functional.adapter","Sat Mar 14 01:41:44 UTC 2026","passed","Sat Mar 14 01:41:46 UTC 2026","TestCloneSameTargetAndState","test_clone","",""
"with two of the same unique key, model will overwrite existing row","1350","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sat Mar 14 01:43:59 UTC 2026","skipped","Sat Mar 14 01:44:00 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","2613","test_changing_materialization_changes_relation_type","tests.functional.adapter","Sat Mar 14 01:41:40 UTC 2026","passed","Sat Mar 14 01:41:43 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sat Mar 14 01:43:11 UTC 2026","broken","Sat Mar 14 01:43:11 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Sat Mar 14 01:42:40 UTC 2026","broken","Sat Mar 14 01:42:40 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sat Mar 14 01:44:50 UTC 2026","skipped","Sat Mar 14 01:44:50 UTC 2026","TestArrayConcat","test_utils","",""
"","542","test_current_timestamps","tests.functional.adapter","Sat Mar 14 01:43:09 UTC 2026","passed","Sat Mar 14 01:43:10 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sat Mar 14 01:43:21 UTC 2026","broken","Sat Mar 14 01:43:21 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","825","test_check_types_assert_match","tests.functional.adapter.utils","Sat Mar 14 01:44:19 UTC 2026","passed","Sat Mar 14 01:44:20 UTC 2026","TestTypeBigInt","test_data_types","",""
"","537","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:58 UTC 2026","passed","Sat Mar 14 01:44:59 UTC 2026","TestGenerateSeries","test_utils","",""
"","3162","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Mar 14 01:42:09 UTC 2026","passed","Sat Mar 14 01:42:12 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","692","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:54 UTC 2026","passed","Sat Mar 14 01:44:55 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","0","test_view_table_grants","tests.functional.adapter","Sat Mar 14 01:42:27 UTC 2026","skipped","Sat Mar 14 01:42:27 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sat Mar 14 01:43:10 UTC 2026","broken","Sat Mar 14 01:43:10 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sat Mar 14 01:44:49 UTC 2026","broken","Sat Mar 14 01:44:49 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","144","test_hook_with_ref_on_seeds","tests.functional.adapter.hooks","Sat Mar 14 01:43:14 UTC 2026","passed","Sat Mar 14 01:43:14 UTC 2026","TestHooksRefsOnSeedsFirebolt","test_model_hooks","",""
"with no unique keys, seed and model should match","1007","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat Mar 14 01:43:30 UTC 2026","broken","Sat Mar 14 01:43:31 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","402","test_tests_run_unsuccessfully_and_raise_appropriate_exception","tests.functional.adapter","Sat Mar 14 01:43:07 UTC 2026","passed","Sat Mar 14 01:43:08 UTC 2026","TestStoreTestFailuresAsExceptions","test_store_test_failures","",""
"","1021","test_check_types_assert_match","tests.functional.adapter.utils","Sat Mar 14 01:44:20 UTC 2026","passed","Sat Mar 14 01:44:21 UTC 2026","TestTypeFloat","test_data_types","",""
"","0","test_snapshot_grants","tests.functional.adapter","Sat Mar 14 01:42:27 UTC 2026","skipped","Sat Mar 14 01:42:27 UTC 2026","TestSnapshotGrantsFirebolt","test_grants","",""
"seed should match model after two incremental runs","903","test__incremental_predicates","tests.functional.adapter.incremental","Sat Mar 14 01:43:25 UTC 2026","broken","Sat Mar 14 01:43:26 UTC 2026","TestIncrementalPredicatesDeleteInsertFirebolt","test_incremental","",""
"","4462","test_simple_copy","tests.functional.adapter","Sat Mar 14 01:42:42 UTC 2026","passed","Sat Mar 14 01:42:46 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","1390","test_invalid_input","tests.functional.adapter.unit_testing","Sat Mar 14 01:44:08 UTC 2026","passed","Sat Mar 14 01:44:10 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"","632","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:38 UTC 2026","passed","Sat Mar 14 01:44:39 UTC 2026","TestHash","test_utils","",""
"","959","test_hooks_on_seeds","tests.functional.adapter.hooks","Sat Mar 14 01:43:15 UTC 2026","passed","Sat Mar 14 01:43:16 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","test_model_hooks","",""
"","770","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Mar 14 01:43:05 UTC 2026","passed","Sat Mar 14 01:43:05 UTC 2026","TestStoreTestFailuresAsProjectLevelEphemeral","test_store_test_failures","",""
"seed should match model after two incremental runs","902","test__incremental_predicates","tests.functional.adapter.incremental","Sat Mar 14 01:43:27 UTC 2026","skipped","Sat Mar 14 01:43:28 UTC 2026","TestIncrementalPredicatesMergeFirebolt","test_incremental","",""
"","145","test_run_assert_comments","tests.functional.adapter","Sat Mar 14 01:42:37 UTC 2026","passed","Sat Mar 14 01:42:38 UTC 2026","TestMacroInvalidQueryCommentsFirebolt","test_query_comment","",""
"","31","test_nopass","tests.functional.adapter","Sat Mar 14 01:42:21 UTC 2026","passed","Sat Mar 14 01:42:21 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"Executes validate_sql on invalid SQL, expecting the exception.","55","test_validate_sql_failure","tests.functional.adapter.utils","Sat Mar 14 01:44:57 UTC 2026","passed","Sat Mar 14 01:44:57 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"with no unique keys, seed and model should match","843","test__no_unique_keys","tests.functional.adapter.incremental","Sat Mar 14 01:43:36 UTC 2026","broken","Sat Mar 14 01:43:36 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_can_clone_false","tests.functional.adapter","Sat Mar 14 01:41:43 UTC 2026","skipped","Sat Mar 14 01:41:43 UTC 2026","TestFireboltCloneNotPossible","test_clone","",""
"","975","test_run_with_empty","tests.functional.adapter","Sat Mar 14 01:42:21 UTC 2026","broken","Sat Mar 14 01:42:22 UTC 2026","TestFireboltEmpty","test_empty","",""
"","647","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:46 UTC 2026","passed","Sat Mar 14 01:44:47 UTC 2026","TestSafeCast","test_utils","",""
"","634","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:37 UTC 2026","passed","Sat Mar 14 01:44:38 UTC 2026","TestDateTrunc","test_utils","",""
"with empty string for unique key, seed and model should match","984","test__empty_str_unique_key","tests.functional.adapter.incremental","Sat Mar 14 01:43:55 UTC 2026","skipped","Sat Mar 14 01:43:56 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","2022","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Sat Mar 14 01:42:47 UTC 2026","broken","Sat Mar 14 01:42:49 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"","371","test__constraints_wrong_column_names","tests.functional.adapter","Sat Mar 14 01:41:58 UTC 2026","passed","Sat Mar 14 01:41:58 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Sat Mar 14 01:43:28 UTC 2026","skipped","Sat Mar 14 01:43:28 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1091","test_view_table_grants","tests.functional.adapter","Sat Mar 14 01:42:26 UTC 2026","passed","Sat Mar 14 01:42:27 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","365","test__constraints_wrong_column_names","tests.functional.adapter","Sat Mar 14 01:42:14 UTC 2026","passed","Sat Mar 14 01:42:14 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","424","test_matches_comment","tests.functional.adapter","Sat Mar 14 01:42:39 UTC 2026","passed","Sat Mar 14 01:42:40 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","1153","test_limit[args0-5]","tests.functional.adapter","Sat Mar 14 01:42:27 UTC 2026","passed","Sat Mar 14 01:42:28 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","2932","test_base","tests.functional.adapter","Sat Mar 14 01:41:02 UTC 2026","broken","Sat Mar 14 01:41:05 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sat Mar 14 01:43:28 UTC 2026","skipped","Sat Mar 14 01:43:28 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Mar 14 01:42:21 UTC 2026","skipped","Sat Mar 14 01:42:21 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:38 UTC 2026","skipped","Sat Mar 14 01:44:38 UTC 2026","TestExcept","test_utils","",""
"","3246","test__constraints_correct_column_data_types","tests.functional.adapter","Sat Mar 14 01:42:01 UTC 2026","passed","Sat Mar 14 01:42:05 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","531","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:32 UTC 2026","passed","Sat Mar 14 01:44:33 UTC 2026","TestCastBoolToText","test_utils","",""
"","2149","test_adapter_methods","tests.functional.adapter","Sat Mar 14 01:41:26 UTC 2026","passed","Sat Mar 14 01:41:28 UTC 2026","TestBaseAdapterMethod","test_basic","",""
"","1208","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sat Mar 14 01:43:22 UTC 2026","passed","Sat Mar 14 01:43:23 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sat Mar 14 01:44:50 UTC 2026","skipped","Sat Mar 14 01:44:50 UTC 2026","TestArrayAppend","test_utils","",""
