"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","687","test_build_assert_equal","tests.functional.adapter.utils","Sat Nov 22 01:40:14 UTC 2025","passed","Sat Nov 22 01:40:15 UTC 2025","TestDateDiff","test_utils","",""
"","1177","test_run_and_generate","tests.functional.adapter","Sat Nov 22 01:37:06 UTC 2025","passed","Sat Nov 22 01:37:07 UTC 2025","TestDocsGenerateFirebolt","test_basic","",""
"","441","test_matches_comment","tests.functional.adapter","Sat Nov 22 01:38:13 UTC 2025","passed","Sat Nov 22 01:38:13 UTC 2025","TestQueryCommentsFirebolt","test_query_comment","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sat Nov 22 01:39:06 UTC 2025","skipped","Sat Nov 22 01:39:06 UTC 2025","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_incremental_grants","tests.functional.adapter","Sat Nov 22 01:38:06 UTC 2025","skipped","Sat Nov 22 01:38:06 UTC 2025","TestIncrementalGrantsFirebolt","test_grants","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sat Nov 22 01:37:59 UTC 2025","skipped","Sat Nov 22 01:37:59 UTC 2025","TestConstraintsRollbackFirebolt","test_constraints","",""
"","3088","test_base","tests.functional.adapter","Sat Nov 22 01:36:36 UTC 2025","broken","Sat Nov 22 01:36:39 UTC 2025","TestSimpleMaterializationsFirebolt","test_basic","",""
"","838","test_run_and_test","tests.functional.adapter","Sat Nov 22 01:37:24 UTC 2025","passed","Sat Nov 22 01:37:25 UTC 2025","TestFireboltColumnTypes","test_column_types","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sat Nov 22 01:40:28 UTC 2025","skipped","Sat Nov 22 01:40:28 UTC 2025","TestArrayConcat","test_utils","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sat Nov 22 01:37:59 UTC 2025","skipped","Sat Nov 22 01:37:59 UTC 2025","TestConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"","650","test_build_assert_equal","tests.functional.adapter.utils","Sat Nov 22 01:40:15 UTC 2025","passed","Sat Nov 22 01:40:16 UTC 2025","TestDateTrunc","test_utils","",""
"Executes validate_sql on valid SQL. No news is good news.","58","test_validate_sql_success","tests.functional.adapter.utils","Sat Nov 22 01:40:35 UTC 2025","passed","Sat Nov 22 01:40:35 UTC 2025","TestFireboltValidateSqlMethod","test_utils","",""
"","733","test__constraints_wrong_column_order","tests.functional.adapter","Sat Nov 22 01:37:51 UTC 2025","passed","Sat Nov 22 01:37:52 UTC 2025","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","707","test_build_assert_equal","tests.functional.adapter.utils","Sat Nov 22 01:40:34 UTC 2025","passed","Sat Nov 22 01:40:34 UTC 2025","TestFireboltMixedNullCompare","test_utils","",""
"","1112","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Sat Nov 22 01:38:34 UTC 2025","passed","Sat Nov 22 01:38:35 UTC 2025","TestStoreTestFailuresAsProjectLevelOff","test_store_test_failures","",""
"","2287","test_adapter_methods","tests.functional.adapter","Sat Nov 22 01:37:01 UTC 2025","passed","Sat Nov 22 01:37:03 UTC 2025","TestBaseAdapterMethod","test_basic","",""
"","0","test_seed_grants","tests.functional.adapter","Sat Nov 22 01:38:06 UTC 2025","skipped","Sat Nov 22 01:38:06 UTC 2025","TestSeedGrantsFirebolt","test_grants","",""
