"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","599","test_incremental","tests.functional.adapter","Sun May 31 01:49:24 UTC 2026","broken","Sun May 31 01:49:25 UTC 2026","TestIncrementalFirebolt","test_basic","",""
"with one unique key, model will overwrite existing row","0","test__one_unique_key","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","0","test_seed_grants","tests.functional.adapter","Sun May 31 01:50:36 UTC 2026","skipped","Sun May 31 01:50:36 UTC 2026","TestSeedGrantsFirebolt","test_grants","",""
"","1254","test_snapshot_timestamp","tests.functional.adapter","Sun May 31 01:49:32 UTC 2026","broken","Sun May 31 01:49:33 UTC 2026","TestSnapshotTimestampFirebolt","test_basic","",""
"with no unique keys, seed and model should match","0","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","1110","test_limit[args0-5]","tests.functional.adapter","Sun May 31 01:50:36 UTC 2026","passed","Sun May 31 01:50:37 UTC 2026","TestFireboltShowLimit","test_limit","",""
"with one unique key, model will overwrite existing row","1108","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun May 31 01:52:06 UTC 2026","skipped","Sun May 31 01:52:07 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","544","test_override_used","tests.functional.adapter","Sun May 31 01:50:42 UTC 2026","passed","Sun May 31 01:50:42 UTC 2026","TestDocsGenerateOverride","test_override","",""
"","1228","test_case_insensitivity","tests.functional.adapter.unit_testing","Sun May 31 01:52:15 UTC 2026","passed","Sun May 31 01:52:17 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","561","test__constraints_wrong_column_order","tests.functional.adapter","Sun May 31 01:50:05 UTC 2026","passed","Sun May 31 01:50:06 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","738","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun May 31 01:51:22 UTC 2026","passed","Sun May 31 01:51:23 UTC 2026","TestPrePostModelHooksOnSeedsFirebolt","test_model_hooks","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","992","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun May 31 01:51:54 UTC 2026","broken","Sun May 31 01:51:55 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun May 31 01:51:31 UTC 2026","broken","Sun May 31 01:51:31 UTC 2026","TestPrePostModelHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","732","test_hooks_on_seeds","tests.functional.adapter.hooks","Sun May 31 01:51:26 UTC 2026","passed","Sun May 31 01:51:27 UTC 2026","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","test_model_hooks","",""
"","710","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 31 01:52:27 UTC 2026","passed","Sun May 31 01:52:28 UTC 2026","TestTypeBigInt","test_data_types","",""
"Executes validate_sql on valid SQL. No news is good news.","50","test_validate_sql_success","tests.functional.adapter.utils","Sun May 31 01:53:02 UTC 2026","passed","Sun May 31 01:53:02 UTC 2026","TestFireboltValidateSqlMethod","test_utils","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Sun May 31 01:51:20 UTC 2026","broken","Sun May 31 01:51:20 UTC 2026","TestPrePostModelHooksUnderscoresFirebolt","test_model_hooks","",""
"","741","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:46 UTC 2026","passed","Sun May 31 01:52:47 UTC 2026","TestLastDay","test_utils","",""
"","386","test_matches_comment","tests.functional.adapter","Sun May 31 01:50:48 UTC 2026","passed","Sun May 31 01:50:49 UTC 2026","TestEmptyQueryCommentsFirebolt","test_query_comment","",""
"","791","test_view_table_grants","tests.functional.adapter","Sun May 31 01:50:34 UTC 2026","passed","Sun May 31 01:50:35 UTC 2026","TestGrantsFailWithException","test_grants","",""
"","663","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:56 UTC 2026","passed","Sun May 31 01:52:56 UTC 2026","TestArrayConstruct","test_utils","",""
"","390","test_matches_comment","tests.functional.adapter","Sun May 31 01:50:44 UTC 2026","passed","Sun May 31 01:50:45 UTC 2026","TestMacroQueryCommentsFirebolt","test_query_comment","",""
"","381","test__constraints_wrong_column_names","tests.functional.adapter","Sun May 31 01:50:14 UTC 2026","passed","Sun May 31 01:50:15 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","1093","test_references","tests.functional.adapter","Sun May 31 01:49:41 UTC 2026","passed","Sun May 31 01:49:42 UTC 2026","TestDocsGenReferencesFirebolt","test_basic","",""
"","803","test_incremental","tests.functional.adapter","Sun May 31 01:49:22 UTC 2026","skipped","Sun May 31 01:49:23 UTC 2026","TestIncrementalMergeFirebolt","test_basic","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","0","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","578","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:43 UTC 2026","passed","Sun May 31 01:52:43 UTC 2026","TestDateDiff","test_utils","",""
"","618","test_run_and_generate_no_compile","tests.functional.adapter","Sun May 31 01:49:38 UTC 2026","passed","Sun May 31 01:49:39 UTC 2026","TestDocsGenerateFirebolt","test_basic","",""
"","347","test__constraints_wrong_column_names","tests.functional.adapter","Sun May 31 01:50:22 UTC 2026","passed","Sun May 31 01:50:23 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","437","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:54 UTC 2026","passed","Sun May 31 01:52:54 UTC 2026","TestStringLiteral","test_utils","",""
"","2841","test_base","tests.functional.adapter","Sun May 31 01:49:11 UTC 2026","broken","Sun May 31 01:49:14 UTC 2026","TestSimpleMaterializationsFirebolt","test_basic","",""
"","66","test_ok","tests.functional.adapter","Sun May 31 01:50:30 UTC 2026","passed","Sun May 31 01:50:30 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","1767","test_dbt_doesnt_run_empty_models","tests.functional.adapter","Sun May 31 01:50:56 UTC 2026","broken","Sun May 31 01:50:58 UTC 2026","TestEmptyModelsArentRun","test_simple_copy","",""
"with one unique key, model will overwrite existing row","0","test__unary_unique_key_list","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","537","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:45 UTC 2026","passed","Sun May 31 01:52:46 UTC 2026","TestHash","test_utils","",""
"","7436","test_unit_test_data_type","tests.functional.adapter.unit_testing","Sun May 31 01:52:19 UTC 2026","passed","Sun May 31 01:52:27 UTC 2026","TestFireboltUnitTestingTypes","test_unit_testing","",""
"with no unique keys, seed and model should match","0","test__no_unique_keys","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","3290","test__constraints_correct_column_data_types","tests.functional.adapter","Sun May 31 01:50:10 UTC 2026","passed","Sun May 31 01:50:13 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun May 31 01:52:56 UTC 2026","skipped","Sun May 31 01:52:56 UTC 2026","TestArrayConcat","test_utils","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Sun May 31 01:52:54 UTC 2026","broken","Sun May 31 01:52:54 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","919","test_ephemeral","tests.functional.adapter","Sun May 31 01:49:21 UTC 2026","broken","Sun May 31 01:49:21 UTC 2026","TestEphemeralFirebolt","test_basic","",""
"","1320","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun May 31 01:51:32 UTC 2026","passed","Sun May 31 01:51:33 UTC 2026","TestPrePostSnapshotHooksInConfigKwargsFirebolt","test_model_hooks","",""
"","933","test_limit[args2-7]","tests.functional.adapter","Sun May 31 01:50:38 UTC 2026","passed","Sun May 31 01:50:39 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","1060","test_singular_tests","tests.functional.adapter","Sun May 31 01:50:40 UTC 2026","passed","Sun May 31 01:50:41 UTC 2026","TestMaterializedViews","test_materialized_views","",""
"","531","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:52 UTC 2026","passed","Sun May 31 01:52:53 UTC 2026","TestSafeCast","test_utils","",""
"","3296","test__constraints_wrong_column_data_types","tests.functional.adapter","Sun May 31 01:50:23 UTC 2026","passed","Sun May 31 01:50:26 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","936","test_run_and_test","tests.functional.adapter","Sun May 31 01:49:55 UTC 2026","passed","Sun May 31 01:49:56 UTC 2026","TestFireboltColumnTypes","test_column_types","",""
"","0","test_expected_actual","tests.functional.adapter.utils","Sun May 31 01:52:56 UTC 2026","skipped","Sun May 31 01:52:56 UTC 2026","TestArrayAppend","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","750","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Sun May 31 01:52:12 UTC 2026","skipped","Sun May 31 01:52:12 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"with no unique keys, seed and model should match","993","test__empty_unique_key_list","tests.functional.adapter.incremental","Sun May 31 01:51:40 UTC 2026","broken","Sun May 31 01:51:41 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","430","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:53:00 UTC 2026","passed","Sun May 31 01:53:00 UTC 2026","TestFireboltNullCompare","test_utils","",""
"","1415","test_singular_tests_ephemeral","tests.functional.adapter","Sun May 31 01:49:17 UTC 2026","passed","Sun May 31 01:49:18 UTC 2026","TestSingularTestsEphemeralFirebolt","test_basic","",""
"","0","test__constraints_ddl","tests.functional.adapter","Sun May 31 01:50:30 UTC 2026","skipped","Sun May 31 01:50:30 UTC 2026","TestConstraintQuotedColumnFirebolt","test_constraints","",""
"","3243","test__constraints_correct_column_data_types","tests.functional.adapter","Sun May 31 01:50:26 UTC 2026","passed","Sun May 31 01:50:29 UTC 2026","TestIncrementalConstraintsColumnsEqualFirebolt","test_constraints","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Sun May 31 01:50:30 UTC 2026","skipped","Sun May 31 01:50:30 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","1107","test_hooks_on_snapshots","tests.functional.adapter.hooks","Sun May 31 01:51:27 UTC 2026","passed","Sun May 31 01:51:29 UTC 2026","TestPrePostModelHooksOnSnapshotsFirebolt","test_model_hooks","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Sun May 31 01:51:29 UTC 2026","broken","Sun May 31 01:51:29 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","446","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:39 UTC 2026","passed","Sun May 31 01:52:40 UTC 2026","TestCastBoolToText","test_utils","",""
"","490","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:53:02 UTC 2026","passed","Sun May 31 01:53:03 UTC 2026","TestDateSpine","test_utils","",""
"","730","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 31 01:52:36 UTC 2026","passed","Sun May 31 01:52:36 UTC 2026","TestTypeBoolean","test_data_types","",""
"","16","test_wronguser","tests.functional.adapter","Sun May 31 01:50:30 UTC 2026","passed","Sun May 31 01:50:30 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","887","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 31 01:52:30 UTC 2026","passed","Sun May 31 01:52:31 UTC 2026","TestTypeInt","test_data_types","",""
"Testing failure of running dbt seed with a wrongly configured delimiter","0","test_seed_with_wrong_delimiter","tests.functional.adapter","Sun May 31 01:50:49 UTC 2026","broken","Sun May 31 01:50:49 UTC 2026","TestSeedWithWrongDelimiter","test_seed","",""
"","561","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:57 UTC 2026","passed","Sun May 31 01:52:58 UTC 2026","TestFireboltEquals","test_utils","",""
"","0","test_current_timestamp_type","tests.functional.adapter.utils","Sun May 31 01:52:55 UTC 2026","broken","Sun May 31 01:52:55 UTC 2026","TestCurrentTimestamp","test_utils","",""
"","712","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 31 01:52:29 UTC 2026","passed","Sun May 31 01:52:29 UTC 2026","TestTypeFloat","test_data_types","",""
"","4248","test_simple_copy","tests.functional.adapter","Sun May 31 01:50:51 UTC 2026","passed","Sun May 31 01:50:55 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:53 UTC 2026","skipped","Sun May 31 01:52:53 UTC 2026","TestSplitPart","test_utils","",""
"","16","test_nopass","tests.functional.adapter","Sun May 31 01:50:30 UTC 2026","passed","Sun May 31 01:50:30 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","717","test_limit[args1-3]","tests.functional.adapter","Sun May 31 01:50:37 UTC 2026","passed","Sun May 31 01:50:38 UTC 2026","TestFireboltShowLimit","test_limit","",""
"","964","test_check_types_assert_match","tests.functional.adapter.utils","Sun May 31 01:52:34 UTC 2026","passed","Sun May 31 01:52:35 UTC 2026","TestTypeTimestamp","test_data_types","",""
"with no unique keys, seed and model should match","982","test__no_unique_keys","tests.functional.adapter.incremental","Sun May 31 01:52:03 UTC 2026","skipped","Sun May 31 01:52:04 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","3462","test__constraints_correct_column_data_types","tests.functional.adapter","Sun May 31 01:50:18 UTC 2026","passed","Sun May 31 01:50:21 UTC 2026","TestViewConstraintsColumnsEqualFirebolt","test_constraints","",""
"","608","test_expected_actual","tests.functional.adapter.utils","Sun May 31 01:52:56 UTC 2026","passed","Sun May 31 01:52:57 UTC 2026","TestArrayConstruct","test_utils","",""
"with two of the same unique key, model will overwrite existing row","0","test__duplicated_unary_unique_key_list","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"with three unique keys, model will overwrite existing row","0","test__trinary_unique_key_list","tests.functional.adapter.incremental","Sun May 31 01:51:38 UTC 2026","skipped","Sun May 31 01:51:38 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","101","test_run_duplicate_hook_defs","tests.functional.adapter.hooks","Sun May 31 01:51:34 UTC 2026","passed","Sun May 31 01:51:34 UTC 2026","TestDuplicateHooksInConfigsFirebolt","test_model_hooks","",""
"","491","test_current_timestamps","tests.functional.adapter","Sun May 31 01:51:18 UTC 2026","passed","Sun May 31 01:51:19 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","735","test_build_assert_equal","tests.functional.adapter.utils","Sun May 31 01:52:50 UTC 2026","passed","Sun May 31 01:52:51 UTC 2026","TestReplace","test_utils","",""
"","402","test_matches_comment","tests.functional.adapter","Sun May 31 01:50:45 UTC 2026","passed","Sun May 31 01:50:46 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
