"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 13:31:56 GMT 2024","Fri Aug 23 13:32:06 GMT 2024","10378","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Fri Aug 23 13:38:46 GMT 2024","Fri Aug 23 13:38:53 GMT 2024","7205","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Fri Aug 23 13:41:32 GMT 2024","Fri Aug 23 13:41:32 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Fri Aug 23 13:30:51 GMT 2024","Fri Aug 23 13:30:54 GMT 2024","2065","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Aug 23 13:33:31 GMT 2024","Fri Aug 23 13:33:32 GMT 2024","1458","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Aug 23 13:37:32 GMT 2024","Fri Aug 23 13:37:38 GMT 2024","6896","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Fri Aug 23 13:36:34 GMT 2024","Fri Aug 23 13:36:38 GMT 2024","4123","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Fri Aug 23 13:40:44 GMT 2024","Fri Aug 23 13:40:44 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"skipped","Fri Aug 23 13:41:36 GMT 2024","Fri Aug 23 13:41:36 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"skipped","Fri Aug 23 13:29:08 GMT 2024","Fri Aug 23 13:29:08 GMT 2024","0","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Fri Aug 23 13:30:55 GMT 2024","Fri Aug 23 13:31:05 GMT 2024","10200","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Fri Aug 23 13:32:44 GMT 2024","Fri Aug 23 13:32:48 GMT 2024","3345","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Fri Aug 23 13:29:28 GMT 2024","Fri Aug 23 13:29:32 GMT 2024","3757","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Fri Aug 23 13:33:44 GMT 2024","Fri Aug 23 13:34:02 GMT 2024","18085","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
