"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 01 01:41:50 GMT 2025","Fri Aug 01 01:41:52 GMT 2025","1826","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Fri Aug 01 01:40:53 GMT 2025","Fri Aug 01 01:40:57 GMT 2025","4306","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Fri Aug 01 01:39:49 GMT 2025","Fri Aug 01 01:39:51 GMT 2025","1754","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"skipped","Fri Aug 01 01:41:36 GMT 2025","Fri Aug 01 01:41:36 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Fri Aug 01 01:42:41 GMT 2025","Fri Aug 01 01:42:41 GMT 2025","656","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"skipped","Fri Aug 01 01:41:36 GMT 2025","Fri Aug 01 01:41:36 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Fri Aug 01 01:42:25 GMT 2025","Fri Aug 01 01:42:25 GMT 2025","596","tests.functional.adapter.utils","test_utils","TestDateTrunc","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:40:10 GMT 2025","Fri Aug 01 01:40:10 GMT 2025","579","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Fri Aug 01 01:41:20 GMT 2025","Fri Aug 01 01:41:20 GMT 2025","596","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksUnderscoresFirebolt","","","test_pre_and_post_run_hooks",""
"skipped","Fri Aug 01 01:42:25 GMT 2025","Fri Aug 01 01:42:25 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:42:14 GMT 2025","Fri Aug 01 01:42:14 GMT 2025","794","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"skipped","Fri Aug 01 01:42:36 GMT 2025","Fri Aug 01 01:42:36 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"skipped","Fri Aug 01 01:40:39 GMT 2025","Fri Aug 01 01:40:39 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Fri Aug 01 01:41:40 GMT 2025","Fri Aug 01 01:41:42 GMT 2025","1686","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Fri Aug 01 01:41:36 GMT 2025","Fri Aug 01 01:41:36 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Aug 01 01:41:19 GMT 2025","Fri Aug 01 01:41:19 GMT 2025","588","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksFirebolt","","","test_pre_and_post_run_hooks",""
"passed","Fri Aug 01 01:40:26 GMT 2025","Fri Aug 01 01:40:26 GMT 2025","354","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Fri Aug 01 01:42:42 GMT 2025","Fri Aug 01 01:42:42 GMT 2025","56","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Fri Aug 01 01:41:05 GMT 2025","Fri Aug 01 01:41:06 GMT 2025","912","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 01 01:41:34 GMT 2025","Fri Aug 01 01:41:34 GMT 2025","122","tests.functional.adapter.hooks","test_model_hooks","TestDuplicateHooksInConfigsFirebolt","","","test_run_duplicate_hook_defs",""
"passed","Fri Aug 01 01:40:38 GMT 2025","Fri Aug 01 01:40:39 GMT 2025","982","tests.functional.adapter","test_grants","TestGrantsFailWithException","","","test_view_table_grants",""
"skipped","Fri Aug 01 01:40:57 GMT 2025","Fri Aug 01 01:40:57 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"skipped","Fri Aug 01 01:40:39 GMT 2025","Fri Aug 01 01:40:39 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Fri Aug 01 01:40:00 GMT 2025","Fri Aug 01 01:40:01 GMT 2025","887","tests.functional.adapter","test_column_types","TestFireboltColumnTypes","","","test_run_and_test",""
"passed","Fri Aug 01 01:41:48 GMT 2025","Fri Aug 01 01:41:50 GMT 2025","1819","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Fri Aug 01 01:40:33 GMT 2025","Fri Aug 01 01:40:33 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Fri Aug 01 01:42:38 GMT 2025","Fri Aug 01 01:42:39 GMT 2025","860","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Fri Aug 01 01:40:49 GMT 2025","Fri Aug 01 01:40:49 GMT 2025","403","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Fri Aug 01 01:40:33 GMT 2025","Fri Aug 01 01:40:33 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Fri Aug 01 01:41:24 GMT 2025","Fri Aug 01 01:41:25 GMT 2025","750","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"skipped","Fri Aug 01 01:40:33 GMT 2025","Fri Aug 01 01:40:33 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Fri Aug 01 01:39:24 GMT 2025","Fri Aug 01 01:39:26 GMT 2025","2440","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Fri Aug 01 01:42:12 GMT 2025","Fri Aug 01 01:42:13 GMT 2025","802","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Fri Aug 01 01:42:08 GMT 2025","Fri Aug 01 01:42:09 GMT 2025","790","tests.functional.adapter.utils","test_data_types","TestTypeBigInt","","","test_check_types_assert_match",""
"passed","Fri Aug 01 01:40:02 GMT 2025","Fri Aug 01 01:40:05 GMT 2025","3666","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Fri Aug 01 01:42:27 GMT 2025","Fri Aug 01 01:42:27 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestIntersect","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:39:30 GMT 2025","Fri Aug 01 01:39:36 GMT 2025","6375","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Fri Aug 01 01:42:18 GMT 2025","Fri Aug 01 01:42:18 GMT 2025","714","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Fri Aug 01 01:42:09 GMT 2025","Fri Aug 01 01:42:10 GMT 2025","785","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Fri Aug 01 01:41:08 GMT 2025","Fri Aug 01 01:41:09 GMT 2025","778","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelView","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Fri Aug 01 01:41:58 GMT 2025","Fri Aug 01 01:41:59 GMT 2025","1280","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Fri Aug 01 01:41:42 GMT 2025","Fri Aug 01 01:41:44 GMT 2025","1263","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Fri Aug 01 01:42:11 GMT 2025","Fri Aug 01 01:42:12 GMT 2025","785","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Fri Aug 01 01:40:47 GMT 2025","Fri Aug 01 01:40:48 GMT 2025","408","tests.functional.adapter","test_query_comment","TestMacroArgsQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Fri Aug 01 01:40:11 GMT 2025","Fri Aug 01 01:40:14 GMT 2025","2926","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Fri Aug 01 01:39:45 GMT 2025","Fri Aug 01 01:39:45 GMT 2025","656","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
