"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 01:38:59 GMT 2025","Wed Oct 08 01:39:00 GMT 2025","1561","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Wed Oct 08 01:36:41 GMT 2025","Wed Oct 08 01:36:48 GMT 2025","6636","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Wed Oct 08 01:40:20 GMT 2025","Wed Oct 08 01:40:21 GMT 2025","500","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Wed Oct 08 01:37:40 GMT 2025","Wed Oct 08 01:37:41 GMT 2025","355","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Wed Oct 08 01:39:28 GMT 2025","Wed Oct 08 01:39:29 GMT 2025","1405","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Oct 08 01:36:57 GMT 2025","Wed Oct 08 01:36:58 GMT 2025","850","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate_no_compile",""
"passed","Wed Oct 08 01:39:01 GMT 2025","Wed Oct 08 01:39:03 GMT 2025","1915","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Wed Oct 08 01:40:02 GMT 2025","Wed Oct 08 01:40:02 GMT 2025","831","tests.functional.adapter.utils","test_data_types","TestTypeBoolean","","","test_check_types_assert_match",""
"passed","Wed Oct 08 01:40:22 GMT 2025","Wed Oct 08 01:40:22 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Wed Oct 08 01:40:29 GMT 2025","Wed Oct 08 01:40:29 GMT 2025","57","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_success","Executes validate_sql on valid SQL. No news is good news."
"passed","Wed Oct 08 01:39:57 GMT 2025","Wed Oct 08 01:39:58 GMT 2025","1030","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Wed Oct 08 01:38:55 GMT 2025","Wed Oct 08 01:38:56 GMT 2025","1640","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesMergeFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
"passed","Wed Oct 08 01:37:02 GMT 2025","Wed Oct 08 01:37:04 GMT 2025","1836","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Wed Oct 08 01:36:26 GMT 2025","Wed Oct 08 01:36:27 GMT 2025","1471","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Wed Oct 08 01:38:05 GMT 2025","Wed Oct 08 01:38:06 GMT 2025","429","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Wed Oct 08 01:40:20 GMT 2025","Wed Oct 08 01:40:20 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Wed Oct 08 01:37:55 GMT 2025","Wed Oct 08 01:37:55 GMT 2025","766","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"skipped","Wed Oct 08 01:37:53 GMT 2025","Wed Oct 08 01:37:53 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Wed Oct 08 01:38:44 GMT 2025","Wed Oct 08 01:38:46 GMT 2025","1308","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Wed Oct 08 01:37:47 GMT 2025","Wed Oct 08 01:37:47 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Wed Oct 08 01:40:25 GMT 2025","Wed Oct 08 01:40:26 GMT 2025","894","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Wed Oct 08 01:36:58 GMT 2025","Wed Oct 08 01:36:59 GMT 2025","930","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"passed","Wed Oct 08 01:37:39 GMT 2025","Wed Oct 08 01:37:40 GMT 2025","730","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Oct 08 01:40:07 GMT 2025","Wed Oct 08 01:40:08 GMT 2025","649","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"skipped","Wed Oct 08 01:40:22 GMT 2025","Wed Oct 08 01:40:22 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"skipped","Wed Oct 08 01:40:22 GMT 2025","Wed Oct 08 01:40:22 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"passed","Wed Oct 08 01:38:04 GMT 2025","Wed Oct 08 01:38:05 GMT 2025","428","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Wed Oct 08 01:37:41 GMT 2025","Wed Oct 08 01:37:43 GMT 2025","2977","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Wed Oct 08 01:37:10 GMT 2025","Wed Oct 08 01:37:10 GMT 2025","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Wed Oct 08 01:39:08 GMT 2025","Wed Oct 08 01:39:10 GMT 2025","1881","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Wed Oct 08 01:37:47 GMT 2025","Wed Oct 08 01:37:47 GMT 2025","21","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Wed Oct 08 01:38:27 GMT 2025","Wed Oct 08 01:38:28 GMT 2025","986","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Wed Oct 08 01:39:07 GMT 2025","Wed Oct 08 01:39:08 GMT 2025","1558","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Wed Oct 08 01:37:32 GMT 2025","Wed Oct 08 01:37:32 GMT 2025","516","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Wed Oct 08 01:37:47 GMT 2025","Wed Oct 08 01:37:47 GMT 2025","92","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Wed Oct 08 01:38:07 GMT 2025","Wed Oct 08 01:38:07 GMT 2025","450","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"skipped","Wed Oct 08 01:37:47 GMT 2025","Wed Oct 08 01:37:47 GMT 2025","0","tests.functional.adapter","test_constraints","TestModelConstraintsRuntimeEnforcementFirebolt","","","test__model_constraints_ddl",""
"passed","Wed Oct 08 01:40:29 GMT 2025","Wed Oct 08 01:40:29 GMT 2025","53","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Wed Oct 08 01:37:55 GMT 2025","Wed Oct 08 01:37:56 GMT 2025","756","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"skipped","Wed Oct 08 01:37:02 GMT 2025","Wed Oct 08 01:37:02 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Wed Oct 08 01:37:25 GMT 2025","Wed Oct 08 01:37:28 GMT 2025","3017","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Wed Oct 08 01:38:38 GMT 2025","Wed Oct 08 01:38:39 GMT 2025","806","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"skipped","Wed Oct 08 01:38:57 GMT 2025","Wed Oct 08 01:38:57 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__duplicated_unary_unique_key_list","with two of the same unique key, model will overwrite existing row"
"passed","Wed Oct 08 01:40:27 GMT 2025","Wed Oct 08 01:40:28 GMT 2025","703","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Wed Oct 08 01:38:53 GMT 2025","Wed Oct 08 01:38:54 GMT 2025","1394","tests.functional.adapter.incremental","test_incremental","TestIncrementalPredicatesDeleteInsertFirebolt","","","test__incremental_predicates","seed should match model after two incremental runs"
