"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1028","test_tests_run_successfully_and_are_stored_as_expected","tests.functional.adapter","Wed Apr 29 01:45:50 UTC 2026","passed","Wed Apr 29 01:45:51 UTC 2026","TestStoreTestFailuresAsProjectLevelView","test_store_test_failures","",""
"","21","test_wronguser","tests.functional.adapter","Wed Apr 29 01:45:11 UTC 2026","passed","Wed Apr 29 01:45:11 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test__constraints_ddl","tests.functional.adapter","Wed Apr 29 01:45:11 UTC 2026","skipped","Wed Apr 29 01:45:11 UTC 2026","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","test_constraints","",""
"expect compilation error from unique key not being a column","0","test__bad_unique_key","tests.functional.adapter.incremental","Wed Apr 29 01:46:21 UTC 2026","skipped","Wed Apr 29 01:46:21 UTC 2026","TestIncrementalUniqueKeyFirebolt","test_incremental","",""
"","955","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 29 01:47:51 UTC 2026","passed","Wed Apr 29 01:47:52 UTC 2026","TestFireboltMixedNullCompare","test_utils","",""
"","389","test__constraints_wrong_column_names","tests.functional.adapter","Wed Apr 29 01:44:45 UTC 2026","passed","Wed Apr 29 01:44:46 UTC 2026","TestTableConstraintsColumnsEqualFirebolt","test_constraints","",""
"","635","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 29 01:47:37 UTC 2026","passed","Wed Apr 29 01:47:38 UTC 2026","TestPosition","test_utils","",""
"","566","test_current_timestamps","tests.functional.adapter","Wed Apr 29 01:46:02 UTC 2026","passed","Wed Apr 29 01:46:02 UTC 2026","TestCurrentTimestampFirebolt","test_timestamps","",""
"","3072","test_changing_materialization_changes_relation_type","tests.functional.adapter","Wed Apr 29 01:44:27 UTC 2026","passed","Wed Apr 29 01:44:30 UTC 2026","TestFireboltChangeRelationTypes","test_changing_relation_type","",""
"","653","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 29 01:47:33 UTC 2026","passed","Wed Apr 29 01:47:34 UTC 2026","TestHash","test_utils","",""
"even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge","1009","test__trinary_unique_key_list_no_update","tests.functional.adapter.incremental","Wed Apr 29 01:46:38 UTC 2026","broken","Wed Apr 29 01:46:39 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","0","test_pre_and_post_model_hooks_model","tests.functional.adapter.hooks","Wed Apr 29 01:46:12 UTC 2026","broken","Wed Apr 29 01:46:12 UTC 2026","TestPrePostModelHooksInConfigFirebolt","test_model_hooks","",""
"","829","test_check_types_assert_match","tests.functional.adapter.utils","Wed Apr 29 01:47:16 UTC 2026","passed","Wed Apr 29 01:47:17 UTC 2026","TestTypeInt","test_data_types","",""
"","489","test_empty","tests.functional.adapter","Wed Apr 29 01:43:55 UTC 2026","passed","Wed Apr 29 01:43:56 UTC 2026","TestEmptyFirebolt","test_basic","",""
"","0","test__constraints_enforcement_rollback","tests.functional.adapter","Wed Apr 29 01:45:11 UTC 2026","skipped","Wed Apr 29 01:45:11 UTC 2026","TestIncrementalConstraintsRollbackFirebolt","test_constraints","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 29 01:47:33 UTC 2026","skipped","Wed Apr 29 01:47:33 UTC 2026","TestEscapeSingleQuotes","test_utils","",""
"","0","test_view_table_grants","tests.functional.adapter","Wed Apr 29 01:45:18 UTC 2026","skipped","Wed Apr 29 01:45:18 UTC 2026","TestModelGrantsFirebolt","test_grants","",""
"","1229","test_invalid_input","tests.functional.adapter.unit_testing","Wed Apr 29 01:47:02 UTC 2026","passed","Wed Apr 29 01:47:03 UTC 2026","TestFireboltUnitTestInvalidInput","test_unit_testing","",""
"with one unique key, model will overwrite existing row","1383","test__unary_unique_key_list","tests.functional.adapter.incremental","Wed Apr 29 01:46:50 UTC 2026","skipped","Wed Apr 29 01:46:52 UTC 2026","TestUniqueKeyMergeFirebolt","test_incremental","",""
"","435","test_matches_comment","tests.functional.adapter","Wed Apr 29 01:45:27 UTC 2026","passed","Wed Apr 29 01:45:28 UTC 2026","TestMacroArgsQueryCommentsFirebolt","test_query_comment","",""
"","1105","test_case_insensitivity","tests.functional.adapter.unit_testing","Wed Apr 29 01:47:00 UTC 2026","passed","Wed Apr 29 01:47:01 UTC 2026","TestFireboltUnitTestCaseInsensitivity","test_unit_testing","",""
"","0","test_pre_and_post_run_hooks","tests.functional.adapter.hooks","Wed Apr 29 01:46:03 UTC 2026","broken","Wed Apr 29 01:46:03 UTC 2026","TestPrePostModelHooksFirebolt","test_model_hooks","",""
"","0","test_simple_copy_with_materialized_views","tests.functional.adapter","Wed Apr 29 01:45:38 UTC 2026","skipped","Wed Apr 29 01:45:38 UTC 2026","TestSimpleCopyBase","test_simple_copy","",""
"","0","test_current_timestamp_matches_utc","tests.functional.adapter.utils","Wed Apr 29 01:47:43 UTC 2026","broken","Wed Apr 29 01:47:43 UTC 2026","TestCurrentTimestamp","test_utils","",""
"expect compilation error from unique key not being a column","1587","test__bad_unique_key","tests.functional.adapter.incremental","Wed Apr 29 01:46:21 UTC 2026","passed","Wed Apr 29 01:46:23 UTC 2026","TestUniqueKeyDeleteInsertFirebolt","test_incremental","",""
"","1956","test_table_type_based_on_is_firebolt_core","tests.functional.adapter","Wed Apr 29 01:44:24 UTC 2026","passed","Wed Apr 29 01:44:26 UTC 2026","TestFireboltCorrectTypeMaterialisation","test_basic","",""
"","20","test_empty_target","tests.functional.adapter","Wed Apr 29 01:45:11 UTC 2026","passed","Wed Apr 29 01:45:11 UTC 2026","TestDebugFirebolt","test_dbt_debug","",""
"","0","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 29 01:47:45 UTC 2026","skipped","Wed Apr 29 01:47:45 UTC 2026","TestArrayConcat","test_utils","",""
"","639","test_build_assert_equal","tests.functional.adapter.utils","Wed Apr 29 01:47:28 UTC 2026","passed","Wed Apr 29 01:47:29 UTC 2026","TestConcat","test_utils","",""
