"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 21 01:37:20 GMT 2025","Tue Oct 21 01:37:23 GMT 2025","3230","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"skipped","Tue Oct 21 01:38:12 GMT 2025","Tue Oct 21 01:38:12 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Tue Oct 21 01:37:35 GMT 2025","Tue Oct 21 01:37:36 GMT 2025","458","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Oct 21 01:39:57 GMT 2025","Tue Oct 21 01:39:58 GMT 2025","594","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Tue Oct 21 01:38:25 GMT 2025","Tue Oct 21 01:38:26 GMT 2025","754","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsGeneric","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Tue Oct 21 01:40:00 GMT 2025","Tue Oct 21 01:40:01 GMT 2025","561","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"skipped","Tue Oct 21 01:38:51 GMT 2025","Tue Oct 21 01:38:51 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"skipped","Tue Oct 21 01:40:02 GMT 2025","Tue Oct 21 01:40:02 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Tue Oct 21 01:37:49 GMT 2025","Tue Oct 21 01:37:49 GMT 2025","83","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Tue Oct 21 01:38:41 GMT 2025","Tue Oct 21 01:38:42 GMT 2025","1019","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"skipped","Tue Oct 21 01:40:09 GMT 2025","Tue Oct 21 01:40:09 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Tue Oct 21 01:37:49 GMT 2025","Tue Oct 21 01:37:49 GMT 2025","16","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
