"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 18 10:52:44 GMT 2025","Mon Aug 18 10:52:53 GMT 2025","9256","tests.functional.adapter","test_basic","TestIncrementalFirebolt","","","test_incremental",""
"passed","Mon Aug 18 11:02:30 GMT 2025","Mon Aug 18 11:02:42 GMT 2025","12267","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Mon Aug 18 11:06:01 GMT 2025","Mon Aug 18 11:06:13 GMT 2025","11525","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Aug 18 10:58:40 GMT 2025","Mon Aug 18 10:58:48 GMT 2025","7536","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Mon Aug 18 11:05:49 GMT 2025","Mon Aug 18 11:05:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Mon Aug 18 11:07:18 GMT 2025","Mon Aug 18 11:07:26 GMT 2025","8061","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Aug 18 11:09:23 GMT 2025","Mon Aug 18 11:09:26 GMT 2025","2967","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestInvalidInput","","","test_invalid_input",""
"passed","Mon Aug 18 11:11:33 GMT 2025","Mon Aug 18 11:11:33 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestCurrentTimestamp","","","test_current_timestamp_matches_utc",""
"passed","Mon Aug 18 11:00:07 GMT 2025","Mon Aug 18 11:00:10 GMT 2025","2041","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 11:09:28 GMT 2025","Mon Aug 18 11:09:51 GMT 2025","22388","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Mon Aug 18 11:11:11 GMT 2025","Mon Aug 18 11:11:11 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"skipped","Mon Aug 18 11:05:49 GMT 2025","Mon Aug 18 11:05:49 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 10:55:44 GMT 2025","Mon Aug 18 10:55:54 GMT 2025","9410","tests.functional.adapter","test_changing_relation_type","TestFireboltChangeRelationTypes","","","test_changing_materialization_changes_relation_type",""
"passed","Mon Aug 18 10:59:36 GMT 2025","Mon Aug 18 10:59:38 GMT 2025","2308","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"skipped","Mon Aug 18 10:58:59 GMT 2025","Mon Aug 18 10:58:59 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Mon Aug 18 11:10:44 GMT 2025","Mon Aug 18 11:10:46 GMT 2025","1834","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:59:00 GMT 2025","Mon Aug 18 10:59:00 GMT 2025","387","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Aug 18 11:00:37 GMT 2025","Mon Aug 18 11:00:38 GMT 2025","1187","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Aug 18 10:55:23 GMT 2025","Mon Aug 18 10:55:23 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Mon Aug 18 11:05:18 GMT 2025","Mon Aug 18 11:05:22 GMT 2025","3615","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Aug 18 11:07:42 GMT 2025","Mon Aug 18 11:07:46 GMT 2025","4438","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Mon Aug 18 10:58:08 GMT 2025","Mon Aug 18 10:58:19 GMT 2025","10978","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Aug 18 11:10:52 GMT 2025","Mon Aug 18 11:10:54 GMT 2025","1900","tests.functional.adapter.utils","test_utils","TestDateDiff","","","test_build_assert_equal",""
"passed","Mon Aug 18 10:52:13 GMT 2025","Mon Aug 18 10:52:14 GMT 2025","472","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"skipped","Mon Aug 18 11:01:25 GMT 2025","Mon Aug 18 11:01:25 GMT 2025","0","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy_with_materialized_views",""
"passed","Mon Aug 18 11:11:28 GMT 2025","Mon Aug 18 11:11:30 GMT 2025","1517","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Mon Aug 18 10:59:30 GMT 2025","Mon Aug 18 10:59:30 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"skipped","Mon Aug 18 11:11:35 GMT 2025","Mon Aug 18 11:11:35 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Mon Aug 18 11:00:49 GMT 2025","Mon Aug 18 11:01:25 GMT 2025","36219","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Mon Aug 18 11:00:33 GMT 2025","Mon Aug 18 11:00:34 GMT 2025","1095","tests.functional.adapter","test_query_comment","TestNullQueryCommentsFirebolt","","","test_matches_comment",""
"passed","Mon Aug 18 10:53:54 GMT 2025","Mon Aug 18 10:54:19 GMT 2025","24584","tests.functional.adapter","test_basic","TestSnapshotTimestampFirebolt","","","test_snapshot_timestamp",""
"passed","Mon Aug 18 11:03:43 GMT 2025","Mon Aug 18 11:03:47 GMT 2025","4147","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
