"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 11:10:07 GMT 2024","Mon Feb 12 11:10:30 GMT 2024","23311","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Mon Feb 12 11:16:08 GMT 2024","Mon Feb 12 11:16:17 GMT 2024","8617","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedWhitespaceFirebolt","","","test_hooks_on_seeds",""
"passed","Mon Feb 12 11:04:42 GMT 2024","Mon Feb 12 11:04:44 GMT 2024","1963","tests.functional.adapter","test_basic","TestSingularTestsFirebolt","","","test_singular_tests",""
"skipped","Mon Feb 12 11:07:35 GMT 2024","Mon Feb 12 11:07:35 GMT 2024","0","tests.functional.adapter","test_clone","TestFireboltCloneNotPossible","","","test_can_clone_false",""
"passed","Mon Feb 12 11:13:15 GMT 2024","Mon Feb 12 11:13:18 GMT 2024","2779","tests.functional.adapter","test_query_comment","TestEmptyQueryCommentsFirebolt","","","test_matches_comment",""
"skipped","Mon Feb 12 11:18:09 GMT 2024","Mon Feb 12 11:18:09 GMT 2024","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Mon Feb 12 11:05:18 GMT 2024","Mon Feb 12 11:05:27 GMT 2024","8318","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Feb 12 11:26:09 GMT 2024","Mon Feb 12 11:26:15 GMT 2024","6749","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:21:27 GMT 2024","Mon Feb 12 11:21:33 GMT 2024","5944","tests.functional.adapter.utils","test_data_types","TestTypeString","","","test_check_types_assert_match",""
"passed","Mon Feb 12 11:20:57 GMT 2024","Mon Feb 12 11:21:03 GMT 2024","5775","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Mon Feb 12 11:05:59 GMT 2024","Mon Feb 12 11:06:08 GMT 2024","9318","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Mon Feb 12 11:21:12 GMT 2024","Mon Feb 12 11:21:18 GMT 2024","5981","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Mon Feb 12 11:11:28 GMT 2024","Mon Feb 12 11:11:28 GMT 2024","452","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"passed","Mon Feb 12 11:10:43 GMT 2024","Mon Feb 12 11:10:56 GMT 2024","13048","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Feb 12 11:11:30 GMT 2024","Mon Feb 12 11:11:41 GMT 2024","10255","tests.functional.adapter","test_ephemeral","TestEphemeralMultiFirebolt","","","test_ephemeral_multi",""
"skipped","Mon Feb 12 11:12:03 GMT 2024","Mon Feb 12 11:12:03 GMT 2024","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
"passed","Mon Feb 12 11:11:29 GMT 2024","Mon Feb 12 11:11:29 GMT 2024","175","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"passed","Mon Feb 12 11:18:21 GMT 2024","Mon Feb 12 11:18:36 GMT 2024","14819","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Mon Feb 12 11:25:23 GMT 2024","Mon Feb 12 11:25:23 GMT 2024","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:24:42 GMT 2024","Mon Feb 12 11:24:46 GMT 2024","4296","tests.functional.adapter.utils","test_utils","TestReplace","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:27:20 GMT 2024","Mon Feb 12 11:27:24 GMT 2024","3888","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Feb 12 11:20:40 GMT 2024","Mon Feb 12 11:20:48 GMT 2024","8889","tests.functional.adapter.utils","test_data_types","TestTypeFloat","","","test_check_types_assert_match",""
"passed","Mon Feb 12 11:21:59 GMT 2024","Mon Feb 12 11:22:04 GMT 2024","5604","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
